n t PE VE R R2 BS
639000 1.267e+07 15.9801 15.0238 -0.0256098 4.7271 0.311215
649000 1.267e+07 15.9205 15.1399 0.00165201 4.71164 0.312147
659000 1.267e+07 15.8227 14.6635 -0.0258764 4.66948 0.307645
669000 1.267e+07 16.0576 14.9299 0.0408635 4.73531 0.309795
679000 1.268e+07 16.0625 14.9141 -0.0163676 4.69746 0.31351
689000 1.267e+07 16.1361 14.8579 0.0278328 4.72566 0.309376
699000 1.267e+07 16.1418 15.4003 0.0286605 4.77102 0.319561
709000 1.266e+07 16.0591 15.205 0.0121165 4.75706 0.314721
719000 1.268e+07 16.2108 15.1449 -0.0119591 4.78526 0.308615
729000 1.267e+07 15.7802 15.1174 -0.0386902 4.74294 0.315857
739000 1.267e+07 15.7966 15.2191 -0.0171846 4.74844 0.315045
749000 1.268e+07 15.7178 15.2153 0.0105191 4.75656 0.314994
759000 1.267e+07 15.8136 15.328 -0.0318717 4.77556 0.318667
769000 1.268e+07 15.7583 15.2882 -0.00047976 4.77168 0.315873
779000 1.268e+07 16.097 15.1312 0.00988138 4.77574 0.307304
789000 1.267e+07 15.8646 14.8533 0.0195347 4.68568 0.31511
799000 1.268e+07 16.0999 15.5166 -0.0103002 4.80585 0.322781
809000 1.267e+07 15.9861 15.1957 -0.0093363 4.74483 0.315638
819000 1.268e+07 16.0292 15.2287 0.0277029 4.79029 0.314941
829000 1.267e+07 15.9151 15.1416 0.023239 4.7469 0.314686
839000 1.267e+07 15.9254 15.1497 -0.0333346 4.73893 0.313079
849000 1.268e+07 16.0669 14.9462 -0.0186346 4.71091 0.311609
859000 1.268e+07 16.0191 15.0927 0.0147892 4.72528 0.312266
869000 1.267e+07 16.0441 15.3206 0.0667027 4.79651 0.316148
879000 1.267e+07 15.8416 14.9614 0.0286526 4.70033 0.310911
889000 1.267e+07 15.7906 14.9689 -0.00321577 4.733 0.307765
899000 1.267e+07 15.9796 14.95 0.00757476 4.70503 0.313723
909000 1.267e+07 15.9739 15.0189 -0.00237225 4.74541 0.311658
919000 1.267e+07 15.7261 15.2732 -0.00326838 4.77923 0.317001
929000 1.268e+07 15.9535 14.9927 0.0013135 4.70265 0.31073
939000 1.267e+07 15.8522 15.1335 -0.0154429 4.75233 0.31142
949000 1.267e+07 15.8368 15.2584 -0.000879366 4.77238 0.315129
959000 1.267e+07 15.9116 15.3395 -0.0399594 4.76395 0.316895
969000 1.267e+07 16.1666 14.9887 0.0262545 4.73407 0.314622
979000 1.267e+07 15.9384 15.1156 0.000747749 4.72064 0.316908
989000 1.267e+07 16.088 14.8715 -0.0116644 4.73686 0.304346
999000 1.267e+07 16.0063 15.4928 -0.00530455 4.77558 0.321411
