n t PE VE R R2 BS
329000 270000 44.867 42.8407 -0.0779975 9.17492 0.107222
339000 260000 43.4089 41.4761 0.171326 8.8974 0.109012
349000 270000 44.5433 42.3204 -0.0221957 9.08486 0.107032
359000 270000 44.3371 42.3751 -0.0361024 9.09229 0.108961
369000 260000 43.8797 41.7711 0.0889088 8.99177 0.106795
379000 270000 44.506 42.3993 -0.0219248 9.10319 0.107438
389000 270000 43.2853 40.9025 0.0119889 8.77393 0.104963
399000 260000 44.1585 42.0779 -0.0415604 9.01277 0.1072
409000 270000 43.7299 41.1703 -0.0849909 8.82792 0.103435
419000 260000 45.2762 43.0884 0.0329639 9.25302 0.106873
429000 270000 44.5501 42.5109 0.0717876 9.12081 0.106854
439000 270000 45.3032 43.5567 -0.0603945 9.29575 0.110803
449000 260000 43.5442 40.8876 -0.00654918 8.78918 0.10285
459000 270000 44.0001 41.7037 0.0347723 8.94441 0.105011
469000 270000 44.3163 42.8067 0.0377465 9.13062 0.112114
479000 260000 44.7708 42.6456 -0.0566203 9.13024 0.107434
489000 270000 43.8568 42.0221 -0.0460078 8.98384 0.110724
499000 270000 43.7863 41.7387 -0.0877942 8.91377 0.107146
509000 260000 44.0266 40.8856 0.120935 8.84192 0.0976041
519000 270000 44.2701 41.5004 -0.0670574 8.9274 0.101331
529000 260000 44.0801 41.9588 0.031979 9.0097 0.107409
539000 270000 43.6257 41.3229 -0.114298 8.88031 0.105871
549000 270000 44.955 42.588 -0.0727774 9.14523 0.105604
559000 260000 44.6223 41.7627 -0.0706869 8.96374 0.0998911
569000 270000 44.574 42.108 -0.0149608 9.03068 0.10444
579000 270000 44.1978 41.8441 0.0522986 8.9731 0.105154
589000 270000 44.827 43.0551 0.0307081 9.20584 0.110539
599000 260000 43.4497 41.2056 -0.017017 8.82661 0.105196
609000 270000 45.1412 43.551 0.0768329 9.33027 0.113371
619000 270000 44.5444 42.3404 -0.0447606 9.0839 0.105249
629000 260000 44.6613 42.5064 0.0545094 9.09716 0.106281
639000 270000 44.372 41.9211 -0.0974966 8.99867 0.105067
649000 260000 45.0055 43.0123 0.0853513 9.24935 0.108651
659000 270000 44.2409 41.7898 -0.0866604 8.95361 0.104498
669000 270000 44.1528 42.2008 -0.0415517 9.05537 0.108506
679000 260000 43.8495 41.068 -0.0212792 8.84798 0.101498
689000 270000 43.4941 41.4204 -0.125553 8.87217 0.107719
699000 260000 43.2268 40.7595 -0.0137597 8.792 0.103078
709000 270000 44.2624 42.0074 0.0935363 8.98011 0.105304
719000 270000 43.19 41.3831 0.0827532 8.86411 0.111344
729000 260000 45.5165 43.1594 0.0785406 9.30975 0.105268
739000 270000 43.7458 41.3616 0.0208538 8.8653 0.10571
749000 260000 44.2802 42.1065 -0.0903552 9.04587 0.107732
759000 270000 42.944 39.8019 0.0223148 8.57885 0.0972669
769000 270000 44.4662 42.1513 -0.0199912 9.04222 0.105127
779000 260000 43.5799 41.0875 -0.0117517 8.82935 0.102923
789000 270000 43.2803 40.303 -0.0145659 8.69799 0.100172
799000 260000 44.0753 41.1237 -0.014399 8.87056 0.099685
809000 270000 44.7913 42.4147 0.014214 9.10947 0.105025
819000 270000 42.852 40.3393 0.144123 8.66986 0.103503
829000 270000 44.3203 41.4196 -0.011183 8.93966 0.100237
839000 260000 43.628 41.7509 -0.0842159 8.98561 0.111125
849000 270000 43.4616 40.8997 -0.0342938 8.79991 0.10329
859000 270000 45.5298 43.0737 0.0126811 9.2431 0.103961
869000 260000 44.4689 42.3495 0.083735 9.06948 0.106951
879000 270000 44.2815 42.1289 -0.133486 8.99719 0.107274
889000 270000 44.6514 42.6909 -0.0975049 9.16687 0.108013
899000 260000 43.4327 41.4266 -0.110266 8.86824 0.106037
909000 270000 42.7463 40.4348 -0.079284 8.67219 0.104364
919000 260000 43.6815 41.2999 -0.0233435 8.86965 0.104675
929000 270000 44.6517 42.577 0.0177145 9.14411 0.107014
939000 270000 43.5002 41.3254 -0.0943499 8.89136 0.107309
949000 260000 44.6331 42.4603 -0.0252202 9.06494 0.107586
959000 270000 44.2387 42.1609 -0.0114328 9.03971 0.107735
969000 270000 44.6457 42.5079 0.131329 9.09646 0.106853
979000 260000 43.2044 40.4671 0.00719666 8.72615 0.102064
989000 270000 44.4076 42.503 0.0997661 9.11739 0.108652
999000 260000 43.5974 41.0126 0.0688146 8.82311 0.101098
