n t PE VE R R2 BS
3999000 1.59e+07 0.543776 0.492776 -0.0166203 0.508602 0.412977
4099000 1.591e+07 0.484358 0.495834 0.0198023 0.509428 0.411503
4199000 1.59e+07 0.51571 0.493671 -0.0146033 0.508582 0.412101
4299000 1.591e+07 0.508342 0.503552 -0.0100447 0.517856 0.418126
4399000 1.591e+07 0.532694 0.478479 -0.0281987 0.488986 0.407614
4499000 1.591e+07 0.532874 0.514566 -0.00226236 0.541805 0.413759
4599000 1.591e+07 0.48712 0.494032 0.0115382 0.50999 0.409016
4699000 1.59e+07 0.509838 0.510095 -0.0280723 0.536302 0.416365
4799000 1.591e+07 0.488167 0.498909 -0.0135755 0.512554 0.415245
4899000 1.591e+07 0.527812 0.499096 0.00545919 0.516688 0.412462
4999000 1.591e+07 0.514642 0.510819 0.00582063 0.534189 0.41558
5099000 1.59e+07 0.56263 0.499592 0.0116724 0.522997 0.406544
5199000 1.591e+07 0.535145 0.496681 0.0470887 0.511395 0.414281
5299000 1.591e+07 0.529075 0.506992 0.00915705 0.526795 0.415405
5399000 1.59e+07 0.461552 0.496609 -0.0138336 0.512607 0.411588
5499000 1.591e+07 0.536078 0.487665 -0.0120507 0.500517 0.410525
5599000 1.59e+07 0.553043 0.502715 -0.00403024 0.524928 0.411941
5699000 1.591e+07 0.507567 0.497488 0.0512797 0.514475 0.4137
5799000 1.59e+07 0.498453 0.501217 0.0310318 0.515345 0.41431
5899000 1.591e+07 0.520305 0.494284 -0.00925444 0.504906 0.414075
5999000 1.591e+07 0.496781 0.489943 0.0473877 0.496718 0.416127
6099000 1.591e+07 0.53024 0.503994 0.022275 0.520727 0.412374
6199000 1.59e+07 0.545971 0.506806 -0.0379337 0.532991 0.410789
6299000 1.591e+07 0.533835 0.500575 -0.00676471 0.51588 0.415868
6399000 1.59e+07 0.50149 0.493769 0.00255146 0.507957 0.409227
6499000 1.591e+07 0.520359 0.502872 0.00120967 0.517794 0.416765
6599000 1.59e+07 0.554802 0.493107 0.0439413 0.51375 0.407682
6699000 1.592e+07 0.4752 0.499171 -0.0125364 0.509448 0.419173
6799000 1.59e+07 0.501419 0.496442 -0.00680835 0.513507 0.409746
6899000 1.591e+07 0.516013 0.504817 0.00542618 0.52214 0.410398
6999000 1.59e+07 0.505676 0.511174 0.0233269 0.537453 0.411315
7099000 1.591e+07 0.563134 0.502574 0.00942345 0.527652 0.410416
7199000 1.59e+07 0.534611 0.49158 0.0146896 0.498999 0.414428
7299000 1.591e+07 0.466907 0.500881 -0.00869873 0.515938 0.415509
7399000 1.591e+07 0.560137 0.500767 -0.00792534 0.521674 0.410403
7499000 1.591e+07 0.488682 0.499591 -0.0263192 0.520505 0.411796
7599000 1.59e+07 0.554602 0.494503 0.0124267 0.508174 0.410342
7699000 1.591e+07 0.493193 0.495332 0.0404735 0.511163 0.410407
7799000 1.59e+07 0.510112 0.484816 -0.0261423 0.487544 0.414156
7899000 1.591e+07 0.491023 0.483026 -0.0142823 0.487493 0.412821
7999000 1.591e+07 0.498271 0.49223 0.00818916 0.502236 0.412512
8099000 1.591e+07 0.488383 0.489558 0.0191474 0.498157 0.414008
8199000 1.59e+07 0.516417 0.500399 -0.0093 0.517966 0.412016
8299000 1.591e+07 0.553245 0.511228 -0.0352636 0.538623 0.412368
8399000 1.59e+07 0.505082 0.490655 -0.00869771 0.499649 0.414276
8499000 1.591e+07 0.578587 0.499396 -0.0135811 0.515085 0.41226
8599000 1.591e+07 0.511171 0.497357 -0.0228289 0.510881 0.413678
8699000 1.591e+07 0.510586 0.495682 -0.00708592 0.509932 0.412296
8799000 1.591e+07 0.553336 0.52247 0.0396801 0.553165 0.417357
8899000 1.59e+07 0.563162 0.500729 0.0116051 0.517975 0.414067
8999000 1.591e+07 0.496112 0.503124 -0.0195176 0.522452 0.414808
9099000 1.59e+07 0.532622 0.529421 -0.00448906 0.570994 0.415809
9199000 1.591e+07 0.475913 0.50709 -0.0162457 0.52376 0.417794
9299000 1.591e+07 0.509049 0.48959 0.016231 0.502012 0.40765
9399000 1.59e+07 0.493914 0.49489 -0.0168332 0.507725 0.41147
9499000 1.591e+07 0.538679 0.508548 0.0224865 0.535138 0.410867
9599000 1.59e+07 0.48253 0.501534 0.0114376 0.517257 0.416235
9699000 1.591e+07 0.494625 0.494498 0.00422189 0.506115 0.416099
9799000 1.591e+07 0.548998 0.511007 0.000462002 0.535064 0.413202
9899000 1.59e+07 0.520766 0.498578 0.0170294 0.520822 0.407116
9999000 1.591e+07 0.578823 0.495903 0.014354 0.518115 0.408448
