n t PE VE R R2 BS
709000 3.66e+06 0.550813 0.593948 -0.0620544 0.592351 0.530174
719000 3.66e+06 0.462383 0.432092 -0.0695029 0.417836 0.478526
729000 3.67e+06 0.550065 0.505346 0.195631 0.574028 0.462973
739000 3.66e+06 0.535118 0.452315 -0.155548 0.463735 0.474751
749000 3.66e+06 0.422431 0.371084 0.162574 0.375501 0.420822
759000 3.66e+06 0.464421 0.442193 -0.0726247 0.443939 0.455795
769000 3.67e+06 0.523473 0.515306 -0.132491 0.503012 0.511911
779000 3.66e+06 0.533327 0.558303 -0.128126 0.577011 0.514069
789000 3.66e+06 0.477408 0.445126 -0.10072 0.447252 0.470632
799000 3.66e+06 0.530297 0.485751 0.0182397 0.515939 0.460049
809000 3.66e+06 0.518172 0.468248 0.0473733 0.477222 0.478255
819000 3.67e+06 0.48388 0.604432 -0.0386293 0.621467 0.532716
829000 3.66e+06 0.525974 0.481348 0.0771102 0.502807 0.476094
839000 3.66e+06 0.545024 0.474981 -0.0434642 0.504574 0.46995
849000 3.66e+06 0.551148 0.517006 0.0254067 0.533099 0.490943
859000 3.66e+06 0.543064 0.523039 0.179845 0.536481 0.486804
869000 3.66e+06 0.44819 0.551901 0.0227155 0.556378 0.492891
879000 3.67e+06 0.461219 0.419025 -0.13506 0.43295 0.446963
889000 3.66e+06 0.545647 0.556214 0.0682131 0.592456 0.496236
899000 3.66e+06 0.48746 0.449364 0.107309 0.461455 0.476528
909000 3.68e+06 0.495783 0.483511 -0.110946 0.462669 0.49111
919000 3.68e+06 0.506182 0.462246 -0.0230179 0.512798 0.4477
929000 3.68e+06 0.424108 0.480148 0.0613272 0.507489 0.474461
939000 3.67e+06 0.416497 0.51391 0.0556945 0.498114 0.500795
949000 3.68e+06 0.495603 0.426485 -0.0172637 0.486741 0.428187
959000 3.68e+06 0.446433 0.503033 0.0241209 0.495051 0.513426
969000 3.68e+06 0.471398 0.398226 0.0939562 0.384123 0.448284
979000 3.66e+06 0.420993 0.439977 -0.0701403 0.407091 0.480906
989000 3.66e+06 0.546554 0.50883 -0.0127971 0.545557 0.479931
999000 3.66e+06 0.398657 0.464911 -0.0971398 0.457996 0.482318
