n t PE VE R R2 BS
459000 840000 5.87947 5.44829 0.00107423 2.96835 0.175248
469000 830000 5.58144 5.44279 0.000540974 2.91266 0.199251
479000 830000 5.44097 5.64907 -0.000892214 2.91307 0.223376
489000 830000 5.8482 5.27341 -0.00230128 2.96865 0.16347
499000 830000 5.59834 5.43385 -0.00442499 2.92564 0.194772
509000 840000 5.71495 5.48948 0.00518364 2.94517 0.195195
519000 830000 5.66485 5.18781 0.00715089 2.93012 0.170998
529000 830000 5.43545 5.27964 0.000623637 2.88655 0.197611
539000 830000 5.42565 5.17324 -0.00516605 2.88754 0.193742
549000 840000 5.50286 5.13548 0.00248766 2.88771 0.180736
559000 830000 5.89385 5.19761 -0.00188571 2.96215 0.146954
569000 830000 5.51649 5.56449 -0.00042586 2.91238 0.210243
579000 830000 5.40096 5.2277 0.00811305 2.90997 0.197726
589000 840000 5.70261 5.47159 -0.00609839 2.93708 0.191327
599000 830000 5.3763 5.46854 0.000309213 2.89266 0.225918
609000 830000 5.34508 5.26135 0.00488913 2.87352 0.208103
619000 830000 5.54976 5.48742 -0.00124662 2.93039 0.212199
629000 840000 5.55147 5.05616 0.00113855 2.87634 0.169247
639000 830000 5.99231 5.44072 -0.00383209 2.9975 0.162037
649000 830000 5.47722 5.28015 0.00610378 2.90549 0.200611
659000 830000 5.70405 5.20757 -0.00758332 2.92317 0.170095
669000 840000 5.70508 5.19623 -0.000157468 2.913 0.168084
679000 830000 5.4769 5.2614 -0.000884657 2.88703 0.194877
689000 830000 5.68433 5.35025 0.0033345 2.93313 0.185788
699000 830000 5.43885 5.30146 0.0029952 2.89344 0.208085
709000 840000 5.66168 4.98437 0.00044373 2.90778 0.156166
719000 830000 5.54743 5.41296 0.00089508 2.90557 0.196559
729000 830000 5.44718 5.48654 0.00581845 2.89271 0.21617
739000 830000 5.20776 5.40931 -0.00332601 2.85624 0.231995
749000 830000 5.43927 5.32964 -0.00206602 2.8836 0.205407
759000 840000 5.57976 5.27631 0.00209519 2.91596 0.194896
769000 830000 5.36827 5.4259 0.00125081 2.88499 0.213031
779000 830000 5.41206 5.31012 0.00165073 2.88153 0.207358
789000 840000 5.45636 5.29577 0.000436394 2.88722 0.200267
799000 830000 5.89143 5.29355 -3.37138e-05 2.96861 0.158554
809000 830000 5.94242 5.47182 -0.00170357 2.98232 0.167433
819000 830000 5.76371 5.54699 0.00376219 2.96312 0.190331
829000 840000 5.76477 5.32284 0.00670006 2.94498 0.173177
839000 830000 5.51226 5.36272 -0.00625206 2.90474 0.202828
849000 830000 5.45513 5.5993 0.012761 2.91052 0.232567
859000 830000 5.45685 5.43189 -0.0114202 2.9051 0.209168
869000 830000 5.47142 5.05748 0.0060027 2.88399 0.181554
879000 840000 5.63165 5.55615 -0.00058878 2.95079 0.203766
889000 830000 5.44767 5.17037 -0.000794268 2.89126 0.192429
899000 830000 5.55437 5.46702 -0.00383002 2.90802 0.20284
909000 830000 5.46721 5.28694 -0.00505351 2.90065 0.194141
919000 840000 5.52401 5.35109 -0.0013353 2.92525 0.198157
929000 830000 5.61821 5.38181 0.00127985 2.9224 0.195113
939000 830000 5.77091 5.30443 -0.00119224 2.93708 0.170359
949000 840000 5.50888 5.17316 -0.00540914 2.89477 0.181973
959000 830000 5.71546 5.21157 0.00372743 2.92378 0.16589
969000 830000 5.70211 5.49926 0.000264559 2.96378 0.19661
979000 830000 5.5932 5.44337 -0.0037066 2.9195 0.197839
989000 830000 5.68528 5.49059 0.00456583 2.94168 0.196778
999000 840000 5.64385 5.61396 -0.00780284 2.95317 0.207882
