n t PE VE R R2 BS
359000 1.77e+06 28.5684 27.0605 0.0293673 7.03555 0.205197
369000 1.78e+06 28.8362 27.227 0.00697936 7.10725 0.20315
379000 1.78e+06 28.7784 27.265 0.0642172 7.0775 0.204012
389000 1.77e+06 28.4456 27.307 -0.0439243 6.99942 0.212608
399000 1.78e+06 28.6849 28.1105 -0.085087 7.08931 0.228888
409000 1.77e+06 28.6828 28.789 -0.0592964 7.09415 0.246652
419000 1.78e+06 28.7426 27.4808 -0.0948771 7.07353 0.211756
429000 1.78e+06 28.7934 28.0997 -0.134291 7.09664 0.224317
439000 1.77e+06 28.8149 28.475 -0.0360279 7.14676 0.23461
449000 1.78e+06 28.7684 27.577 0.06942 7.08271 0.212512
459000 1.78e+06 28.807 27.4683 0.00710455 7.08844 0.209571
469000 1.77e+06 28.7235 27.8749 0.0149097 7.08307 0.219333
479000 1.78e+06 28.7906 27.6495 -0.0190711 7.0959 0.212806
489000 1.77e+06 28.4958 27.4062 0.0741076 7.03681 0.213563
499000 1.78e+06 28.6874 27.4745 6.44483e-05 7.05438 0.214076
509000 1.78e+06 29.0366 27.5059 -0.0527092 7.13251 0.202819
519000 1.77e+06 28.9104 27.6297 0.00120335 7.13904 0.208403
529000 1.78e+06 28.867 27.7756 0.0838066 7.11312 0.213625
539000 1.77e+06 28.8306 27.6412 0.0110424 7.1033 0.210781
549000 1.78e+06 28.7971 28.3531 0.0801217 7.11317 0.232617
559000 1.78e+06 28.9762 27.3573 0.0733873 7.13859 0.203415
569000 1.77e+06 28.7489 27.2981 0.0205393 7.08667 0.208095
579000 1.78e+06 28.8884 27.736 0.0278648 7.12568 0.213275
589000 1.77e+06 29.0879 27.9734 0.0361467 7.18398 0.210954
599000 1.78e+06 28.9856 27.7294 -0.0290155 7.15764 0.215145
609000 1.78e+06 28.932 28.4762 -0.0710026 7.15505 0.234022
619000 1.77e+06 28.7376 27.2181 0.0542309 7.07522 0.203647
629000 1.78e+06 28.6164 28.679 0.0456018 7.05435 0.24552
639000 1.77e+06 28.8559 27.5037 -0.0172158 7.10438 0.205776
649000 1.78e+06 28.8473 27.4613 -0.0668135 7.09664 0.205555
659000 1.78e+06 28.7005 27.2677 -0.0361805 7.07845 0.206025
669000 1.77e+06 29.1397 28.0874 0.00720923 7.16896 0.214446
679000 1.78e+06 28.8304 28.0552 0.0107515 7.09396 0.222821
689000 1.77e+06 28.7544 28.2656 -0.0594327 7.07558 0.233082
699000 1.78e+06 28.7941 27.7604 -0.0207728 7.11147 0.219457
709000 1.78e+06 29.0888 28.1717 -0.0298966 7.19964 0.22231
719000 1.77e+06 28.7992 27.4787 0.0552289 7.09865 0.20738
729000 1.78e+06 29.0379 28.1663 -0.0119774 7.17272 0.221896
739000 1.78e+06 28.8241 27.2497 0.0111317 7.08037 0.202391
749000 1.77e+06 28.6343 27.096 -0.0349633 7.02909 0.199631
759000 1.78e+06 28.7813 27.1686 -0.0335172 7.07864 0.201582
769000 1.77e+06 28.9968 28.5774 0.00592225 7.16383 0.23838
779000 1.78e+06 28.7653 28.1955 -0.0411772 7.09594 0.231196
789000 1.78e+06 29.2133 27.5931 0.0538784 7.20028 0.201895
799000 1.77e+06 28.7935 27.8061 0.125195 7.10686 0.221473
809000 1.78e+06 28.6132 27.2468 0.0275151 7.03718 0.208045
819000 1.77e+06 29.1274 28.4507 0.0306231 7.17996 0.227763
829000 1.78e+06 28.8125 27.9819 -0.0922716 7.10912 0.225133
839000 1.78e+06 28.9483 29.1032 0.0992448 7.14244 0.252976
849000 1.77e+06 28.9952 27.4422 -0.00693897 7.12994 0.205591
859000 1.78e+06 28.5156 27.2289 -0.0164563 7.02567 0.206032
869000 1.78e+06 29.0289 27.7603 0.0970025 7.16154 0.209958
879000 1.77e+06 28.8192 27.6295 0.00498631 7.0993 0.213946
889000 1.78e+06 28.8246 27.9985 -0.0537149 7.0958 0.223907
899000 1.77e+06 28.6027 27.9675 0.0819767 7.05787 0.232026
909000 1.78e+06 28.4946 27.3694 0.0473237 7.01788 0.21747
919000 1.78e+06 28.7141 27.7314 -0.0243076 7.08642 0.21482
929000 1.77e+06 28.8749 27.4057 -0.0778489 7.1199 0.207113
939000 1.78e+06 29.0718 27.3397 -0.0230691 7.13879 0.197014
949000 1.77e+06 28.5076 26.9467 -0.0665639 7.02328 0.197835
959000 1.78e+06 28.7179 28.0742 0.0198143 7.08297 0.221001
969000 1.78e+06 28.6974 27.4312 -0.0633747 7.06465 0.205084
979000 1.77e+06 28.911 28.2597 -0.0484318 7.14264 0.228244
989000 1.78e+06 28.8109 27.4545 0.0325543 7.07532 0.208848
999000 1.78e+06 28.6485 27.516 -0.0560338 7.06973 0.215664
