n t PE VE R R2 BS
799000 6.04e+06 295.659 50.1128 0.00637952 12.1792 0.0160054
809000 6.03e+06 295.719 50.1536 -0.00325956 12.1874 0.0163478
819000 6.04e+06 295.652 50.0714 -0.0120025 12.1656 0.0168427
829000 6.04e+06 295.45 49.9126 -0.0174454 12.1291 0.0169156
839000 6.04e+06 295.413 49.8865 -0.0180919 12.1228 0.0167073
849000 6.04e+06 295.538 50.0001 -0.0137642 12.1503 0.0172095
859000 6.03e+06 295.573 50.0763 -0.00565215 12.1722 0.0172674
869000 6.04e+06 295.582 50.0875 0.00401388 12.175 0.0175187
879000 6.04e+06 295.559 50.02 0.0125763 12.1555 0.0167639
889000 6.04e+06 295.427 49.8995 0.0176811 12.1252 0.0178884
899000 6.03e+06 295.4 49.8831 0.0179245 12.1221 0.0180383
909000 6.04e+06 295.458 49.9663 0.0132398 12.1453 0.0182672
919000 6.04e+06 295.583 50.0843 0.00491496 12.1746 0.0177544
929000 6.04e+06 295.485 50.0352 -0.00476123 12.1667 0.0166069
939000 6.04e+06 295.459 49.9669 -0.0131284 12.1464 0.0166041
949000 6.04e+06 295.37 49.8668 -0.017886 12.1205 0.0162739
959000 6.03e+06 295.415 49.8915 -0.017726 12.1249 0.0166953
969000 6.04e+06 295.438 49.9598 -0.0126925 12.1461 0.0164011
979000 6.03e+06 295.608 50.0961 -0.00416923 12.1767 0.0160894
989000 6.04e+06 295.435 50.007 0.00550029 12.1618 0.0150211
999000 6.03e+06 295.184 49.8266 0.0136576 12.1223 0.0146863
