n t PE VE R R2 BS
679000 280000 3.19367 3.01792 0.0709297 1.86564 0.21625
689000 270000 3.43019 3.12049 -0.0945114 1.9652 0.215892
699000 280000 3.12518 2.90465 -0.124788 1.75476 0.21933
709000 280000 3.23276 2.93126 0.0444564 1.83553 0.21304
719000 270000 3.47772 3.18988 -0.00415223 2.03603 0.218008
729000 280000 3.20013 3.09522 -0.123112 1.95132 0.220177
739000 280000 4.16212 3.07964 -0.103871 1.8613 0.221007
749000 280000 3.25159 2.88692 0.0539126 1.72481 0.223847
759000 270000 3.63969 2.98609 0.00736741 1.84032 0.217342
769000 280000 2.81023 2.92409 -0.0484726 1.78332 0.219655
779000 280000 3.19379 2.88382 -0.0851279 1.75179 0.221975
789000 270000 2.48055 2.93859 -0.0425533 1.78776 0.22753
799000 280000 3.36157 2.76385 0.0388433 1.66128 0.217605
809000 280000 3.30052 3.028 0.082697 1.89375 0.214709
819000 280000 2.75399 2.99874 0.0190224 1.8372 0.214807
829000 270000 3.20626 2.87646 -0.0580552 1.771 0.218141
839000 280000 3.87279 3.29096 0.0237383 2.11526 0.216913
849000 280000 3.52639 3.17964 -0.0474052 1.98805 0.21972
859000 270000 2.81052 2.8698 0.127026 1.69925 0.221011
869000 280000 3.37004 2.99659 -0.136864 1.84299 0.215199
879000 280000 2.5225 2.88824 0.0742872 1.71897 0.221058
889000 270000 3.4394 3.22157 0.060447 2.03035 0.223227
899000 280000 3.24892 3.39279 -0.0630549 2.23205 0.220517
909000 280000 2.75896 3.07878 0.0761804 1.90427 0.222812
919000 270000 2.75331 2.94054 0.103245 1.80084 0.21995
929000 280000 3.29064 2.91256 0.157359 1.77363 0.221786
939000 280000 3.13583 3.08887 -0.0368641 1.8724 0.222402
949000 280000 3.65405 3.14864 0.202815 2.04095 0.216049
959000 270000 3.13246 3.33036 0.0600131 2.1301 0.218327
969000 280000 3.1106 3.05368 -0.0739525 1.89505 0.229143
979000 280000 3.25428 2.86812 -0.0941274 1.72358 0.22243
989000 270000 3.4513 2.91894 0.0454549 1.75929 0.224301
999000 280000 2.88188 2.8372 -0.145538 1.67259 0.223158
