n t PE VE R R2 BS
330 1919 2.05283 2.03851 -0.845664 1.31026 0.581691
340 2533 1.84213 1.9161 -0.789365 1.19857 0.560289
350 2531 1.63027 1.79725 -0.724815 1.09066 0.546156
360 2423 1.41268 1.64696 -0.657918 0.974002 0.531741
370 2650 1.27216 1.46958 -0.594001 0.852601 0.514339
380 2053 1.21714 1.33018 -0.545129 0.7649 0.502065
390 2401 1.18236 1.18395 -0.49814 0.677784 0.484179
400 2531 1.13026 1.0794 -0.467277 0.615667 0.47229
410 2534 1.02391 1.03707 -0.437634 0.578289 0.47358
420 2534 0.844877 1.0304 -0.403304 0.549995 0.481562
430 2536 0.616662 1.03517 -0.360259 0.523078 0.486376
440 1957 0.333529 1.08197 -0.322811 0.518861 0.493226
450 2532 0.0979636 1.13648 -0.292248 0.52024 0.497224
460 2534 -0.165559 1.20231 -0.259144 0.529157 0.523327
470 2531 -0.343072 1.26132 -0.217385 0.542082 0.556514
480 2530 -0.414736 1.3187 -0.18029 0.5632 0.582844
490 2184 -0.363641 1.36323 -0.162048 0.585599 0.600906
500 2274 -0.296544 1.37464 -0.155451 0.594525 0.606816
510 2564 -0.212669 1.3578 -0.14636 0.588139 0.603845
520 2323 -0.143006 1.31018 -0.14281 0.567506 0.591443
530 2568 -0.0514159 1.21915 -0.129639 0.526554 0.565047
540 2100 0.0373792 1.1099 -0.112595 0.474046 0.526386
550 2532 0.115607 0.977131 -0.108069 0.411466 0.477897
560 2254 0.201227 0.878115 -0.0956273 0.3597 0.437992
570 2179 0.344874 0.816778 -0.0937998 0.325399 0.411019
580 2555 0.493058 0.770269 -0.0904549 0.300416 0.387714
590 2545 0.648074 0.742386 -0.0902657 0.285681 0.380852
600 1902 0.771612 0.704614 -0.0991875 0.270538 0.36745
610 2529 0.908454 0.6509 -0.108129 0.249574 0.351788
620 2416 1.07648 0.609847 -0.128434 0.235944 0.343989
630 2428 1.24263 0.588019 -0.158806 0.233514 0.340024
640 2167 1.36257 0.562264 -0.16286 0.22517 0.340929
650 2793 1.45098 0.537017 -0.137894 0.211293 0.339375
660 2283 1.5579 0.530913 -0.108676 0.204622 0.343044
670 2532 1.56496 0.539789 -0.0872466 0.206911 0.350857
680 1920 1.52605 0.538383 -0.0690758 0.204071 0.353452
690 2552 1.40286 0.541214 -0.0587192 0.202346 0.352192
700 1902 1.18195 0.5438 -0.0430176 0.19885 0.34373
710 2532 0.940619 0.552043 -0.0276831 0.198619 0.334946
720 2547 0.851105 0.553086 0.00708044 0.198136 0.326072
730 2532 0.817751 0.568168 0.0578777 0.209087 0.320162
740 2547 0.784481 0.610667 0.108464 0.234491 0.322773
750 2532 0.785475 0.70075 0.162865 0.28202 0.341487
760 2523 0.697901 0.815116 0.210634 0.340198 0.366192
770 1941 0.575544 0.924792 0.244274 0.394415 0.387237
780 2532 0.474521 1.00835 0.26806 0.435725 0.400909
790 2117 0.385421 1.02505 0.275556 0.445179 0.406248
800 2343 0.342283 0.992293 0.280302 0.429917 0.401619
810 2532 0.311525 0.965545 0.289955 0.420079 0.395308
820 2532 0.334484 0.948842 0.313713 0.424341 0.39573
830 2530 0.371668 0.94158 0.357105 0.440568 0.398986
840 1947 0.387552 0.935148 0.397579 0.459161 0.406045
850 2534 0.432558 0.904227 0.431388 0.467411 0.405989
860 2539 0.548534 0.880368 0.462997 0.478515 0.406337
870 1902 0.630674 0.891859 0.482859 0.496895 0.41247
880 2531 0.752037 0.918664 0.491189 0.512769 0.417889
890 2555 0.904206 0.949932 0.496801 0.526517 0.417793
900 1903 1.06409 0.97159 0.489833 0.527488 0.410614
910 2531 1.24715 0.988639 0.485821 0.531236 0.409465
920 2530 1.50829 1.00791 0.500909 0.550484 0.415144
930 2543 1.87698 1.02362 0.521036 0.573217 0.422514
940 2547 2.25685 1.03571 0.528978 0.587088 0.433824
950 1933 2.60453 1.05753 0.528529 0.598611 0.448066
960 2530 2.87638 1.06448 0.530703 0.604883 0.454556
970 2400 3.04082 1.06139 0.528623 0.600838 0.456717
980 2065 3.18115 1.06623 0.524363 0.598298 0.451593
990 2527 3.3068 1.05584 0.504397 0.578746 0.439834
1000 2539 3.4035 1.02953 0.466704 0.541398 0.425679
1010 2534 3.32476 1.00727 0.407984 0.498629 0.425626
1020 2533 3.12742 0.979396 0.342024 0.460527 0.423782
1030 1903 2.84247 0.964356 0.278363 0.436111 0.423886
1040 2579 2.47019 0.969004 0.224421 0.42508 0.423769
1050 2536 2.0454 0.956185 0.16723 0.409718 0.422989
1060 2532 1.66638 0.930851 0.100217 0.387448 0.420238
1070 1928 1.36853 0.906778 0.0324863 0.368546 0.420935
1080 2532 1.14401 0.866631 -0.0399561 0.347005 0.420005
1090 2557 0.952438 0.835039 -0.10464 0.335533 0.420216
1100 2532 0.781964 0.813785 -0.177276 0.337491 0.421569
1110 1906 0.687065 0.820352 -0.264804 0.365226 0.420275
1120 2529 0.650729 0.859251 -0.353664 0.4161 0.425171
1130 2531 0.715436 0.917795 -0.438359 0.479717 0.426495
1140 2555 0.812975 0.981179 -0.51745 0.548231 0.423527
1150 1908 0.877737 1.03216 -0.587266 0.608964 0.408761
1160 2536 0.967261 1.06231 -0.641871 0.652125 0.388651
1170 2105 1.18385 1.08067 -0.680575 0.682477 0.374787
1180 2959 1.49126 1.10639 -0.718946 0.722011 0.363216
1190 2543 1.83402 1.15507 -0.7599 0.776408 0.356104
1200 1922 2.12596 1.18818 -0.788545 0.817538 0.353207
1210 2053 2.34199 1.20167 -0.80204 0.839836 0.354045
1220 2588 2.49562 1.21011 -0.802767 0.849552 0.364311
1230 2335 2.52113 1.21338 -0.7782 0.836116 0.389959
1240 2557 2.44325 1.19263 -0.731526 0.793379 0.415581
1250 2368 2.32943 1.16757 -0.677 0.745016 0.440037
1260 2686 2.2273 1.16057 -0.617765 0.70557 0.46123
1270 1932 2.05585 1.19094 -0.565199 0.68898 0.485878
1280 2747 1.80175 1.23922 -0.52331 0.687256 0.508386
1290 2335 1.55133 1.3032 -0.477835 0.697184 0.532059
1300 2539 1.4241 1.35467 -0.421572 0.705452 0.546962
1310 2531 1.35908 1.38183 -0.357294 0.703246 0.55318
1320 1901 1.3974 1.37561 -0.303774 0.69633 0.547566
1330 2531 1.53242 1.33338 -0.236399 0.681769 0.538174
1340 2531 1.68809 1.25877 -0.140504 0.648968 0.529411
1350 2210 1.86265 1.20466 -0.0377132 0.626537 0.527077
1360 2288 2.01376 1.13706 0.0661563 0.602394 0.511487
1370 2535 2.12961 1.07846 0.172866 0.589171 0.490494
1380 2018 2.19531 1.08215 0.269536 0.608626 0.480689
1390 2414 2.31507 1.0857 0.360314 0.631621 0.468847
1400 2548 2.52957 1.10587 0.449787 0.67249 0.451107
1410 2045 2.87397 1.14906 0.526487 0.730095 0.437277
1420 2402 3.25177 1.20505 0.602328 0.796903 0.426728
1430 2531 3.5067 1.2338 0.66211 0.836417 0.417006
1440 2529 3.64226 1.22965 0.70281 0.849021 0.402142
1450 2211 3.66247 1.20641 0.731645 0.847599 0.378279
1460 2874 3.59549 1.17426 0.748957 0.836708 0.352348
1470 2071 3.52006 1.13036 0.752158 0.806271 0.333407
1480 2378 3.40056 1.09781 0.751219 0.775899 0.326186
1490 2541 3.19761 1.05761 0.734164 0.733785 0.334284
1500 1921 2.97716 1.00624 0.703545 0.679337 0.343257
1510 2542 2.77285 0.981009 0.67568 0.644855 0.363198
1520 2145 2.60902 0.988699 0.656937 0.638687 0.386902
1530 2312 2.48656 1.00396 0.644932 0.644421 0.404348
1540 2554 2.33027 1.04032 0.638467 0.663906 0.419719
1550 2615 2.19493 1.11228 0.643087 0.705524 0.439944
1560 2573 2.11562 1.1687 0.645465 0.735064 0.456613
1570 1921 2.13997 1.17985 0.633991 0.733852 0.469519
1580 2580 2.18543 1.17639 0.61517 0.72232 0.478701
1590 2555 2.16348 1.16788 0.590764 0.707489 0.485992
1600 2683 2.05412 1.17239 0.566977 0.701265 0.502024
1610 1967 1.84243 1.19275 0.537799 0.695626 0.52031
1620 2547 1.5011 1.20984 0.505377 0.684885 0.538727
1630 2021 1.11992 1.21631 0.470298 0.66936 0.549722
1640 2419 0.745671 1.21386 0.438891 0.652411 0.5507
1650 2608 0.398797 1.20536 0.411708 0.632559 0.550658
1660 2895 0.1577 1.17204 0.365038 0.597458 0.551824
1670 2558 -0.0697022 1.11276 0.294607 0.549002 0.550181
1680 2541 -0.310752 1.05643 0.216382 0.508346 0.54632
1690 1915 -0.57028 1.02708 0.115718 0.480443 0.546415
1700 2560 -0.745822 1.00709 0.00835421 0.464206 0.542563
1710 2527 -0.931789 0.994246 -0.0991369 0.461097 0.531086
1720 1963 -1.20872 0.994859 -0.213931 0.476192 0.520092
1730 2485 -1.54969 1.05551 -0.33266 0.537728 0.522276
1740 1927 -1.76786 1.12033 -0.441072 0.610733 0.520002
1750 2565 -1.91676 1.18308 -0.525374 0.679593 0.515701
1760 2541 -1.96934 1.24355 -0.576594 0.736152 0.516175
1770 2366 -1.98079 1.35685 -0.61961 0.819065 0.531321
1780 2135 -2.00168 1.50865 -0.662123 0.915511 0.553329
1790 2533 -2.05968 1.63332 -0.676072 0.976043 0.582826
1800 2511 -2.08892 1.72568 -0.685958 1.01884 0.602659
1810 2569 -2.21526 1.83099 -0.693756 1.06434 0.623441
1820 1899 -2.50051 1.92835 -0.690525 1.09577 0.6401
1830 2549 -2.73057 1.97698 -0.683674 1.10392 0.647198
1840 2554 -2.78054 2.03598 -0.683817 1.12442 0.652371
1850 2581 -2.78131 2.07052 -0.696958 1.14323 0.644122
1860 1902 -2.68576 2.01041 -0.695621 1.1127 0.621051
1870 2498 -2.52256 1.90339 -0.667263 1.04247 0.597382
1880 2569 -2.2526 1.73102 -0.629276 0.941136 0.567198
1890 2537 -1.95781 1.48676 -0.579406 0.805398 0.526865
1900 1959 -1.58334 1.23485 -0.525578 0.667939 0.478171
1910 2510 -1.15696 1.01737 -0.481585 0.551997 0.425517
1920 2550 -0.69174 0.839607 -0.445456 0.457027 0.383419
1930 2531 -0.234892 0.718002 -0.419959 0.392536 0.34887
1940 2110 0.167192 0.643204 -0.392386 0.347547 0.330519
1950 2335 0.497975 0.603483 -0.366795 0.315994 0.32191
1960 2554 0.739424 0.595213 -0.342633 0.298472 0.328977
1970 2536 0.883867 0.595587 -0.297512 0.281112 0.347453
1980 2540 0.973903 0.599892 -0.235141 0.264012 0.37418
1990 2531 0.938926 0.630806 -0.186776 0.267272 0.40426
2000 1922 0.831885 0.67224 -0.138669 0.278426 0.428788
2010 2542 0.771204 0.720231 -0.0973776 0.295219 0.446537
2020 1906 0.742941 0.774955 -0.0596022 0.317413 0.461453
2030 2541 0.686269 0.850823 -0.0213641 0.351629 0.48104
2040 2534 0.706258 0.925829 0.0372489 0.389308 0.503654
2050 2628 0.804006 0.996413 0.113175 0.431778 0.526915
2060 2491 0.898461 1.11646 0.174167 0.495118 0.564533
2070 2005 0.975294 1.26023 0.227105 0.566949 0.597954
2080 2480 1.08817 1.41964 0.284068 0.649222 0.627943
2090 2539 1.24455 1.55997 0.339278 0.727049 0.648604
2100 2557 1.47345 1.68652 0.390444 0.801975 0.6657
2110 1947 1.7223 1.79421 0.43006 0.866767 0.680901
2120 2535 1.95593 1.81314 0.466972 0.895482 0.67805
2130 2542 2.17882 1.74813 0.503439 0.892692 0.658024
2140 1902 2.44111 1.67434 0.540371 0.886677 0.632672
2150 2542 2.65891 1.57968 0.569174 0.868046 0.604374
2160 2150 2.76666 1.44075 0.579452 0.820033 0.567885
2170 2798 2.77373 1.32074 0.57855 0.77402 0.531406
2180 2034 2.72102 1.2218 0.576986 0.736918 0.491437
2190 2560 2.63798 1.13796 0.574128 0.70474 0.446815
2200 2533 2.55954 1.06538 0.563636 0.673899 0.403592
2210 1959 2.40872 1.00103 0.536438 0.640877 0.367358
2220 2533 2.23668 0.936892 0.50355 0.606806 0.334739
2230 2530 2.0394 0.90715 0.476859 0.596744 0.30972
2240 2523 1.86028 0.933796 0.456072 0.627527 0.312016
2250 2476 1.76582 1.02036 0.452026 0.695982 0.348508
2260 2033 1.69639 1.15388 0.469376 0.79095 0.390733
2270 2549 1.53231 1.28657 0.48049 0.877113 0.430093
2280 2312 1.25104 1.38187 0.487735 0.930479 0.461958
2290 2141 0.904596 1.43376 0.495731 0.941059 0.491679
2300 2540 0.518955 1.47194 0.498733 0.931938 0.519592
2310 2569 0.0566161 1.48636 0.483797 0.90371 0.544437
2320 2537 -0.363416 1.44943 0.462887 0.852869 0.55688
2330 1902 -0.60716 1.35922 0.421735 0.769689 0.560818
2340 2547 -0.662536 1.28464 0.377269 0.69869 0.56599
2350 2531 -0.628921 1.20849 0.329847 0.632094 0.560998
2360 2548 -0.520531 1.11514 0.272337 0.56253 0.545751
2370 2549 -0.39932 1.05627 0.222156 0.518041 0.529491
2380 2540 -0.295028 1.02257 0.174108 0.489102 0.512426
2390 2535 -0.140379 1.01888 0.144249 0.483283 0.499794
2400 1904 0.0706504 0.99604 0.119135 0.467264 0.490658
2410 2647 0.209077 0.992599 0.114764 0.458475 0.484461
2420 2436 0.319589 0.954265 0.114631 0.433914 0.466307
2430 2544 0.452324 0.917745 0.106801 0.417685 0.44706
2440 2109 0.517214 0.892101 0.0879296 0.402324 0.436071
2450 2331 0.572843 0.872837 0.0745501 0.383566 0.431578
2460 2578 0.674729 0.850944 0.0618042 0.360995 0.42598
2470 2534 0.777871 0.841989 0.0584729 0.344667 0.421937
2480 2005 0.893809 0.841537 0.0617591 0.333884 0.421948
2490 2895 1.02982 0.842138 0.06191 0.326931 0.424068
2500 2550 1.13659 0.85904 0.0497297 0.329887 0.435967
2510 2376 1.19935 0.883236 0.0465308 0.341182 0.449248
2520 2084 1.24079 0.914007 0.0730916 0.361302 0.462678
2530 2535 1.24431 0.9301 0.108097 0.380146 0.473183
2540 2534 1.22579 0.95057 0.155821 0.408006 0.487273
2550 2529 1.31249 0.9486 0.19643 0.430036 0.493712
2560 1921 1.40972 0.94008 0.226147 0.444371 0.496598
2570 2531 1.46541 0.943257 0.2668 0.468352 0.493628
2580 2545 1.52169 0.941781 0.315506 0.498849 0.478941
2590 2318 1.51013 0.9067 0.353818 0.506747 0.448352
2600 2122 1.43807 0.853712 0.388217 0.503246 0.399206
2610 2493 1.33213 0.832305 0.415919 0.51448 0.36339
2620 2537 1.24512 0.834779 0.42851 0.531298 0.345072
2630 2269 1.19618 0.857344 0.457709 0.564587 0.3342
2640 2877 1.18357 0.889163 0.490155 0.605122 0.322618
2650 1933 1.29579 0.92403 0.51952 0.642091 0.310833
2660 2600 1.48987 0.957919 0.525493 0.669928 0.308903
2670 2570 1.72346 0.981709 0.528483 0.680463 0.311469
2680 2233 1.9334 1.00116 0.525649 0.683171 0.320054
2690 2186 2.11163 1.02387 0.526127 0.688784 0.333991
2700 2537 2.27338 1.02667 0.505119 0.6782 0.34723
2710 2572 2.36027 1.00239 0.458265 0.64422 0.363796
2720 2508 2.30276 0.976345 0.394981 0.60313 0.391735
2730 1982 2.02668 0.9559 0.323482 0.561622 0.424576
2740 2546 1.61522 0.938823 0.243216 0.522455 0.452574
2750 2552 1.15656 0.971235 0.17326 0.515813 0.482482
2760 2553 0.719366 1.03304 0.133986 0.524792 0.513038
2770 1941 0.28188 1.10603 0.118502 0.534756 0.541401
2780 2542 -0.110323 1.16272 0.104632 0.535399 0.562989
2790 2565 -0.373579 1.15872 0.0894438 0.513873 0.5668
2800 2260 -0.552947 1.10048 0.0712649 0.477384 0.560858
2810 2227 -0.743225 1.03051 0.0391788 0.440707 0.549858
2820 2562 -0.871752 0.989759 -0.00794605 0.420601 0.543165
2830 2555 -0.922027 0.972306 -0.0544261 0.415079 0.541319
2840 2561 -0.95579 0.913672 -0.0854945 0.393866 0.520474
2850 2548 -0.861286 0.844472 -0.107453 0.370398 0.492081
2860 2593 -0.646453 0.792758 -0.127188 0.356258 0.465635
2870 1957 -0.456184 0.773018 -0.142666 0.360788 0.440773
2880 2545 -0.302413 0.810668 -0.15279 0.399933 0.43209
2890 2551 -0.174008 0.900163 -0.179992 0.482708 0.438239
2900 2548 -0.126089 1.03582 -0.212875 0.603205 0.449639
2910 1944 -0.207499 1.2042 -0.238167 0.751685 0.46449
2920 2569 -0.325272 1.39386 -0.258119 0.913647 0.481375
2930 2255 -0.484768 1.62161 -0.29038 1.07669 0.507732
2940 2862 -0.698022 1.85732 -0.329703 1.22217 0.53637
2950 1931 -0.893266 2.04728 -0.366912 1.31759 0.566703
2960 2546 -0.939233 2.16749 -0.394664 1.35839 0.588634
2970 2553 -0.894012 2.25171 -0.417115 1.37322 0.605245
2980 1929 -0.782338 2.30926 -0.424763 1.37645 0.624381
2990 2573 -0.600512 2.30319 -0.434883 1.35434 0.630986
3000 2548 -0.339773 2.20087 -0.444369 1.30221 0.619802
3010 2518 -0.103755 1.96927 -0.427456 1.1724 0.593443
3020 2303 0.119934 1.65973 -0.398474 0.988289 0.552865
3030 2230 0.290297 1.36935 -0.358906 0.798006 0.5151
3040 3034 0.440576 1.14378 -0.313525 0.646183 0.479133
3050 2557 0.505479 0.969322 -0.284009 0.528486 0.442068
3060 2019 0.550219 0.823769 -0.252129 0.4316 0.413354
3070 2584 0.559017 0.701297 -0.215638 0.346218 0.386716
3080 1921 0.499299 0.620126 -0.174145 0.287886 0.376174
3090 2533 0.361251 0.588634 -0.137063 0.260078 0.380085
3100 2539 0.148243 0.575501 -0.0990508 0.242521 0.384689
3110 1938 0.00201793 0.580303 -0.0658252 0.23885 0.38901
3120 2757 -0.0198776 0.594567 -0.0459181 0.242387 0.392679
3130 2352 0.0235611 0.610637 -0.0305708 0.245767 0.391257
3140 2530 0.0756375 0.638308 -0.0234574 0.256193 0.394677
3150 2538 0.0298421 0.693235 -0.0242407 0.282005 0.417062
3160 1912 -0.0551956 0.747278 -0.0291714 0.308249 0.438915
3170 2548 -0.0247313 0.795164 -0.0423722 0.331065 0.458806
3180 2254 0.024068 0.846055 -0.0541647 0.354302 0.490644
3190 2321 -0.0542546 0.939678 -0.065227 0.397256 0.530509
3200 2408 -0.215598 1.08323 -0.072136 0.462179 0.574081
3210 3151 -0.34936 1.25367 -0.0764343 0.537612 0.624492
3220 2221 -0.358026 1.39726 -0.0726779 0.598482 0.665385
3230 2260 -0.373892 1.49687 -0.0539745 0.636752 0.688611
3240 1915 -0.428524 1.54668 -0.0169534 0.651756 0.69496
3250 2741 -0.365827 1.49555 0.0167222 0.626926 0.678415
3260 2331 -0.174595 1.37162 0.0401783 0.57417 0.644864
3270 2598 0.0452899 1.18722 0.0354043 0.495805 0.59377
3280 2541 0.246045 1.01515 0.0276798 0.419499 0.538315
3290 2521 0.396661 0.888362 0.019675 0.361132 0.489683
3300 2529 0.50963 0.798229 0.00746068 0.318727 0.453798
3310 2701 0.650047 0.724302 0.0162054 0.284689 0.424752
3320 2555 0.804655 0.658881 0.022192 0.255828 0.393371
3330 2425 0.932138 0.62077 0.0284755 0.242137 0.373958
3340 2051 0.962935 0.608812 0.0465963 0.24543 0.375847
3350 2538 0.919692 0.637773 0.0477559 0.268937 0.3945
3360 2532 0.850646 0.704677 0.0329922 0.306547 0.413457
3370 2256 0.798017 0.771744 0.0207441 0.335861 0.432324
3380 2201 0.777134 0.815298 0.00300148 0.354699 0.444093
3390 2553 0.751256 0.84983 -0.0186609 0.372689 0.44978
3400 2129 0.697434 0.874449 -0.0446036 0.386648 0.447098
3410 2315 0.549462 0.909688 -0.0789495 0.404893 0.451681
3420 2516 0.40335 0.905726 -0.105357 0.404246 0.459349
3430 2546 0.286974 0.848519 -0.124713 0.37827 0.460457
3440 1905 0.234777 0.785422 -0.152899 0.350196 0.452333
3450 3072 0.237172 0.743367 -0.183984 0.332122 0.446095
3460 2083 0.257288 0.704462 -0.211664 0.315782 0.434183
3470 2560 0.302631 0.684927 -0.252226 0.313271 0.419699
3480 2545 0.288349 0.684813 -0.280245 0.318706 0.411758
3490 2477 0.270205 0.67823 -0.305272 0.321707 0.398225
3500 1962 0.324852 0.671386 -0.333457 0.327058 0.380343
3510 2520 0.425193 0.660223 -0.359913 0.331022 0.363331
3520 2558 0.537373 0.65058 -0.375133 0.332706 0.356487
3530 2381 0.551665 0.653027 -0.385489 0.338249 0.355543
3540 2118 0.526584 0.669355 -0.39511 0.349527 0.357162
3550 2500 0.611774 0.708823 -0.411648 0.374964 0.364545
3560 2530 0.806759 0.760794 -0.421571 0.405655 0.386526
3570 2542 0.966759 0.816184 -0.403907 0.427089 0.416446
3580 2540 1.11116 0.885829 -0.365671 0.446203 0.450035
3590 1906 1.20136 0.96118 -0.337037 0.470209 0.479151
3600 2543 1.20971 1.02031 -0.320791 0.49244 0.499218
3610 2553 1.14186 1.08408 -0.315246 0.519949 0.517131
3620 2540 1.02676 1.14781 -0.309439 0.546922 0.537772
3630 2542 0.94174 1.21322 -0.307175 0.575499 0.558966
3640 1995 0.935592 1.26471 -0.32018 0.604618 0.569317
3650 2445 0.930514 1.28559 -0.343459 0.626016 0.569875
3660 2448 0.956041 1.28492 -0.372496 0.639066 0.568476
3670 2564 0.945764 1.26507 -0.390457 0.638889 0.5647
3680 2566 0.852385 1.21881 -0.397347 0.621649 0.554066
3690 1903 0.764105 1.18941 -0.393799 0.60648 0.544219
3700 2534 0.72987 1.19993 -0.383589 0.60549 0.540063
3710 2530 0.682011 1.22969 -0.365921 0.606417 0.537453
3720 1914 0.469204 1.28688 -0.337747 0.610196 0.540524
3730 2543 0.165297 1.32537 -0.301072 0.603666 0.53999
3740 2541 -0.0757813 1.32347 -0.252182 0.577676 0.535855
3750 2265 -0.304055 1.31984 -0.188883 0.551704 0.537309
3760 2178 -0.432818 1.32929 -0.110008 0.534469 0.547021
3770 2539 -0.481923 1.31545 -0.0317268 0.51895 0.551926
3780 2544 -0.540793 1.28309 0.0469439 0.506982 0.549212
3790 2558 -0.480846 1.18427 0.129123 0.478922 0.522071
3800 2110 -0.277024 1.06252 0.206635 0.450395 0.479659
3810 2379 -0.0591162 0.974206 0.27357 0.439704 0.442549
3820 2536 0.160154 0.926128 0.361031 0.458809 0.406589
3830 2510 0.307392 0.896734 0.4336 0.485728 0.36825
3840 2540 0.416259 0.860382 0.481084 0.499045 0.330925
3850 2530 0.533215 0.835334 0.524067 0.514331 0.292934
3860 2530 0.586454 0.844677 0.562057 0.543698 0.272305
3870 1945 0.533461 0.886297 0.600785 0.595388 0.268658
3880 2599 0.437946 0.946034 0.629719 0.654807 0.280327
3890 2534 0.356653 0.99673 0.642592 0.697613 0.296645
3900 1903 0.328003 1.05944 0.652377 0.747749 0.311143
3910 2541 0.283604 1.13346 0.669778 0.808431 0.325235
3920 2541 0.2649 1.22305 0.702233 0.882692 0.335045
3930 2135 0.339616 1.34811 0.742067 0.987636 0.346909
3940 2343 0.385173 1.44916 0.764599 1.06982 0.355653
3950 2533 0.350915 1.54426 0.779427 1.14427 0.357832
3960 2537 0.26318 1.59632 0.77882 1.17336 0.363709
3970 2542 0.0985891 1.63057 0.765998 1.18089 0.378103
3980 2547 -0.0811606 1.64412 0.760319 1.17912 0.384683
3990 2540 -0.14695 1.63217 0.764701 1.1645 0.386214
4000 2249 -0.210533 1.6342 0.7725 1.16338 0.389342
4010 2012 -0.114735 1.63651 0.777368 1.16833 0.387675
4020 2543 0.0106718 1.61922 0.772553 1.15838 0.379083
4030 2563 0.0766341 1.59895 0.767287 1.14838 0.369717
4040 2486 0.00610345 1.57789 0.771762 1.13861 0.361296
4050 2162 -0.125519 1.57635 0.784578 1.13713 0.360577
4060 2283 -0.197406 1.62069 0.815666 1.1736 0.365398
4070 2535 -0.200851 1.67689 0.854002 1.22286 0.373931
4080 2589 -0.0948949 1.68919 0.883007 1.23975 0.377013
4090 2553 0.146296 1.66024 0.893313 1.22434 0.378094
4100 2531 0.443086 1.6321 0.891212 1.2039 0.376626
4110 1909 0.796004 1.58917 0.870871 1.16737 0.370535
4120 2534 1.09636 1.53182 0.838544 1.11136 0.364865
4130 2568 1.39953 1.44497 0.795854 1.03354 0.353719
4140 2372 1.66122 1.34598 0.74657 0.945821 0.343682
4150 2538 1.79222 1.2567 0.690663 0.858475 0.350433
4160 1974 1.8806 1.17563 0.643823 0.780939 0.362495
4170 2516 1.90201 1.108 0.600039 0.709887 0.380189
4180 2560 1.92978 1.0645 0.567029 0.662348 0.395954
4190 2530 2.02074 0.985344 0.516631 0.591974 0.398461
4200 1901 2.03362 0.880666 0.445716 0.500564 0.390829
4210 2545 2.01411 0.778804 0.3627 0.413277 0.376804
4220 2542 1.98944 0.678794 0.271498 0.33176 0.358612
4230 2552 2.03919 0.583436 0.178917 0.259932 0.337082
4240 2544 2.17111 0.505868 0.0832987 0.207067 0.313314
4250 1918 2.2549 0.476762 0.00686462 0.188247 0.304001
4260 2542 2.30637 0.479001 -0.0438658 0.187893 0.305668
4270 2533 2.30607 0.511489 -0.0778116 0.203806 0.321087
4280 2478 2.34614 0.552863 -0.109907 0.223331 0.341802
4290 2539 2.39965 0.596561 -0.151697 0.246411 0.359082
4300 1947 2.42075 0.655973 -0.184196 0.278534 0.385244
4310 2486 2.40959 0.730856 -0.199199 0.315706 0.420503
4320 2528 2.38724 0.778028 -0.196954 0.336953 0.446056
4330 1917 2.35196 0.783268 -0.190031 0.337969 0.450826
4340 2544 2.30846 0.758528 -0.166618 0.322022 0.441571
4350 2431 2.18393 0.726508 -0.116585 0.30017 0.428277
4360 2546 1.99452 0.713752 -0.0581399 0.288581 0.418241
4370 1912 1.74546 0.717049 0.00219088 0.287218 0.419052
4380 2516 1.46873 0.732937 0.0527654 0.296234 0.428451
4390 2641 1.17714 0.750861 0.0943668 0.308905 0.436546
