n t PE VE R R2 BS
289000 6.7e+06 0.519617 0.421159 -0.278249 0.419188 0.408688
299000 6.71e+06 0.501989 0.554683 0.109121 0.586479 0.468153
309000 6.7e+06 0.419372 0.431568 0.113714 0.374654 0.436248
319000 6.7e+06 0.592267 0.381954 0.130945 0.370505 0.397006
329000 6.7e+06 0.5697 0.450973 -0.0307353 0.452133 0.440035
339000 6.71e+06 0.537067 0.55289 0.366783 0.60197 0.454026
349000 6.7e+06 0.47455 0.52487 -0.15219 0.516766 0.465438
359000 6.7e+06 0.592017 0.489868 0.229384 0.511965 0.442636
369000 6.7e+06 0.522099 0.423974 0.215853 0.428571 0.409146
379000 6.71e+06 0.460774 0.466344 0.161182 0.458957 0.425765
389000 6.7e+06 0.533418 0.517503 -0.00590564 0.56661 0.437526
399000 6.71e+06 0.571673 0.443621 0.00208782 0.483876 0.402698
409000 6.7e+06 0.413212 0.456107 -0.00382959 0.40165 0.44073
419000 6.7e+06 0.552431 0.576097 -0.165323 0.585704 0.479349
429000 6.7e+06 0.432661 0.466502 0.120247 0.41748 0.474045
439000 6.7e+06 0.485766 0.509254 -0.146551 0.485159 0.487353
449000 6.71e+06 0.473055 0.449438 -0.266551 0.472291 0.409385
459000 6.7e+06 0.726538 0.755946 -0.446611 0.89395 0.491842
469000 6.7e+06 0.44115 0.47877 -0.0926931 0.46569 0.446498
479000 6.7e+06 0.522152 0.477596 0.0367499 0.44354 0.460533
489000 6.7e+06 0.529784 0.370392 -0.0879222 0.332659 0.403889
499000 6.71e+06 0.577409 0.570828 -0.0697096 0.574881 0.484143
509000 6.7e+06 0.598181 0.53652 0.297611 0.623451 0.417812
519000 6.7e+06 0.325593 0.468814 -0.114513 0.459638 0.445688
529000 6.7e+06 0.472896 0.438159 0.045734 0.398847 0.456483
539000 6.71e+06 0.384227 0.437372 -0.172376 0.376232 0.435571
549000 6.7e+06 0.379499 0.532743 0.183836 0.515603 0.479232
559000 6.7e+06 0.519963 0.562846 -0.266639 0.570399 0.492074
569000 6.7e+06 0.562451 0.55641 -0.220941 0.583245 0.473823
579000 6.7e+06 0.528995 0.452909 0.239822 0.467339 0.432564
589000 6.71e+06 0.579007 0.516201 0.140688 0.505902 0.465694
599000 6.7e+06 0.443739 0.426006 -0.270867 0.404074 0.426854
609000 6.7e+06 0.511021 0.538216 0.0944847 0.471335 0.483392
619000 6.7e+06 0.478861 0.388157 0.269582 0.383575 0.397257
629000 6.71e+06 0.601858 0.464701 -0.00658719 0.453259 0.44857
639000 6.7e+06 0.554625 0.525372 0.19791 0.574365 0.441353
649000 6.71e+06 0.505748 0.383767 0.0318342 0.362814 0.404828
659000 6.7e+06 0.599203 0.506432 0.30581 0.521506 0.4559
669000 6.71e+06 0.501537 0.552684 -0.0800255 0.556972 0.474942
679000 6.7e+06 0.497774 0.530062 -0.239879 0.502863 0.480886
689000 6.71e+06 0.476246 0.483357 0.177945 0.513922 0.434625
699000 6.7e+06 0.590784 0.541536 0.238532 0.651133 0.408857
709000 6.71e+06 0.497737 0.484104 -0.0353175 0.5206 0.42551
719000 6.7e+06 0.447927 0.444885 0.128409 0.45956 0.405417
729000 6.7e+06 0.387051 0.495997 -0.0320576 0.468765 0.475709
739000 6.72e+06 0.571061 0.517028 0.246494 0.60033 0.401639
749000 6.72e+06 0.380085 0.415197 0.0188108 0.373298 0.433238
759000 6.72e+06 0.51467 0.473366 0.218836 0.448264 0.462542
769000 6.71e+06 0.396509 0.375435 0.0241299 0.320973 0.42012
779000 6.71e+06 0.536517 0.625546 -0.333802 0.682638 0.474615
789000 6.7e+06 0.661826 0.582855 0.344918 0.65656 0.451837
799000 6.71e+06 0.588211 0.566556 0.407565 0.646662 0.445534
809000 6.7e+06 0.50725 0.508448 0.00149403 0.496787 0.479822
819000 6.71e+06 0.765547 0.702043 -0.437254 0.883209 0.452442
829000 6.7e+06 0.444447 0.379183 0.223 0.358346 0.392364
839000 6.71e+06 0.336804 0.40236 0.102548 0.427193 0.384033
849000 6.7e+06 0.749786 0.707077 0.530123 0.874561 0.460472
859000 6.71e+06 0.520979 0.484289 -0.022268 0.489315 0.44525
869000 6.7e+06 0.467933 0.528791 -0.358004 0.58821 0.426221
879000 6.7e+06 0.500318 0.431523 0.158976 0.423272 0.422627
889000 6.71e+06 0.575241 0.450877 -0.0906057 0.499487 0.392693
899000 6.71e+06 0.513016 0.470369 -0.219575 0.511683 0.418068
909000 6.7e+06 0.435182 0.512703 0.314035 0.550917 0.431048
919000 6.71e+06 0.495469 0.421671 0.0399615 0.384008 0.440049
929000 6.7e+06 0.389145 0.43107 -0.14315 0.417451 0.422268
939000 6.71e+06 0.434514 0.495822 -0.0729274 0.517513 0.439047
949000 6.7e+06 0.423861 0.390459 0.295472 0.379439 0.404114
959000 6.7e+06 0.5477 0.424172 0.174258 0.448102 0.393664
969000 6.71e+06 0.605008 0.44153 0.0147641 0.507241 0.373458
979000 6.71e+06 0.404806 0.459834 -0.104572 0.419775 0.452801
989000 6.7e+06 0.487913 0.495224 0.0517441 0.501359 0.447001
999000 6.7e+06 0.477013 0.426019 0.185501 0.412824 0.433029
