n t PE VE R R2 BS
50000 280000 0.369918 0.450263 0.139401 0.430583 0.442022
51000 270000 0.369133 0.521635 0.247786 0.537736 0.462409
52000 280000 0.457639 0.48778 0.00160527 0.484653 0.462194
53000 280000 0.502465 0.500541 -0.0877213 0.484399 0.472758
54000 270000 0.484896 0.547512 -0.106642 0.561434 0.476149
55000 280000 0.875687 0.500496 -0.312761 0.554155 0.450269
56000 280000 0.288822 0.435937 -0.00403308 0.414585 0.424365
57000 270000 0.597145 0.50598 0.18364 0.555717 0.444993
58000 280000 0.787146 0.432053 -0.0311157 0.395293 0.461447
59000 280000 1.00177 0.420533 0.0595278 0.41689 0.42715
60000 270000 0.598458 0.392601 -0.0695133 0.368527 0.41799
61000 280000 0.287919 0.51425 -0.26375 0.548039 0.471121
62000 280000 0.302188 0.586496 -0.14681 0.621343 0.486154
63000 270000 0.34404 0.464703 -0.0718145 0.434934 0.458981
64000 280000 0.739871 0.618023 0.321196 0.656393 0.486519
65000 280000 0.40324 0.55099 0.202799 0.557209 0.489236
66000 270000 0.603923 0.46179 -0.121594 0.510381 0.424731
67000 280000 0.706819 0.56168 -0.259334 0.585167 0.471757
68000 280000 0.0558644 0.48992 -0.043983 0.452389 0.483045
69000 270000 0.372347 0.443952 -0.174391 0.445209 0.431891
70000 280000 0.372603 0.468809 0.0891806 0.452034 0.468081
71000 280000 0.613869 0.515146 0.187114 0.537028 0.474371
72000 270000 0.473713 0.48171 0.0742738 0.497824 0.432316
73000 280000 0.422815 0.51924 -0.151513 0.594007 0.402038
74000 280000 -0.0961525 0.46865 -0.222183 0.478547 0.448941
75000 270000 0.936303 0.395281 -0.213613 0.424673 0.384793
76000 280000 0.381458 0.390262 0.129703 0.416819 0.368178
77000 280000 0.253571 0.416232 0.103614 0.407925 0.410884
78000 270000 0.339638 0.579055 -0.0255292 0.542795 0.491548
79000 280000 0.414993 0.648453 -0.249777 0.639572 0.507916
80000 280000 0.859472 0.537387 -0.302906 0.55802 0.438351
81000 280000 0.259046 0.489364 -0.16247 0.497354 0.452295
82000 270000 0.392811 0.549037 0.13575 0.578731 0.464027
83000 280000 0.610203 0.411256 0.168795 0.425797 0.384589
84000 280000 0.411008 0.416406 -0.0092283 0.382065 0.44483
85000 270000 0.266263 0.480786 0.157368 0.46276 0.440583
86000 280000 0.306958 0.602857 -0.333957 0.642604 0.473223
87000 280000 0.723602 0.344988 -0.0744397 0.353611 0.348087
88000 270000 0.234345 0.430733 -0.0998782 0.370812 0.449246
89000 280000 0.661659 0.389981 0.00926027 0.407993 0.385539
90000 280000 0.492586 0.362578 0.184438 0.323215 0.39032
91000 270000 0.694609 0.765071 0.324392 1.02359 0.412631
92000 280000 0.497717 0.487605 -0.101546 0.509192 0.444236
93000 280000 0.452215 0.461771 -0.207073 0.472844 0.424743
94000 270000 0.179848 0.532372 -0.0888038 0.492089 0.461733
95000 280000 0.531818 0.54122 0.204744 0.534292 0.476758
96000 280000 0.189539 0.466716 -0.0617147 0.37841 0.485859
97000 270000 0.446051 0.566183 0.0339574 0.541988 0.47456
98000 280000 0.523762 0.491483 -0.127059 0.480597 0.461127
99000 280000 0.697948 0.546366 -0.282377 0.565743 0.470466
