n t PE VE R R2 BS
389999 6.39e+06 0.490015 0.500305 -0.017013 0.491475 0.505818
399999 6.38e+06 0.477845 0.507516 -0.00859382 0.501589 0.506613
409999 6.38e+06 0.499841 0.484209 0.00461977 0.486336 0.494228
419999 6.38e+06 0.483332 0.484011 0.00747823 0.483581 0.499384
429999 6.38e+06 0.483649 0.501754 9.88096e-05 0.493645 0.503897
439999 6.39e+06 0.481852 0.492436 -0.00414007 0.489697 0.494874
449999 6.38e+06 0.489516 0.493323 -0.00963057 0.483745 0.504443
459999 6.38e+06 0.496552 0.517592 -0.000994554 0.516946 0.507997
469999 6.38e+06 0.473271 0.487315 -0.0025412 0.481942 0.495158
479999 6.39e+06 0.490173 0.499022 -0.00643507 0.501198 0.501425
489999 6.38e+06 0.481594 0.483032 0.00583555 0.489521 0.492115
499999 6.38e+06 0.488122 0.530333 -0.00109364 0.526546 0.515366
509999 6.38e+06 0.472605 0.479637 0.0147889 0.475644 0.49624
519999 6.39e+06 0.464004 0.489196 -0.0105858 0.481156 0.503344
529999 6.38e+06 0.474053 0.472953 0.00212463 0.471628 0.489214
539999 6.38e+06 0.508668 0.521398 0.0073638 0.503135 0.520659
549999 6.38e+06 0.504533 0.479162 -0.00544725 0.480213 0.493635
559999 6.39e+06 0.491629 0.500871 -0.0125413 0.496188 0.50501
569999 6.38e+06 0.525119 0.508785 -0.0136661 0.513809 0.504419
579999 6.38e+06 0.519017 0.499834 -0.00528684 0.503439 0.500888
589999 6.38e+06 0.487889 0.480025 0.0106432 0.484033 0.492187
599999 6.38e+06 0.484884 0.490019 -0.00812184 0.482849 0.502181
609999 6.39e+06 0.506288 0.506211 -0.00389092 0.499054 0.508739
619999 6.38e+06 0.474592 0.495971 0.00615328 0.495228 0.499105
629999 6.38e+06 0.50784 0.49326 0.0121464 0.495656 0.499294
639999 6.38e+06 0.460386 0.467284 0.0058591 0.465619 0.489853
649999 6.38e+06 0.477196 0.486709 0.00558455 0.491223 0.495461
659999 6.38e+06 0.507774 0.53159 -0.0102006 0.523852 0.517439
669999 6.39e+06 0.493124 0.476274 0.0163129 0.486506 0.490994
679999 6.38e+06 0.516137 0.511344 -7.94661e-06 0.51279 0.506594
689999 6.38e+06 0.47966 0.495254 -0.000206579 0.49328 0.500833
699999 6.38e+06 0.478642 0.491131 -0.0101132 0.488323 0.50015
709999 6.38e+06 0.499014 0.501662 0.00175954 0.50226 0.499154
719999 6.39e+06 0.509489 0.485639 -0.000503554 0.48747 0.496767
729999 6.38e+06 0.502729 0.515016 0.0136867 0.515843 0.506795
739999 6.38e+06 0.540885 0.510306 0.0059274 0.521317 0.501535
749999 6.38e+06 0.505259 0.487079 0.00743714 0.477986 0.502109
759999 6.38e+06 0.4936 0.49504 -0.00548971 0.493451 0.497172
769999 6.39e+06 0.491366 0.489479 -0.00795741 0.485222 0.502314
779999 6.38e+06 0.473978 0.478976 -0.000657182 0.484391 0.490438
789999 6.38e+06 0.498541 0.524908 0.00766801 0.514861 0.515866
799999 6.38e+06 0.465563 0.487941 9.8797e-05 0.483117 0.501865
809999 6.38e+06 0.497367 0.492704 0.000253872 0.503274 0.497254
819999 6.39e+06 0.501879 0.490353 -0.0100268 0.493044 0.495648
829999 6.38e+06 0.506606 0.505012 0.001768 0.49873 0.50589
839999 6.38e+06 0.504603 0.508233 0.0139301 0.496438 0.508509
849999 6.39e+06 0.503155 0.501911 0.00470214 0.499315 0.503186
859999 6.38e+06 0.476064 0.479329 -0.00689475 0.486175 0.489146
869999 6.38e+06 0.495417 0.486319 -0.00318785 0.49579 0.49242
879999 6.38e+06 0.503189 0.508195 0.00544809 0.509678 0.50719
889999 6.39e+06 0.527871 0.528459 -0.00430046 0.52559 0.514805
899999 6.38e+06 0.495797 0.491696 0.000377229 0.494292 0.496601
909999 6.38e+06 0.464141 0.474547 0.00762387 0.467101 0.492957
919999 6.38e+06 0.503946 0.519851 0.00700945 0.509125 0.517693
929999 6.38e+06 0.50544 0.521948 0.00652525 0.522931 0.507775
939999 6.39e+06 0.504628 0.515226 -0.00300727 0.523135 0.5058
949999 6.38e+06 0.489377 0.489328 0.00279319 0.489446 0.496815
959999 6.38e+06 0.504396 0.48393 0.00571077 0.489413 0.489507
969999 6.38e+06 0.502784 0.49247 -0.00453678 0.48795 0.499724
979999 6.39e+06 0.490765 0.490487 0.0116311 0.490178 0.50015
989999 6.38e+06 0.51073 0.486903 -0.00516126 0.481162 0.496786
999999 6.38e+06 0.491473 0.492669 -0.00312128 0.481839 0.503145
