n t PE VE R R2 BS
469000 250000 3.52703 3.53866 0.00783999 2.6116 0.176079
479000 240000 3.5081 3.46413 0.0214884 2.61314 0.173658
489000 240000 3.44831 3.26919 0.00545075 2.59292 0.147748
499000 250000 3.52256 3.65783 -0.00652834 2.61658 0.189108
509000 240000 3.45212 3.29748 0.00379846 2.59779 0.162142
519000 250000 3.51601 3.77413 0.0160912 2.62615 0.20784
529000 240000 3.47731 3.21366 0.0104937 2.59554 0.145147
539000 240000 3.50108 3.28215 0.00963191 2.60507 0.144749
549000 250000 3.46539 3.50729 -0.0342613 2.60768 0.184801
559000 240000 3.48273 3.24201 -0.0315891 2.59666 0.148642
569000 250000 3.47302 3.33367 -0.0214716 2.60167 0.154058
579000 240000 3.519 3.38254 -0.0249396 2.61644 0.160324
589000 250000 3.51496 3.43211 0.0169724 2.60412 0.166153
599000 240000 3.39436 3.49904 0.00837685 2.59197 0.192969
609000 250000 3.43517 3.41967 0.0166719 2.59499 0.176093
619000 240000 3.52952 3.51688 0.00566422 2.61752 0.17193
629000 240000 3.48711 3.35128 0.0033399 2.60555 0.161619
639000 250000 3.43481 3.20524 3.63109e-05 2.58612 0.150321
649000 240000 3.44798 3.35074 0.00786791 2.59554 0.166596
659000 250000 3.57588 3.60043 0.000857571 2.62375 0.177305
669000 240000 3.39923 3.24908 6.05333e-05 2.57872 0.155409
679000 250000 3.51215 3.54753 0.0116442 2.61745 0.190691
689000 240000 3.53215 3.45066 0.00760966 2.62239 0.169504
699000 240000 3.4836 3.34784 0.0215089 2.59985 0.164307
709000 250000 3.50367 3.66308 0.00912301 2.61759 0.192436
719000 240000 3.38709 3.26725 0.0156053 2.57939 0.165816
729000 250000 3.50627 3.45684 -0.0050165 2.61027 0.171143
739000 240000 3.45873 3.45803 0.00638647 2.59982 0.177223
749000 250000 3.51858 3.28299 0.0334452 2.60168 0.144501
759000 240000 3.43211 3.23653 -0.00635816 2.58523 0.151503
769000 240000 3.48428 3.33391 0.00412453 2.60217 0.159987
779000 250000 3.4839 3.59908 0.000710032 2.61592 0.186647
789000 240000 3.51975 3.62294 -0.0160906 2.61741 0.187316
799000 250000 3.49099 3.37962 0.019537 2.60382 0.164309
809000 240000 3.51761 3.73568 0.0223185 2.62765 0.204842
819000 240000 3.47744 3.43403 -0.00530665 2.60446 0.175052
829000 250000 3.48951 3.78459 0.00873254 2.6217 0.210979
839000 240000 3.4346 3.19148 -0.00877371 2.58426 0.143913
849000 250000 3.52671 3.69287 0.0363718 2.62399 0.187604
859000 240000 3.50969 3.45509 -0.0154715 2.61072 0.170046
869000 250000 3.45206 3.48065 0.0103489 2.59878 0.173579
879000 240000 3.50374 3.35188 0.00505656 2.60398 0.15722
889000 240000 3.52411 3.70266 0.0581714 2.62845 0.199414
899000 250000 3.55472 3.60667 0.0115553 2.62903 0.183567
909000 240000 3.55679 3.46939 -0.000321323 2.6221 0.165325
919000 250000 3.60218 3.773 -0.00472208 2.64409 0.191246
929000 240000 3.48807 3.42762 0.0160241 2.60431 0.170663
939000 250000 3.42783 3.14996 0.0305693 2.58307 0.141763
949000 240000 3.4794 3.33072 -0.0152405 2.59737 0.158177
959000 250000 3.55484 3.7603 0.0246757 2.63314 0.198707
969000 240000 3.50995 3.46631 0.041072 2.61367 0.173222
979000 240000 3.56558 3.60471 0.00756285 2.63091 0.180951
989000 250000 3.42957 3.40724 -0.00978937 2.5886 0.176598
999000 240000 3.4896 3.18833 -0.0271445 2.59752 0.137046
