n t PE VE R R2 BS
48000 520000 0.764694 0.441002 0.256352 0.510106 0.407526
49000 510000 0.772637 0.442124 0.0112941 0.423118 0.458326
50000 510000 0.511495 0.468387 0.276824 0.516289 0.43928
51000 520000 0.3732 0.568867 -0.0945286 0.533197 0.515797
52000 510000 0.347185 0.461888 -0.167018 0.473299 0.445711
53000 510000 0.772073 0.596117 -0.178759 0.650375 0.443367
54000 510000 0.159937 0.48312 0.0874829 0.485724 0.470691
55000 520000 0.874328 0.564259 0.290297 0.595482 0.502709
56000 510000 0.373544 0.50482 0.106927 0.529779 0.474394
57000 510000 0.834031 0.497432 0.0497866 0.534436 0.48629
58000 520000 0.413983 0.525726 -0.182576 0.524626 0.472772
59000 510000 0.459909 0.556691 -0.214907 0.577884 0.525444
60000 510000 0.355923 0.357757 0.0523965 0.339906 0.414376
61000 510000 0.621046 0.436919 0.00409114 0.423706 0.467356
62000 520000 0.742934 0.505692 0.0369581 0.48243 0.482568
63000 510000 0.798112 0.392523 -0.06443 0.385037 0.420366
64000 510000 0.456939 0.593588 -0.286277 0.633225 0.495967
65000 510000 0.288262 0.544939 -0.0133095 0.512818 0.506837
66000 520000 0.405225 0.505557 -0.0744088 0.474165 0.488076
67000 510000 0.626059 0.447803 0.280835 0.480507 0.411405
68000 510000 0.366262 0.434599 0.174705 0.446629 0.428074
69000 520000 0.417297 0.500916 -0.0219956 0.525975 0.469705
70000 510000 0.61615 0.405895 -0.0659417 0.4077 0.423474
71000 510000 0.332619 0.471168 0.0882719 0.502063 0.413422
72000 510000 0.751644 0.414455 0.120631 0.424378 0.421223
73000 520000 0.706205 0.516106 0.0654114 0.495743 0.506518
74000 510000 0.287918 0.42475 -0.0489066 0.414804 0.448794
75000 510000 0.548276 0.425286 0.00125651 0.360556 0.479858
76000 520000 0.1788 0.426676 0.0469887 0.422943 0.429004
77000 510000 0.417225 0.643477 -0.372554 0.732261 0.499485
78000 510000 0.0390071 0.536071 -0.0560227 0.501543 0.5142
79000 510000 0.367613 0.501876 -0.297694 0.554234 0.441742
80000 520000 0.406946 0.376785 0.0506141 0.39096 0.398624
81000 510000 0.671386 0.562235 0.319893 0.614048 0.476615
82000 510000 0.600182 0.467591 0.130175 0.467525 0.450191
83000 520000 0.498252 0.621512 0.0433087 0.630842 0.492848
84000 510000 0.647774 0.435461 -0.102095 0.438559 0.440043
85000 510000 0.219089 0.513126 -0.350588 0.599801 0.423308
86000 510000 0.826627 0.38214 -0.0286152 0.3827 0.417844
87000 520000 0.575092 0.435168 0.205203 0.494417 0.401134
88000 510000 0.671068 0.455903 0.00485084 0.442704 0.472467
89000 510000 0.573504 0.58006 -0.135974 0.604008 0.5028
90000 520000 0.724787 0.51107 -0.181858 0.509313 0.484716
91000 510000 0.346601 0.587261 -0.022314 0.541958 0.515032
92000 510000 0.420747 0.49344 0.0382863 0.444118 0.510856
93000 520000 0.488026 0.464881 -0.0576226 0.437593 0.493023
94000 510000 0.605572 0.575031 0.129052 0.566964 0.529622
95000 510000 0.724171 0.518093 0.211934 0.581287 0.445025
96000 510000 -0.0821358 0.578651 0.251185 0.56915 0.490126
97000 520000 0.899559 0.481522 0.0419576 0.501489 0.471091
98000 510000 0.18359 0.53607 -0.296809 0.560304 0.46757
99000 510000 0.347586 0.486532 -0.167539 0.488936 0.463189
