n t PE VE R R2 BS
4400 1857 1.43009 0.688598 0.0919181 0.354183 0.435963
4410 2407 1.45298 0.651762 0.0820077 0.339479 0.415939
4420 1819 1.42799 0.619441 0.0667458 0.320777 0.404811
4430 1816 1.39515 0.595681 0.035516 0.305378 0.399304
4440 2449 1.35503 0.589074 -0.0117359 0.298865 0.399127
4450 1816 1.32446 0.596714 -0.0542363 0.300089 0.402958
4460 1827 1.32429 0.616918 -0.0822885 0.308569 0.41021
4470 2447 1.36239 0.627637 -0.10103 0.313018 0.41193
4480 1816 1.41586 0.622346 -0.127456 0.310986 0.403811
4490 1818 1.48504 0.601811 -0.160986 0.30374 0.38846
4500 2127 1.5573 0.579416 -0.190063 0.29609 0.373903
4510 2140 1.62554 0.569492 -0.224316 0.295178 0.363037
4520 1847 1.67161 0.5775 -0.256108 0.303531 0.359655
4530 2446 1.715 0.608701 -0.299208 0.326647 0.364838
4540 1825 1.74076 0.650945 -0.345812 0.357835 0.370985
4550 1814 1.73228 0.68358 -0.379535 0.381401 0.374281
4560 1820 1.69751 0.712348 -0.403519 0.400332 0.380463
4570 2445 1.65646 0.734756 -0.414251 0.41192 0.389509
4580 1817 1.60132 0.736052 -0.416543 0.411602 0.392716
4590 1815 1.50769 0.733628 -0.416758 0.409983 0.393499
4600 1816 1.38352 0.732261 -0.421509 0.412224 0.38981
4610 2446 1.25962 0.758382 -0.441939 0.435734 0.39153
4620 1818 1.13052 0.802544 -0.464694 0.471139 0.397766
4630 2038 0.99001 0.859372 -0.480372 0.513564 0.406489
4640 2233 0.857914 0.923995 -0.483083 0.556332 0.417011
4650 1817 0.719649 0.980699 -0.468039 0.586805 0.426153
4660 1820 0.565215 1.02567 -0.448906 0.611992 0.429356
4670 2456 0.385954 1.06231 -0.4284 0.634628 0.430513
4680 1818 0.220457 1.09024 -0.4107 0.650383 0.433104
4690 1818 0.0827056 1.10548 -0.385579 0.655305 0.437864
4700 2448 -0.0610944 1.12931 -0.358332 0.666284 0.446235
4710 1827 -0.183713 1.1472 -0.326211 0.672406 0.455203
4720 1819 -0.306285 1.16931 -0.298814 0.680849 0.467191
4730 2447 -0.403367 1.18356 -0.280049 0.683509 0.481234
4740 1821 -0.477952 1.18029 -0.252316 0.673822 0.497007
4750 1815 -0.506151 1.18395 -0.231856 0.670699 0.512595
4760 1819 -0.506039 1.19545 -0.207977 0.670935 0.529117
4770 2448 -0.510254 1.18034 -0.183045 0.655955 0.54566
4780 1816 -0.524994 1.164 -0.157585 0.631944 0.564297
4790 1818 -0.516247 1.14604 -0.129795 0.606469 0.579126
4800 2446 -0.505938 1.15086 -0.0935709 0.597498 0.594825
4810 1816 -0.506787 1.15564 -0.0561043 0.59271 0.606976
4820 2447 -0.467256 1.16176 -0.0181657 0.594105 0.613328
4830 1818 -0.395796 1.16403 0.0193567 0.596899 0.61251
4840 1816 -0.288188 1.15882 0.0499997 0.600413 0.601123
4850 1817 -0.1714 1.168 0.0703252 0.614551 0.588015
4860 1814 -0.0454096 1.18291 0.0752148 0.63095 0.573847
4870 1816 0.0747478 1.18928 0.0706447 0.639873 0.555354
4880 2448 0.199967 1.19063 0.0704892 0.641225 0.540763
4890 1817 0.339566 1.20187 0.0686054 0.643879 0.530028
4900 2452 0.49603 1.20586 0.0715387 0.641085 0.519334
4910 1817 0.642656 1.20207 0.0672901 0.633454 0.514962
4920 2447 0.785121 1.18428 0.0677256 0.622 0.508843
4930 1815 0.953362 1.15039 0.0679071 0.607218 0.503275
4940 1816 1.11803 1.127 0.0564514 0.592296 0.504458
4950 2445 1.26374 1.11091 0.0360719 0.576884 0.510826
4960 1816 1.36653 1.08988 0.0194151 0.558966 0.514268
4970 1820 1.41912 1.07735 0.013549 0.543816 0.516793
4980 1816 1.44553 1.05896 0.0207986 0.518558 0.517452
4990 2455 1.44958 1.00537 0.0356694 0.478116 0.50547
5000 1816 1.43387 0.918157 0.0409306 0.424867 0.485559
5010 1815 1.41001 0.844362 0.0324189 0.380212 0.465305
5020 2448 1.37078 0.792451 0.0110753 0.348399 0.449802
5030 1817 1.32286 0.747898 -0.00563247 0.322905 0.433963
5040 1817 1.26222 0.71239 -0.019046 0.304918 0.420085
5050 1815 1.20886 0.680061 -0.03151 0.29064 0.407266
5060 2446 1.17975 0.640983 -0.0336621 0.275344 0.394351
5070 1819 1.13134 0.590445 -0.019938 0.255072 0.381002
5080 2452 1.03643 0.553902 -0.00604142 0.240139 0.369455
5090 1816 0.955146 0.520301 0.0129788 0.22715 0.358201
5100 1826 0.843261 0.501038 0.0447121 0.22129 0.359758
5110 1817 0.669793 0.497618 0.0774069 0.223953 0.369484
5120 2447 0.495992 0.511727 0.100995 0.234656 0.382029
5130 1817 0.330304 0.540547 0.105161 0.250093 0.399544
5140 1817 0.168208 0.56357 0.0978442 0.261259 0.417148
5150 1815 0.0290414 0.578368 0.0777335 0.266194 0.429489
5160 2445 -0.109524 0.608016 0.0576034 0.277452 0.44167
5170 1818 -0.244193 0.630517 0.0490702 0.285699 0.448509
5180 1816 -0.32941 0.64816 0.0346223 0.291655 0.451118
5190 2444 -0.399315 0.666541 0.0290656 0.299285 0.452849
5200 1828 -0.458034 0.68625 0.0365384 0.307702 0.4542
5210 1818 -0.499118 0.7016 0.0445481 0.313585 0.45331
5220 2448 -0.564513 0.725277 0.0516979 0.322389 0.454882
5230 1817 -0.606812 0.752275 0.0646982 0.333269 0.460334
5240 1818 -0.627578 0.784849 0.0736196 0.347339 0.469545
5250 2198 -0.666576 0.817386 0.0826329 0.363543 0.482322
5260 2066 -0.702264 0.851288 0.087671 0.383484 0.500493
5270 1846 -0.713533 0.882832 0.0860597 0.402835 0.518452
5280 1816 -0.719736 0.9067 0.066278 0.416596 0.529896
5290 2445 -0.726334 0.927744 0.0397601 0.431263 0.535262
5300 1818 -0.720521 0.942723 0.0240916 0.445135 0.536494
5310 2093 -0.689315 0.953172 0.00920697 0.457181 0.535205
5320 2167 -0.643836 0.957964 -0.0129352 0.465122 0.536715
5330 1814 -0.628832 0.973847 -0.040137 0.475797 0.540793
5340 1815 -0.603471 0.997552 -0.0671827 0.486469 0.543946
5350 1819 -0.586994 1.02478 -0.0982809 0.498066 0.546957
5360 1830 -0.602612 1.04856 -0.132278 0.504309 0.547789
5370 2449 -0.58916 1.06051 -0.172236 0.507702 0.548012
5380 1817 -0.553281 1.07117 -0.21204 0.515177 0.545963
5390 1815 -0.510888 1.06394 -0.242855 0.513192 0.538505
5400 1818 -0.455039 1.06684 -0.26792 0.513763 0.53707
5410 2450 -0.373534 1.09641 -0.283168 0.523023 0.543014
5420 1817 -0.277926 1.13416 -0.29112 0.536265 0.550134
5430 1817 -0.17554 1.15245 -0.282871 0.538196 0.553089
5440 2446 -0.0931007 1.15455 -0.266015 0.530945 0.549579
5450 1835 -0.0486175 1.13494 -0.240447 0.515 0.542378
5460 2457 0.00721435 1.11587 -0.208248 0.499654 0.538567
5470 1849 0.0447936 1.14334 -0.189352 0.507554 0.549131
5480 1826 0.0810735 1.20732 -0.176214 0.5317 0.569947
5490 2464 0.096339 1.27995 -0.164677 0.559797 0.591829
5500 1834 0.120669 1.3288 -0.151036 0.577737 0.605676
5510 2180 0.17227 1.35446 -0.132504 0.58596 0.614506
5520 2125 0.210183 1.352 -0.12086 0.584985 0.616115
5530 1845 0.240292 1.31815 -0.112324 0.571606 0.60911
5540 2458 0.278579 1.27818 -0.102813 0.55369 0.600228
5550 1836 0.320796 1.26754 -0.102099 0.547569 0.595299
5560 1859 0.392581 1.26056 -0.0991056 0.544309 0.590923
5570 2492 0.467813 1.2401 -0.0870837 0.534615 0.582963
5580 1842 0.536765 1.24136 -0.0671338 0.532715 0.579714
5590 1856 0.591322 1.24771 -0.0577486 0.533806 0.579298
5600 1843 0.629598 1.25263 -0.0563481 0.535145 0.577697
5610 2482 0.656134 1.2538 -0.0466343 0.537021 0.575245
5620 1856 0.654821 1.24199 -0.0238761 0.536383 0.571427
5630 1852 0.682996 1.2075 0.00029143 0.529454 0.564616
5640 2476 0.72482 1.15551 0.0205278 0.516151 0.554115
5650 1865 0.752941 1.08346 0.0347601 0.494241 0.541035
5660 2486 0.771603 1.02312 0.0477063 0.477378 0.535397
5670 1860 0.769906 0.968423 0.0593324 0.456575 0.532554
5680 1852 0.784429 0.925849 0.0698551 0.437898 0.529878
5690 1839 0.789059 0.892977 0.0685673 0.422824 0.525096
5700 2475 0.791676 0.862223 0.0640048 0.408885 0.517884
5710 1849 0.811856 0.811144 0.0684006 0.386353 0.502616
5720 1861 0.821295 0.755821 0.061346 0.357068 0.486209
5730 2465 0.824994 0.725427 0.053461 0.337302 0.47635
5740 1856 0.823205 0.712187 0.0498264 0.328271 0.471307
5750 1869 0.845977 0.694323 0.0407308 0.318113 0.463006
5760 1867 0.883003 0.674332 0.0330862 0.307407 0.452641
5770 2471 0.929412 0.658654 0.0207537 0.299381 0.448132
5780 1847 1.00966 0.644893 0.0109127 0.29276 0.442224
5790 2455 1.06507 0.638153 -0.00254863 0.288389 0.434409
5800 1856 1.0739 0.64392 -0.0175076 0.289078 0.430846
5810 2453 1.06601 0.650914 -0.0384846 0.291713 0.426952
5820 1849 1.03814 0.660988 -0.0687528 0.297789 0.424727
5830 1835 1.02294 0.675618 -0.101078 0.306993 0.424032
5840 2463 1.0075 0.682278 -0.135697 0.313892 0.41934
5850 1840 0.980385 0.67707 -0.178956 0.316848 0.413349
5860 2368 0.974396 0.660161 -0.227162 0.317111 0.402837
5870 1836 0.965044 0.630985 -0.269008 0.312643 0.382127
5880 2467 0.96874 0.596584 -0.304124 0.305495 0.363466
5890 1847 0.984372 0.570897 -0.339249 0.30464 0.349885
5900 1838 0.994627 0.569331 -0.370093 0.317096 0.337792
5910 2100 1.00827 0.571229 -0.397534 0.331489 0.321311
5920 2237 0.980366 0.570114 -0.408398 0.338188 0.313186
5930 1834 0.915572 0.577771 -0.409363 0.345956 0.3155
5940 1845 0.854424 0.587051 -0.404104 0.352107 0.322776
5950 1837 0.822164 0.59179 -0.384287 0.350663 0.33474
5960 1835 0.795764 0.597788 -0.363757 0.34959 0.350851
5970 2346 0.755418 0.588827 -0.326749 0.33473 0.369623
5980 1966 0.725569 0.574121 -0.286653 0.315358 0.383013
5990 1845 0.693473 0.567713 -0.254463 0.302711 0.392701
6000 2437 0.635554 0.572562 -0.23098 0.297774 0.402687
6010 1885 0.590683 0.582049 -0.223259 0.298444 0.410675
6020 1838 0.529461 0.592032 -0.221391 0.300013 0.41532
6030 2254 0.436742 0.589835 -0.21195 0.292821 0.415777
6040 1991 0.332211 0.591351 -0.204615 0.289247 0.417158
6050 2461 0.238868 0.592773 -0.20483 0.287982 0.417788
6060 1818 0.153741 0.590515 -0.211035 0.287401 0.412967
6070 1818 0.0658861 0.589788 -0.216403 0.289417 0.406665
6080 2453 0.00935398 0.595145 -0.228586 0.295785 0.399238
6090 1817 -0.022572 0.612576 -0.244149 0.307752 0.393775
6100 1818 -0.0484881 0.617184 -0.24401 0.309611 0.39053
6110 1817 -0.0538724 0.613171 -0.240291 0.307179 0.390003
6120 2457 -0.0243434 0.608742 -0.241403 0.304336 0.389272
6130 1828 0.0140854 0.624755 -0.249934 0.313259 0.391762
6140 1826 0.0562372 0.657046 -0.260614 0.330161 0.40126
6150 2456 0.110935 0.690365 -0.274439 0.349814 0.4154
6160 1835 0.180044 0.717972 -0.289861 0.366819 0.424239
6170 1819 0.257114 0.749031 -0.309762 0.387999 0.434242
6180 2452 0.32813 0.776501 -0.325574 0.406468 0.443311
6190 1849 0.439177 0.789749 -0.333995 0.414316 0.446349
6200 1844 0.591304 0.803183 -0.338288 0.420242 0.448114
6210 1834 0.740815 0.82021 -0.341156 0.426321 0.448645
6220 2455 0.89142 0.834924 -0.352739 0.435645 0.450948
6230 1853 1.02721 0.841511 -0.368689 0.444415 0.452447
6240 2458 1.13556 0.826012 -0.381035 0.442342 0.444544
6250 1832 1.22668 0.816777 -0.385538 0.441076 0.437679
6260 2456 1.31354 0.834376 -0.395835 0.455736 0.44304
6270 1833 1.37825 0.870784 -0.40964 0.479469 0.449873
6280 2226 1.42256 0.91009 -0.412938 0.49869 0.456615
6290 2462 1.47856 0.951674 -0.409996 0.51725 0.468914
6300 1822 1.56334 0.985443 -0.404472 0.533111 0.479043
6310 1817 1.64514 0.986116 -0.385933 0.529247 0.479836
6320 1814 1.70355 0.978147 -0.365782 0.522912 0.476491
6330 2452 1.74447 0.977199 -0.350884 0.52219 0.475842
6340 1842 1.78794 0.980299 -0.338214 0.523183 0.474628
6350 1953 1.82282 1.00341 -0.322541 0.532145 0.481097
6360 2387 1.85366 1.02113 -0.310591 0.541827 0.488164
6370 1845 1.87846 1.03218 -0.288207 0.548166 0.492291
6380 1836 1.88361 1.02859 -0.260602 0.549733 0.49609
6390 2466 1.86375 1.02264 -0.234631 0.549768 0.504515
6400 1835 1.8375 1.03136 -0.210144 0.554096 0.515562
6410 2450 1.82496 1.01617 -0.185085 0.546224 0.51913
6420 1842 1.7983 0.971197 -0.177458 0.526483 0.510342
6430 1834 1.75704 0.921119 -0.175698 0.505103 0.49567
6440 1834 1.70387 0.870631 -0.183546 0.482288 0.475902
6450 1828 1.63712 0.835077 -0.193598 0.463629 0.460119
6460 1830 1.55496 0.799951 -0.198458 0.445149 0.445995
6470 2450 1.44345 0.765646 -0.19299 0.422454 0.439465
6480 1934 1.32001 0.753188 -0.18183 0.409799 0.440587
6490 2354 1.19871 0.747227 -0.164137 0.400062 0.445738
6500 1840 1.08011 0.745432 -0.150938 0.395486 0.448302
6510 2437 0.962634 0.758465 -0.16182 0.4017 0.451685
6520 1839 0.852599 0.775845 -0.17875 0.407198 0.458385
6530 1836 0.748951 0.798724 -0.190148 0.412911 0.467825
6540 2456 0.647281 0.810405 -0.18755 0.412659 0.472532
6550 1835 0.553359 0.821283 -0.18167 0.413513 0.477483
6560 1845 0.48987 0.844943 -0.173486 0.419122 0.490603
6570 1852 0.441827 0.843917 -0.171914 0.413001 0.493474
6580 2456 0.420993 0.839861 -0.173565 0.405942 0.492421
6590 1835 0.460087 0.823247 -0.171923 0.393767 0.487062
6600 2469 0.543897 0.801722 -0.179446 0.382705 0.480896
6610 1857 0.64687 0.796815 -0.199861 0.382852 0.478927
6620 1837 0.746479 0.794444 -0.223188 0.387155 0.475956
6630 2481 0.815029 0.79726 -0.244803 0.3967 0.474016
6640 1836 0.843851 0.79139 -0.270182 0.407287 0.464175
6650 1828 0.860352 0.790319 -0.288629 0.422664 0.451269
6660 2421 0.88476 0.804844 -0.311946 0.446066 0.440881
6670 1817 0.92781 0.840461 -0.347065 0.484778 0.427775
6680 1820 1.00679 0.877916 -0.387633 0.526943 0.412007
6690 2446 1.06565 0.905059 -0.420049 0.555511 0.400843
6700 1820 1.10038 0.939056 -0.443477 0.58101 0.396007
6710 1836 1.12138 0.96991 -0.474112 0.601416 0.393161
6720 2447 1.11062 1.00262 -0.505708 0.619871 0.399189
6730 1817 1.08266 1.0315 -0.534344 0.638769 0.404271
6740 1819 1.06249 1.0615 -0.560395 0.657632 0.416376
6750 1859 1.07064 1.09655 -0.584573 0.680462 0.427479
6760 2461 1.10942 1.15245 -0.615667 0.720908 0.43795
6770 1925 1.1179 1.22904 -0.64279 0.76916 0.455566
6780 2367 1.10794 1.31141 -0.66126 0.815858 0.478377
6790 1815 1.05423 1.36415 -0.666326 0.841129 0.494994
6800 2444 1.0036 1.37296 -0.65759 0.83767 0.502693
6810 1836 0.963214 1.36543 -0.640225 0.821065 0.507558
6820 1828 0.928629 1.34793 -0.618148 0.797574 0.510687
6830 1818 0.918118 1.32763 -0.599643 0.774688 0.512082
6840 2445 0.923734 1.3202 -0.581533 0.756516 0.513958
6850 1830 0.96273 1.32117 -0.567726 0.744743 0.51514
6860 1891 0.995343 1.31211 -0.549191 0.725994 0.513344
6870 2384 1.05 1.30804 -0.532427 0.712089 0.51318
6880 1818 1.09028 1.3027 -0.516395 0.698641 0.515593
6890 1816 1.11484 1.26804 -0.491621 0.667088 0.511868
6900 2444 1.13787 1.21036 -0.460499 0.625277 0.503211
6910 1828 1.20913 1.1142 -0.420816 0.567465 0.48979
6920 2446 1.33129 1.01409 -0.374506 0.506742 0.47264
6930 2373 1.48021 0.939819 -0.32711 0.460117 0.463628
6940 1888 1.61988 0.912351 -0.283626 0.437914 0.46971
6950 1836 1.74071 0.909936 -0.243353 0.42965 0.482862
6960 1827 1.85411 0.92906 -0.212218 0.434792 0.496057
6970 1846 1.95596 0.973488 -0.200092 0.456969 0.510073
6980 2465 2.03648 1.0295 -0.205097 0.487625 0.52203
6990 1835 2.09295 1.07909 -0.20935 0.514287 0.53059
7000 1856 2.11542 1.11691 -0.20407 0.533756 0.53453
7010 2469 2.11721 1.16639 -0.195487 0.556991 0.53967
7020 1834 2.09946 1.21592 -0.190324 0.582108 0.545844
7030 1834 2.07469 1.28177 -0.173964 0.611995 0.557372
7040 2464 2.07502 1.35212 -0.156149 0.646037 0.571509
7050 1840 2.06396 1.39004 -0.136115 0.664564 0.581682
7060 1834 2.03137 1.3857 -0.118864 0.666941 0.584169
7070 1834 1.98256 1.32583 -0.0890163 0.647073 0.576001
7080 2457 1.91666 1.2672 -0.0623827 0.628654 0.564545
7090 1842 1.78611 1.21174 -0.0407906 0.607372 0.554148
7100 1838 1.61878 1.13394 -0.0287324 0.57449 0.538448
7110 2460 1.48988 1.06371 -0.0102235 0.541264 0.522877
7120 1853 1.3936 0.996962 -0.000958992 0.511266 0.501602
7130 1846 1.31376 0.939153 0.00725126 0.47976 0.479091
7140 2460 1.24446 0.883029 0.0175403 0.445108 0.457873
7150 1854 1.17625 0.851362 0.01451 0.423998 0.445038
7160 1835 1.07596 0.80717 0.0147756 0.396071 0.434087
7170 2456 0.980556 0.74544 0.0122893 0.36247 0.421114
7180 1844 0.88748 0.674885 -0.0100827 0.326415 0.407121
7190 1833 0.820522 0.616567 -0.0487122 0.296755 0.392538
7200 2467 0.778185 0.576261 -0.0850992 0.275039 0.382973
7210 1834 0.780969 0.555133 -0.127111 0.26459 0.378139
7220 1845 0.816449 0.550661 -0.161276 0.265576 0.378764
7230 2456 0.850317 0.562059 -0.195499 0.277822 0.386554
7240 1835 0.889628 0.585993 -0.236043 0.299046 0.393492
7250 1846 0.95754 0.614494 -0.268717 0.320934 0.402782
7260 2906 1.02493 0.662781 -0.30129 0.352903 0.415143
7270 1844 1.07393 0.733932 -0.337253 0.397028 0.430608
7280 2439 1.10959 0.806286 -0.359076 0.436563 0.447463
7290 1835 1.11988 0.879798 -0.362198 0.469179 0.46661
7300 1844 1.09369 0.967976 -0.363682 0.506729 0.48574
7310 2475 1.09595 1.06339 -0.377277 0.552037 0.500622
7320 1846 1.10732 1.15306 -0.38674 0.596497 0.515976
7330 1843 1.13193 1.22745 -0.377925 0.628967 0.53216
7340 2468 1.19971 1.28726 -0.374806 0.661807 0.544238
7350 1835 1.29362 1.33934 -0.383365 0.696992 0.554485
7360 1835 1.35739 1.39825 -0.385804 0.733769 0.565943
7370 2464 1.40692 1.45777 -0.380173 0.770954 0.574374
7380 1845 1.45438 1.49809 -0.35631 0.794789 0.577751
7390 1843 1.48291 1.53138 -0.325135 0.809864 0.579735
7400 2457 1.48796 1.5377 -0.287246 0.811055 0.579867
7410 1836 1.49 1.52932 -0.249167 0.804911 0.578926
7420 1843 1.4424 1.53818 -0.213773 0.801818 0.583024
7430 1844 1.38133 1.56963 -0.182423 0.809726 0.586669
7440 2432 1.32147 1.60561 -0.149917 0.821625 0.592678
7450 1836 1.26131 1.66172 -0.108915 0.846736 0.603972
7460 2457 1.18646 1.71111 -0.0620437 0.878307 0.611605
7470 1825 1.15056 1.7474 -0.0134679 0.906547 0.61761
7480 1837 1.14376 1.76815 0.0250199 0.930254 0.621021
7490 1828 1.12812 1.73427 0.0525076 0.927953 0.61705
7500 2451 1.11158 1.64259 0.0698578 0.890198 0.610963
7510 1846 1.10152 1.53325 0.0767565 0.833069 0.603846
7520 2446 1.08863 1.44992 0.0864243 0.783897 0.598301
7530 1825 1.03683 1.37283 0.0942294 0.739965 0.593094
7540 1818 0.995774 1.32468 0.101104 0.713747 0.586238
7550 1819 0.987039 1.2743 0.104393 0.68947 0.57832
7560 2446 1.009 1.20214 0.103183 0.651381 0.563144
7570 2230 1.02627 1.11739 0.0944268 0.605079 0.543199
7580 2079 1.00863 1.01796 0.0820528 0.548215 0.51837
7590 1854 0.964591 0.924136 0.0635698 0.488582 0.489977
7600 1838 0.903939 0.841835 0.0457925 0.433223 0.467993
7610 1847 0.85386 0.788804 0.0315855 0.394146 0.454138
7620 2458 0.838617 0.760978 0.0296959 0.370103 0.448025
7630 1845 0.843454 0.756199 0.0333405 0.359477 0.447986
7640 2464 0.84414 0.765673 0.0260316 0.356757 0.453668
7650 1826 0.83255 0.782305 0.0140971 0.358639 0.459228
7660 2454 0.809105 0.801287 -0.0222541 0.362838 0.467106
7670 1853 0.786329 0.828751 -0.0633714 0.372278 0.478696
7680 1829 0.784587 0.881574 -0.101604 0.396013 0.496185
7690 2154 0.780767 0.962191 -0.144158 0.435519 0.517121
7700 2156 0.785129 1.0389 -0.193527 0.47707 0.532855
7710 1846 0.799948 1.12533 -0.241926 0.526864 0.547237
7720 2475 0.835028 1.21637 -0.294384 0.585481 0.559056
7730 1837 0.889748 1.31348 -0.341918 0.65236 0.574503
7740 2419 0.953694 1.41899 -0.387499 0.72777 0.59382
7750 1835 1.00957 1.54512 -0.432443 0.815366 0.615733
7760 1833 1.06883 1.66111 -0.47565 0.901948 0.633567
7770 1844 1.12509 1.73148 -0.514203 0.968625 0.639847
7780 2459 1.19804 1.76591 -0.546686 1.01508 0.637283
7790 1833 1.27132 1.76561 -0.567568 1.04126 0.628906
7800 2431 1.3566 1.71906 -0.584196 1.04813 0.607793
7810 1863 1.41441 1.62371 -0.596709 1.02627 0.572766
7820 2089 1.46925 1.50226 -0.596276 0.97872 0.529423
7830 2207 1.50254 1.35947 -0.571279 0.908812 0.480563
7840 1832 1.52073 1.19954 -0.533544 0.81871 0.424064
7850 1824 1.52921 1.03892 -0.493945 0.719344 0.381105
7860 1834 1.53361 0.914617 -0.449319 0.633988 0.356866
7870 2465 1.54161 0.825092 -0.406131 0.566081 0.34495
7880 1835 1.56999 0.764426 -0.362168 0.514371 0.341819
7890 2491 1.60481 0.72219 -0.32352 0.470176 0.343074
7900 1844 1.61754 0.675518 -0.280739 0.418434 0.346099
7910 2458 1.61403 0.637458 -0.229769 0.373186 0.353557
7920 1836 1.5904 0.604083 -0.171936 0.33276 0.36293
7930 1854 1.54569 0.57665 -0.116779 0.300152 0.366757
7940 1834 1.48694 0.571419 -0.0682993 0.282956 0.373801
7950 1837 1.42262 0.573129 -0.0157923 0.272868 0.381295
7960 2466 1.33708 0.571635 0.029958 0.265427 0.380375
7970 1836 1.23794 0.567931 0.0650296 0.25958 0.378846
7980 2215 1.13035 0.561417 0.0851995 0.253624 0.379074
7990 2076 1.0083 0.55255 0.119494 0.250404 0.378191
8000 1850 0.894788 0.55601 0.161777 0.256087 0.376302
8010 1882 0.806191 0.563591 0.198522 0.265146 0.374927
8020 2333 0.734003 0.577881 0.22329 0.276109 0.373941
8030 1870 0.676441 0.620987 0.250476 0.303283 0.382397
8040 2421 0.657611 0.693802 0.268477 0.345076 0.403529
8050 1861 0.690788 0.782699 0.28184 0.394279 0.433801
8060 1839 0.734241 0.903806 0.288229 0.455313 0.469835
8070 2425 0.760631 1.05154 0.287368 0.522098 0.507677
8080 1834 0.782201 1.22881 0.2864 0.594816 0.550076
8090 1816 0.829063 1.42077 0.283053 0.668618 0.588852
8100 1817 0.881993 1.56027 0.275235 0.715113 0.613936
8110 2453 0.946692 1.66282 0.272032 0.746335 0.632579
8120 1818 0.999238 1.76129 0.268373 0.774292 0.647033
8130 2445 1.01755 1.81049 0.265637 0.783287 0.650858
8140 1815 1.00687 1.82988 0.256527 0.778402 0.647536
8150 1833 0.976163 1.81239 0.239738 0.755618 0.635507
8160 2459 0.902311 1.77214 0.202141 0.718897 0.623018
8170 1831 0.823647 1.73395 0.153882 0.686578 0.614154
8180 2457 0.789895 1.68074 0.115343 0.658927 0.60651
8190 1835 0.792906 1.63973 0.0736588 0.639603 0.600318
8200 1846 0.816871 1.60008 0.0200692 0.626607 0.594636
8210 2457 0.860247 1.59262 -0.0254245 0.633071 0.599099
8220 2445 0.914006 1.58124 -0.0594311 0.641322 0.610607
8230 2456 0.922822 1.5818 -0.0779267 0.653531 0.626399
8240 1847 0.884819 1.5895 -0.0827894 0.666389 0.640289
8250 1836 0.84531 1.57873 -0.084573 0.671089 0.646871
8260 1834 0.815235 1.52388 -0.0799852 0.659485 0.642257
8270 1928 0.784644 1.47321 -0.072945 0.648086 0.636241
8280 2405 0.757449 1.42596 -0.0728772 0.63812 0.62658
8290 2477 0.711292 1.37641 -0.0740891 0.6247 0.613465
8300 1828 0.678458 1.35597 -0.073715 0.625196 0.604261
8310 2462 0.635549 1.33794 -0.0665024 0.62692 0.594784
8320 1837 0.565986 1.28745 -0.0523377 0.614677 0.577837
8330 1835 0.490803 1.23105 -0.0473609 0.599296 0.560243
8340 2461 0.473051 1.17709 -0.0409482 0.588639 0.541021
8350 1844 0.515236 1.1363 -0.0327384 0.588604 0.523969
8360 2176 0.5891 1.09464 -0.0158682 0.588708 0.508269
8370 2126 0.676141 1.05268 0.0144959 0.586243 0.493267
8380 1844 0.792308 1.01955 0.0453906 0.585666 0.477909
8390 1846 0.917624 0.981768 0.0627356 0.568917 0.466695
8400 1846 1.08449 0.925965 0.0679396 0.535807 0.454969
8410 2186 1.26141 0.881842 0.0627351 0.507313 0.44822
8420 1836 1.41856 0.847224 0.0445557 0.484574 0.438318
8430 2475 1.56493 0.809538 0.033444 0.4637 0.421393
8440 1838 1.69546 0.775729 0.0162036 0.446365 0.406617
8450 2354 1.81775 0.753034 -0.00558771 0.436665 0.395823
8460 1855 1.91378 0.740183 -0.0264075 0.431339 0.387356
8470 2456 1.97957 0.73419 -0.0479245 0.428004 0.382751
8480 1844 2.03642 0.716518 -0.0644589 0.415902 0.376357
8490 1838 2.08063 0.711174 -0.0548889 0.408745 0.376017
8500 2456 2.11349 0.699977 -0.0340117 0.399691 0.374129
8510 1816 2.12213 0.67405 -0.0140245 0.380344 0.371783
8520 1820 2.11311 0.639321 0.00593936 0.355119 0.371493
8530 1820 2.08165 0.620951 0.0238655 0.339875 0.376901
8540 2460 2.04197 0.627476 0.0412365 0.34362 0.385153
8550 1834 1.98094 0.648919 0.0604291 0.355554 0.399796
8560 2467 1.92381 0.675529 0.077672 0.369489 0.417126
8570 1826 1.87705 0.712476 0.0908449 0.384418 0.439146
8580 1851 1.85788 0.747034 0.106253 0.39867 0.457031
8590 2005 1.84846 0.774956 0.134118 0.413595 0.465782
8600 2295 1.84321 0.808883 0.169323 0.432282 0.470837
8610 1829 1.8246 0.832219 0.196626 0.442124 0.47322
8620 2455 1.82146 0.85206 0.214142 0.449607 0.477594
8630 2456 1.84062 0.881897 0.229902 0.46493 0.483399
8640 1848 1.84014 0.905524 0.235208 0.474507 0.490056
8650 1845 1.83669 0.922341 0.214716 0.473192 0.499375
8660 1853 1.84412 0.969357 0.202172 0.486096 0.513596
8670 2450 1.84807 1.03089 0.202157 0.5065 0.524332
8680 1817 1.81485 1.07182 0.192272 0.514833 0.532893
8690 1820 1.76117 1.10092 0.193063 0.522125 0.533864
8700 1817 1.70057 1.09886 0.20793 0.519306 0.522606
8710 2445 1.61999 1.06033 0.222348 0.502742 0.504157
8720 1826 1.5343 0.991487 0.235596 0.472924 0.482367
8730 2282 1.44526 0.912138 0.24605 0.438397 0.463257
8740 1819 1.39521 0.844463 0.253227 0.409841 0.449913
