n t PE VE R R2 BS
509000 2.02372e+07 1.44171 1.49606 -0.0522498 0.482141 0.511382
519000 2.0256e+07 1.56739 1.63037 0.0324612 0.532715 0.531951
529000 2.02587e+07 1.49633 1.55305 -0.0578482 0.499924 0.521731
539000 2.02781e+07 1.55424 1.55212 0.0182635 0.512544 0.521443
549000 2.02639e+07 1.26629 1.193 0.000879696 0.385219 0.465374
559000 2.02355e+07 1.48498 1.50693 0.0662072 0.502095 0.505044
569000 2.02409e+07 1.44177 1.42366 0.0355588 0.464821 0.504164
579000 2.02534e+07 1.43374 1.42601 0.0074515 0.458926 0.495889
589000 2.02429e+07 1.62361 1.52361 -0.0235904 0.530049 0.498554
599000 2.02554e+07 1.47386 1.47251 -0.0173102 0.479266 0.496837
609000 2.02648e+07 1.65321 1.52133 -0.0894362 0.510355 0.510606
619000 2.02511e+07 1.4587 1.47387 -0.116383 0.491892 0.505557
629000 2.02655e+07 1.39257 1.33065 0.0534498 0.446362 0.477723
639000 2.0282e+07 1.44401 1.42333 0.0327738 0.464958 0.495233
649000 2.02378e+07 1.3709 1.36404 0.0269997 0.448281 0.486459
659000 2.02898e+07 1.48777 1.49569 0.0205561 0.492617 0.49705
669000 2.0368e+07 1.49745 1.38848 -0.0315797 0.485823 0.479579
679000 2.03571e+07 1.53956 1.6654 0.0245506 0.520242 0.538732
689000 2.03684e+07 1.47769 1.61294 -0.0803965 0.506509 0.53816
699000 2.0367e+07 1.59758 1.47054 0.0707863 0.515058 0.48978
709000 2.03451e+07 1.40456 1.40735 0.0215102 0.46758 0.492434
719000 2.03193e+07 1.52214 1.45745 0.0417582 0.49435 0.493472
729000 2.03224e+07 1.55483 1.29964 -0.10478 0.464319 0.462037
739000 2.03615e+07 1.47198 1.51244 0.0395998 0.499549 0.504717
749000 2.034e+07 1.39256 1.44842 -0.0939381 0.467657 0.501803
759000 2.03317e+07 1.32119 1.29357 -0.0312951 0.429689 0.475515
769000 2.02813e+07 1.45467 1.60395 0.0180636 0.522794 0.517698
779000 2.02849e+07 1.39075 1.29294 0.0462187 0.417597 0.478583
789000 2.03909e+07 1.40379 1.38747 0.0183602 0.470762 0.479957
799000 2.04237e+07 1.53247 1.38208 0.0166183 0.473155 0.483484
809000 2.03536e+07 1.5474 1.51401 -0.000628036 0.530179 0.492773
819000 2.03802e+07 1.60006 1.5131 -0.0685241
