n t PE VE R R2 BS
69000 2.58e+06 1.04887 0.450467 0.111466 0.417254 0.353127
70000 2.59e+06 0.403534 0.521426 -0.256565 0.518814 0.385818
71000 2.59e+06 0.866692 0.567042 -0.0951385 0.624485 0.354562
72000 2.58e+06 0.808649 0.494555 0.139343 0.480229 0.390775
73000 2.58e+06 0.477223 0.400771 0.035145 0.346218 0.332391
74000 2.58e+06 0.450904 0.510636 0.209536 0.539654 0.363683
75000 2.58e+06 0.743872 0.466377 0.00218846 0.484002 0.323366
76000 2.59e+06 0.377351 0.561589 -0.288976 0.579755 0.400177
77000 2.58e+06 0.685162 0.48069 -0.120141 0.496922 0.329688
78000 2.58e+06 0.413048 0.555928 0.0215853 0.59176 0.378427
79000 2.59e+06 0.767424 0.674247 -0.0173634 0.862802 0.336816
80000 2.58e+06 0.732548 0.424832 0.0778693 0.367597 0.361938
81000 2.58e+06 0.378483 0.582098 0.396465 0.656035 0.366696
82000 2.58e+06 0.583613 0.461596 -0.321434 0.465258 0.330734
83000 2.58e+06 0.792029 0.62291 -0.301243 0.662832 0.432831
84000 2.58e+06 0.582867 0.409983 -0.249722 0.360091 0.343222
85000 2.58e+06 0.860569 0.425271 -0.273136 0.395429 0.339802
86000 2.59e+06 0.160518 0.486837 0.188553 0.508462 0.346445
87000 2.57e+06 0.456004 0.473699 0.0652785 0.48707 0.33444
88000 2.58e+06 0.558134 0.5552 0.354478 0.586877 0.395783
89000 2.58e+06 0.344645 0.567209 -0.0658961 0.596506 0.396579
90000 2.58e+06 0.29937 0.501455 0.197941 0.522561 0.360734
91000 2.58e+06 0.471315 0.531322 0.193337 0.571297 0.363846
92000 2.58e+06 0.785023 0.488201 0.274821 0.478157 0.36346
93000 2.58e+06 0.267051 0.501403 -0.111943 0.480387 0.394001
94000 2.58e+06 0.152622 0.514806 0.168802 0.460457 0.432267
95000 2.59e+06 0.42639 0.571994 -0.262284 0.612813 0.390857
96000 2.58e+06 0.618958 0.599323 -0.131985 0.601169 0.439547
97000 2.58e+06 0.270716 0.612567 -0.150486 0.695359 0.385572
98000 2.58e+06 0.384125 0.483874 0.00256239 0.470853 0.371638
99000 2.59e+06 0.813361 0.429119 0.069736 0.4079 0.337958
