n t PE VE R R2 BS
659000 1.789e+07 0.644274 0.592571 0.111148 0.641881 0.507502
669000 1.79e+07 0.480604 0.53547 0.0817637 0.532234 0.512513
679000 1.789e+07 0.470446 0.510113 0.162853 0.481679 0.490216
689000 1.79e+07 0.508874 0.527948 -0.211052 0.560489 0.4893
699000 1.789e+07 0.410615 0.422206 0.16317 0.411514 0.460486
709000 1.789e+07 0.448572 0.406616 0.127114 0.394863 0.452094
719000 1.79e+07 0.495579 0.534111 0.128454 0.579264 0.467301
729000 1.789e+07 0.508681 0.432821 0.0437471 0.48863 0.432501
739000 1.789e+07 0.486315 0.418972 -0.113387 0.399046 0.470352
749000 1.79e+07 0.486496 0.409152 -0.0727468 0.416454 0.445235
759000 1.789e+07 0.48047 0.443244 0.0105895 0.415749 0.489177
769000 1.789e+07 0.410009 0.404484 0.0564197 0.412742 0.445042
779000 1.79e+07 0.490836 0.574167 -0.169414 0.56763 0.520074
789000 1.789e+07 0.569149 0.478163 -0.0382352 0.52525 0.462564
799000 1.79e+07 0.508204 0.535789 -0.0504749 0.553433 0.484371
809000 1.789e+07 0.495766 0.533203 0.244129 0.533917 0.505716
819000 1.79e+07 0.466235 0.462965 -0.188912 0.467091 0.473881
829000 1.789e+07 0.484765 0.496658 -0.160288 0.491715 0.502193
839000 1.789e+07 0.474415 0.535503 0.080918 0.495267 0.52639
849000 1.79e+07 0.577347 0.582432 0.240777 0.595175 0.524813
859000 1.789e+07 0.485136 0.449563 -0.0582911 0.421699 0.492057
869000 1.789e+07 0.413826 0.404982 0.114931 0.379235 0.456015
879000 1.79e+07 0.570165 0.629216 0.203583 0.610271 0.545727
889000 1.789e+07 0.549404 0.497198 -0.140799 0.548544 0.475877
899000 1.789e+07 0.414848 0.474226 -0.141939 0.456567 0.485435
909000 1.79e+07 0.48773 0.417974 0.0822743 0.430423 0.451184
919000 1.789e+07 0.553487 0.536181 0.276091 0.566921 0.495559
929000 1.789e+07 0.449938 0.543444 0.149511 0.500459 0.523848
939000 1.79e+07 0.469244 0.517792 0.0866341 0.490937 0.517686
949000 1.789e+07 0.418524 0.459865 -0.0482211 0.432541 0.49032
959000 1.79e+07 0.478598 0.454834 0.228275 0.441465 0.469253
969000 1.789e+07 0.445694 0.376482 -0.151248 0.360165 0.440796
979000 1.79e+07 0.479229 0.459045 0.0105636 0.460609 0.465341
989000 1.789e+07 0.618195 0.47788 0.0743403 0.547471 0.443762
999000 1.789e+07 0.488776 0.41601 -0.00373391 0.401535 0.465165
