n t PE VE R R2 BS
879000 40000 1.04426 1.09647 -0.0253737 1.11682 0.223655
889000 40000 1.20689 1.11572 0.196366 1.16775 0.213907
899000 30000 1.00596 1.14925 0.0391054 1.22266 0.230274
909000 40000 1.32448 1.203 0.359901 1.3433 0.208537
919000 30000 1.25594 1.15643 0.0749726 1.24478 0.21427
929000 40000 1.09342 1.06556 0.178406 1.06084 0.221133
939000 40000 1.2138 0.986018 -0.0782821 0.918015 0.204297
949000 30000 1.15305 1.06612 0.0850676 1.06775 0.216467
959000 40000 0.901588 0.947235 0.103609 0.83202 0.222912
969000 30000 1.38488 1.14592 -0.288306 1.22527 0.203361
979000 40000 1.02562 1.05181 -0.0526212 1.03426 0.22164
989000 40000 0.96426 1.20408 -0.041013 1.31007 0.24025
999000 30000 0.906166 0.837867 0.0830035 0.622779 0.216686
