n t PE VE R R2 BS
349999 1.429e+07 0.517664 0.5122 -0.0115314 0.517937 0.505128
359999 1.43e+07 0.472998 0.474803 0.0102212 0.485603 0.489808
369999 1.43e+07 0.468698 0.475929 -0.00191789 0.473503 0.492995
379999 1.429e+07 0.461537 0.485356 -0.00251031 0.481769 0.495396
389999 1.429e+07 0.501355 0.505428 0.0112416 0.502336 0.50365
399999 1.43e+07 0.504667 0.508507 -0.00605024 0.499157 0.510019
409999 1.429e+07 0.51277 0.512009 0.00932797 0.506487 0.509011
419999 1.43e+07 0.503683 0.513093 -0.00521176 0.508843 0.50846
429999 1.43e+07 0.506078 0.518134 -0.00392098 0.508395 0.513021
439999 1.429e+07 0.521345 0.493036 0.00319211 0.498555 0.49896
449999 1.43e+07 0.486805 0.497105 -0.00129366 0.508062 0.494166
459999 1.429e+07 0.502992 0.492588 -0.0173549 0.491866 0.502697
469999 1.43e+07 0.489047 0.501739 -0.00224984 0.499138 0.506293
479999 1.429e+07 0.492686 0.490877 0.0108449 0.500233 0.493525
489999 1.43e+07 0.537652 0.515991 0.00618461 0.511971 0.513821
499999 1.429e+07 0.507829 0.492606 -0.00230811 0.492924 0.501357
509999 1.43e+07 0.489762 0.480253 -0.00528749 0.473099 0.498302
519999 1.429e+07 0.468897 0.483613 0.00510217 0.477638 0.49908
529999 1.429e+07 0.534212 0.523796 0.0113606 0.534798 0.506031
539999 1.43e+07 0.502755 0.497151 -0.00481707 0.503419 0.496863
549999 1.429e+07 0.460658 0.488781 0.0141962 0.482577 0.499388
559999 1.43e+07 0.487285 0.498875 0.0139033 0.489662 0.506654
569999 1.43e+07 0.486587 0.513692 0.00568491 0.505665 0.509075
579999 1.429e+07 0.515274 0.497651 0.00393305 0.503245 0.501339
589999 1.43e+07 0.466116 0.501881 0.0141303 0.507875 0.498684
599999 1.429e+07 0.502679 0.493883 -0.0028606 0.494207 0.499929
609999 1.43e+07 0.500378 0.485068 -0.00731244 0.489492 0.495233
619999 1.429e+07 0.522483 0.525948 0.0108165 0.517129 0.514033
629999 1.43e+07 0.499134 0.493855 -0.00856948 0.502298 0.49561
639999 1.429e+07 0.502539 0.499276 -0.00644525 0.501254 0.501649
649999 1.43e+07 0.50692 0.488474 -0.00806569 0.485722 0.498249
659999 1.429e+07 0.496906 0.511938 0.00597659 0.512336 0.50755
669999 1.43e+07 0.460463 0.467728 -0.0116504 0.467093 0.488049
679999 1.431e+07 0.457864 0.504683 0.00805143 0.497791 0.503041
689999 1.429e+07 0.504806 0.49397 -0.00685877 0.496839 0.49782
699999 1.429e+07 0.510322 0.486633 0.00115695 0.484651 0.493847
709999 1.43e+07 0.488344 0.4991 -0.00269311 0.502749 0.501405
719999 1.43e+07 0.518548 0.524629 -0.0133433 0.527262 0.513046
729999 1.429e+07 0.500347 0.507978 0.00816067 0.497273 0.508466
739999 1.429e+07 0.524322 0.509802 0.00483122 0.518733 0.501943
749999 1.43e+07 0.489972 0.499894 -0.0023124 0.505581 0.49996
759999 1.429e+07 0.496581 0.479638 -0.0167716 0.479065 0.495022
769999 1.43e+07 0.497261 0.484234 -0.00419938 0.483959 0.497044
779999 1.43e+07 0.538353 0.507547 0.0086182 0.518056 0.50126
789999 1.429e+07 0.49448 0.484857 0.00419259 0.479079 0.500625
799999 1.43e+07 0.501884 0.52034 -0.0155688 0.533832 0.499956
809999 1.431e+07 0.487449 0.51811 0.00461376 0.506506 0.512217
819999 1.43e+07 0.486316 0.498212 0.00619878 0.49991 0.498281
829999 1.431e+07 0.47884 0.503667 -0.000149035 0.502396 0.501105
839999 1.431e+07 0.457704 0.478816 0.013996 0.471598 0.493838
849999 1.431e+07 0.463069 0.465269 0.018545 0.465875 0.488252
859999 1.431e+07 0.5062 0.522792 0.0083514 0.524358 0.508498
869999 1.431e+07 0.49489 0.503348 0.00397039 0.514128 0.50179
879999 1.43e+07 0.495742 0.505301 0.00560439 0.501647 0.50586
889999 1.431e+07 0.491355 0.487941 -0.0119067 0.492421 0.495639
899999 1.431e+07 0.488582 0.497624 -0.00270415 0.492818 0.503665
909999 1.43e+07 0.478747 0.481633 -0.00955221 0.471906 0.500639
919999 1.431e+07 0.524105 0.54259 -0.00213467 0.529021 0.526048
929999 1.431e+07 0.50439 0.486312 0.000846834 0.484956 0.497581
939999 1.43e+07 0.453609 0.467014 0.00177122 0.470185 0.486769
949999 1.431e+07 0.525207 0.504538 0.00431107 0.496155 0.505068
959999 1.431e+07 0.476102 0.48693 -0.00786287 0.483038 0.497858
969999 1.431e+07 0.484123 0.491692 0.00309145 0.493323 0.497959
979999 1.43e+07 0.504541 0.498831 -0.000995764 0.508392 0.497082
989999 1.431e+07 0.5089 0.477639 -0.00801169 0.485883 0.487744
999999 1.431e+07 0.528633 0.525954 -0.0123987 0.513831 0.516866
