n t PE VE R R2 BS
559000 1.292e+07 20.9072 16.7253 -0.397146 4.68132 0.186772
569000 1.292e+07 20.4184 17.6523 -0.552942 5.09012 0.193242
579000 1.292e+07 20.3742 17.2282 -0.0831135 5.04229 0.191997
589000 1.292e+07 20.1429 17.7525 0.140669 5.35572 0.200023
599000 1.292e+07 21.0896 19.2804 -0.231863 6.069 0.20063
609000 1.291e+07 20.4346 17.257 -0.295593 4.99434 0.193858
619000 1.292e+07 19.8997 17.5664 -0.292776 5.22117 0.200192
629000 1.292e+07 22.3358 20.3586 -0.734027 6.5752 0.207745
639000 1.292e+07 21.7624 18.2289 -0.728063 5.43442 0.189758
649000 1.291e+07 19.3364 17.2301 -0.209784 5.27996 0.198334
659000 1.292e+07 20.0401 18.0706 -0.207731 5.64655 0.199433
669000 1.292e+07 20.6682 18.6755 -0.400806 5.7734 0.19786
679000 1.292e+07 21.2439 19.1441 -0.8429 5.86535 0.199638
689000 1.292e+07 22.1737 19.1619 -0.720993 5.84755 0.195907
699000 1.291e+07 21.6468 19.3163 -0.360037 6.20709 0.19537
709000 1.292e+07 20.0435 16.699 -0.161536 4.65421 0.19247
719000 1.292e+07 20.5609 18.9685 0.599112 5.81726 0.204495
729000 1.292e+07 21.8048 20.3467 0.303982 6.3913 0.20627
739000 1.292e+07 20.4412 17.9188 0.45338 5.30912 0.192838
749000 1.292e+07 22.2086 18.1652 0.773936 5.18783 0.189825
759000 1.291e+07 23.2398 20.0309 0.80116 6.21489 0.191818
769000 1.292e+07 19.9644 18.5722 -0.0298303 5.82943 0.204761
779000 1.292e+07 19.4721 18.7699 -0.252025 5.984 0.210841
789000 1.292e+07 19.1129 17.6288 -0.241813 5.40056 0.202793
799000 1.291e+07 20.2328 17.628 -0.4915 5.41409 0.197147
809000 1.292e+07 20.1491 17.7657 -0.0467194 5.26245 0.200117
819000 1.292e+07 21.2658 18.5596 -0.758436 5.44411 0.196206
829000 1.292e+07 24.2127 22.119 -1.166 7.00211 0.199795
839000 1.292e+07 21.489 19.9709 -0.405094 6.47496 0.197013
849000 1.291e+07 20.8509 18.0565 0.352999 5.64382 0.195811
859000 1.292e+07 19.8492 17.3898 -0.0814136 5.2478 0.199941
869000 1.292e+07 20.6304 18.2737 -0.223733 5.49443 0.196753
879000 1.292e+07 21.129 18.3926 -0.198322 5.68313 0.200055
889000 1.292e+07 20.4508 18.9462 0.114691 5.80403 0.204138
899000 1.291e+07 20.5509 17.1334 -0.338239 5.09361 0.184669
909000 1.292e+07 21.2712 20.1844 -0.336574 6.46466 0.207815
919000 1.292e+07 21.1002 19.4473 0.00837292 6.2002 0.202886
929000 1.292e+07 19.6489 18.7435 -0.363067 5.88876 0.203638
939000 1.292e+07 19.9109 17.1331 -0.0351131 5.0985 0.194077
949000 1.291e+07 19.7058 18.5169 0.442372 5.83719 0.205233
959000 1.292e+07 20.731 17.767 0.176392 5.18938 0.193642
969000 1.292e+07 20.9986 17.8439 -0.1242 5.28279 0.193907
979000 1.292e+07 20.5669 18.8341 -0.111096 5.79985 0.207956
989000 1.292e+07 19.7049 17.5304 -0.442101 5.24408 0.191058
999000 1.291e+07 20.4591 18.6996 0.384407 5.88118 0.204934
