n t PE VE R R2 BS
7899000 1.584e+07 0.482291 0.517469 -0.00396 0.513902 0.513738
7999000 1.584e+07 0.521872 0.501552 -0.00242882 0.506872 0.502887
8099000 1.584e+07 0.497833 0.487468 0.000494143 0.482308 0.496725
8199000 1.584e+07 0.485117 0.461667 -0.0149582 0.463524 0.483584
8299000 1.584e+07 0.488981 0.482172 0.0115622 0.48691 0.488503
8399000 1.584e+07 0.49425 0.479106 -0.006545 0.469159 0.497467
8499000 1.584e+07 0.477933 0.517842 -0.000585887 0.515746 0.512207
8599000 1.584e+07 0.482866 0.508046 0.00056149 0.504993 0.504584
8699000 1.584e+07 0.510945 0.503705 0.00301621 0.501462 0.50639
8799000 1.584e+07 0.523572 0.518023 -0.00681266 0.515724 0.510861
8899000 1.584e+07 0.5096 0.507427 0.00336846 0.503489 0.50968
8999000 1.583e+07 0.526773 0.469502 -0.00657989 0.472173 0.489858
9099000 1.584e+07 0.461421 0.484619 -0.00955141 0.494976 0.492252
9199000 1.585e+07 0.464253 0.493454 -0.000806606 0.485927 0.503651
9299000 1.584e+07 0.50345 0.483737 -0.00376948 0.479897 0.493798
9399000 1.584e+07 0.479801 0.489238 -0.00836171 0.49756 0.498993
9499000 1.583e+07 0.485442 0.486177 0.000698316 0.476377 0.502741
9599000 1.584e+07 0.481541 0.467653 -0.00516715 0.466925 0.489097
9699000 1.584e+07 0.491534 0.490945 -0.00554123 0.490595 0.498841
9799000 1.584e+07 0.5037 0.47828 0.000294978 0.479595 0.491317
9899000 1.584e+07 0.491034 0.50479 0.0111683 0.501322 0.505883
9999000 1.584e+07 0.487261 0.496371 -0.00776289 0.485153 0.503685
