n t PE VE R R2 BS
54000 2.63e+06 0.351435 0.599627 0.0788972 0.567214 0.543311
55000 2.63e+06 0.722085 0.551766 -0.0490104 0.532004 0.529076
56000 2.63e+06 0.50273 0.469454 0.132267 0.45698 0.487402
57000 2.63e+06 0.367243 0.527802 -0.101603 0.535168 0.49555
58000 2.63e+06 0.612781 0.533674 0.095274 0.552502 0.510698
59000 2.63e+06 0.349954 0.638741 0.0744771 0.589744 0.547339
60000 2.64e+06 0.322801 0.450108 -0.0480003 0.408819 0.492394
61000 2.63e+06 0.351467 0.492462 -0.02277 0.503082 0.466224
62000 2.63e+06 0.443795 0.510153 0.0306273 0.500165 0.492265
63000 2.63e+06 0.264785 0.606352 -0.0735561 0.529467 0.555948
64000 2.63e+06 0.43217 0.509988 0.0287896 0.484791 0.501467
65000 2.64e+06 0.449002 0.521204 -0.0109782 0.49841 0.467375
66000 2.63e+06 0.582408 0.479673 0.190662 0.518861 0.439197
67000 2.63e+06 0.182858 0.495963 0.100639 0.497993 0.477618
68000 2.63e+06 0.630025 0.747033 -0.385141 0.828046 0.54278
69000 2.63e+06 0.32971 0.533594 0.0957379 0.549279 0.502026
70000 2.63e+06 0.621271 0.492471 -0.0618014 0.465569 0.469976
71000 2.64e+06 0.556774 0.466032 0.031707 0.450735 0.474478
72000 2.63e+06 0.428432 0.404201 0.119455 0.424769 0.436257
73000 2.62e+06 0.532358 0.455496 -0.116617 0.457517 0.456948
74000 2.64e+06 0.69353 0.500805 0.0777742 0.494448 0.480296
75000 2.62e+06 0.333622 0.694134 0.00978482 0.574016 0.598571
76000 2.64e+06 0.459592 0.428372 -0.00379425 0.423077 0.448408
77000 2.63e+06 0.575979 0.369205 0.0803199 0.353036 0.422748
78000 2.63e+06 0.173351 0.504737 -0.110045 0.485127 0.482141
79000 2.63e+06 0.439189 0.451146 -0.0411511 0.479579 0.48272
80000 2.63e+06 0.438977 0.482377 0.127681 0.511062 0.466292
81000 2.63e+06 0.456098 0.569355 0.106475 0.583042 0.528233
82000 2.63e+06 0.472413 0.457462 -0.0235901 0.450765 0.473519
83000 2.63e+06 0.547341 0.413868 -0.0734133 0.412816 0.458318
84000 2.64e+06 0.453512 0.475157 0.12505 0.484173 0.479823
85000 2.63e+06 0.0930576 0.553699 0.0398144 0.503755 0.47172
86000 2.63e+06 0.317962 0.442491 -0.041745 0.474392 0.455002
87000 2.63e+06 0.515306 0.538191 -0.115213 0.573014 0.491537
88000 2.64e+06 0.567092 0.456707 -0.0169894 0.475648 0.46139
89000 2.62e+06 0.632933 0.553404 -0.0790523 0.59337 0.504822
90000 2.64e+06 0.521331 0.525497 0.102306 0.553817 0.498114
91000 2.63e+06 0.509309 0.424292 0.155038 0.485082 0.425018
92000 2.63e+06 0.537984 0.353794 0.0786862 0.367643 0.40994
93000 2.63e+06 0.506258 0.402962 -0.0450517 0.372762 0.466785
94000 2.64e+06 0.406815 0.572292 0.128525 0.520369 0.521027
95000 2.63e+06 0.513465 0.654233 -0.00631537 0.6116 0.571382
96000 2.63e+06 0.597412 0.624607 -0.0300321 0.577236 0.525703
97000 2.63e+06 0.581316 0.472423 0.171212 0.467978 0.48056
98000 2.63e+06 0.451018 0.465779 -0.0144115 0.455874 0.477967
99000 2.64e+06 0.40372 0.512166 -0.00833138 0.501605 0.51769
