n t PE VE R R2 BS
359000 400000 35.1038 35.1038 0.065234 7.86135 0
369000 400000 35.1403 35.1403 -0.044402 7.89774 0
379000 400000 35.649 35.649 0.0568851 7.97802 0
389000 400000 35.7378 35.7378 -0.0107634 7.98802 0
399000 400000 35.7094 35.7094 -0.043532 7.97692 0
409000 400000 35.8151 35.8151 0.00820794 7.97616 0
419000 400000 35.3822 35.3822 0.0436315 7.95231 0
429000 400000 35.4892 35.4892 -0.0100702 7.92434 0
439000 400000 36.1152 36.1152 0.0594663 8.05326 0
449000 400000 35.791 35.791 -0.0759068 8.0256 0
459000 400000 35.5793 35.5793 -0.0125358 7.93173 0
469000 400000 35.4853 35.4853 0.0166728 7.92629 0
479000 400000 35.5845 35.5845 0.00305566 7.9311 0
489000 400000 35.7501 35.7501 -0.0127637 7.95576 0
499000 400000 35.7493 35.7493 -0.0475487 7.97107 0
509000 400000 35.5554 35.5554 -0.0997389 7.98996 0
519000 400000 35.3051 35.3051 0.0579436 7.88384 0
529000 400000 36.3358 36.3358 0.00553069 8.12489 0
539000 400000 35.6467 35.6467 -0.0321811 7.98063 0
549000 400000 34.9606 34.9606 0.0418117 7.79864 0
559000 400000 35.573 35.573 0.0403839 7.9543 0
569000 400000 35.4583 35.4583 -0.0190275 7.91609 0
579000 400000 35.83 35.83 -0.0245842 8.02614 0
589000 400000 35.6477 35.6477 0.0284693 7.97449 0
599000 400000 35.8971 35.8971 -0.0524469 8.03053 0
609000 400000 35.4465 35.4465 -0.0262836 7.91333 0
619000 400000 35.7905 35.7905 -0.0259896 7.99747 0
629000 400000 35.8115 35.8115 0.0196311 7.99315 0
639000 400000 35.8939 35.8939 0.0313425 8.04821 0
649000 400000 35.9813 35.9813 -0.0262203 8.03062 0
659000 400000 36.1992 36.1992 -0.0280332 8.09073 0
669000 400000 36.1562 36.1562 -0.0174269 8.04819 0
679000 400000 35.5299 35.5299 0.00453978 7.94387 0
689000 400000 36.0579 36.0579 0.00598367 8.06873 0
699000 400000 35.4588 35.4588 0.0521438 7.93751 0
709000 400000 35.5976 35.5976 -0.0207955 7.92901 0
719000 400000 35.6757 35.6757 0.00521624 7.96051 0
729000 400000 35.4462 35.4462 -0.0513655 7.92006 0
739000 400000 35.2419 35.2419 -0.0459183 7.89408 0
749000 400000 35.6983 35.6983 0.0253169 7.99447 0
759000 400000 35.689 35.689 0.0147325 7.96177 0
769000 400000 35.8507 35.8507 -0.0443152 8.01569 0
779000 410000 35.147 35.147 0.0351798 7.88972 0
789000 400000 36.132 36.132 -0.00226849 8.0659 0
799000 400000 36.0399 36.0399 0.0344458 8.03907 0
809000 400000 36.1693 36.1693 0.0375751 8.07893 0
819000 400000 35.3163 35.3163 0.000274175 7.87279 0
829000 400000 36.2242 36.2242 0.0514651 8.09484 0
839000 400000 35.6771 35.6771 -0.0172949 7.94665 0
849000 400000 35.8569 35.8569 -0.0393135 8.0361 0
859000 400000 35.8916 35.8916 -0.0136628 7.99208 0
869000 400000 35.7712 35.7712 -0.0281282 8.00051 0
879000 400000 35.6455 35.6455 0.0239074 7.96335 0
889000 400000 36.1987 36.1987 -0.0447322 8.06775 0
899000 400000 35.8961 35.8961 0.0403888 8.02428 0
909000 400000 35.6369 35.6369 -0.00294436 7.99176 0
919000 400000 35.2282 35.2282 -0.0372466 7.89526 0
929000 400000 36.3516 36.3516 -0.0311367 8.10972 0
939000 400000 36.0677 36.0677 0.0420111 8.04978 0
949000 400000 35.4282 35.4282 -0.0314629 7.91425 0
959000 400000 35.7964 35.7964 -0.0549085 8.00422 0
969000 400000 35.7715 35.7715 0.0194869 7.99925 0
979000 400000 35.4424 35.4424 0.0242677 7.9031 0
989000 400000 35.4669 35.4669 0.0544062 7.96793 0
999000 400000 35.5801 35.5801 0.0314769 7.93838 0
