n t PE VE R R2 BS
789000 3.53e+06 15.6165 14.1769 0.0903029 4.58398 0.293894
799000 3.52e+06 15.5036 14.2296 -0.0539654 4.60665 0.294553
809000 3.53e+06 15.1843 13.8977 0.00426272 4.53979 0.290515
819000 3.52e+06 15.9991 15.1465 0.082368 4.95265 0.314079
829000 3.53e+06 15.5227 14.7405 0.0568276 4.75271 0.307053
839000 3.52e+06 15.6301 14.9132 -0.148089 4.74723 0.316842
849000 3.53e+06 15.5941 14.2212 0.149406 4.60661 0.293539
859000 3.52e+06 15.3831 14.1832 -0.15064 4.50036 0.29686
869000 3.52e+06 15.1279 14.3634 -0.0170064 4.5354 0.308461
879000 3.53e+06 15.5788 14.6564 0.0458065 4.74341 0.308072
889000 3.52e+06 15.8224 15.1202 0.22367 4.75288 0.324465
899000 3.52e+06 15.5879 14.3153 0.271408 4.65604 0.298724
909000 3.53e+06 15.1641 13.9939 0.157791 4.41853 0.30093
919000 3.52e+06 15.5116 14.9017 -0.167881 4.62623 0.314847
929000 3.52e+06 15.5696 15.2061 0.0568339 4.60665 0.342155
939000 3.53e+06 15.7309 15.6362 0.22829 4.75728 0.339986
949000 3.52e+06 15.9392 15.7719 -0.170388 4.89314 0.344521
959000 3.52e+06 15.781 14.5341 -0.0994644 4.71951 0.302017
969000 3.53e+06 15.6732 14.4735 0.181388 4.73095 0.305458
979000 3.52e+06 15.3846 14.2813 0.108983 4.63515 0.301989
989000 3.53e+06 15.5486 14.8252 0.163648 4.66429 0.316497
999000 3.52e+06 15.5157 14.9874 -0.0502725 4.66246 0.325325
