n t PE VE R R2 BS
689000 150000 20.8474 20.8474 -0.012732 6.25751 0
699000 150000 20.6722 20.6722 0.0373553 6.21778 0
709000 160000 20.7555 20.7555 0.00949572 6.23989 0
719000 150000 21.1918 21.1918 -0.043323 6.32893 0
729000 150000 20.5498 20.5498 0.0524988 6.19762 0
739000 150000 20.9871 20.9871 0.0039269 6.28796 0
749000 160000 20.8142 20.8142 0.00752908 6.25069 0
759000 150000 20.7563 20.7563 -0.0573952 6.23837 0
769000 150000 20.7216 20.7216 -0.0186864 6.23915 0
779000 160000 20.8302 20.8302 0.0894632 6.25231 0
789000 150000 20.786 20.786 -0.0171147 6.23898 0
799000 150000 20.747 20.747 0.0124383 6.24826 0
809000 160000 20.8611 20.8611 -0.0249389 6.25962 0
819000 150000 20.7955 20.7955 -0.0675895 6.24853 0
829000 150000 20.8969 20.8969 -0.0661812 6.26233 0
839000 150000 20.6676 20.6676 -0.00926308 6.2166 0
849000 160000 21.0744 21.0744 -0.020931 6.29437 0
859000 150000 20.8002 20.8002 -0.00736637 6.24026 0
869000 150000 20.8853 20.8853 0.00895115 6.25662 0
879000 160000 20.8913 20.8913 0.000388856 6.26785 0
889000 150000 20.8817 20.8817 0.0184475 6.26382 0
899000 150000 20.9134 20.9134 0.0691509 6.27272 0
909000 150000 20.9644 20.9644 0.0086912 6.28535 0
919000 160000 20.7902 20.7902 -9.53434e-05 6.23973 0
929000 150000 20.5698 20.5698 0.0373544 6.19505 0
939000 150000 21.1155 21.1155 0.0548103 6.31401 0
949000 160000 20.68 20.68 -0.0208215 6.22617 0
959000 150000 20.6645 20.6645 -0.00928145 6.21857 0
969000 150000 20.9164 20.9164 -0.0379414 6.27698 0
979000 160000 20.8228 20.8228 -0.035845 6.25754 0
989000 150000 20.8765 20.8765 -0.0346323 6.27326 0
999000 150000 20.7778 20.7778 -0.0158279 6.23533 0
