n t PE VE R R2 BS
559000 130000 5.05296 4.93021 0.00538082 2.84127 0.140874
569000 140000 4.96453 4.86661 -0.0419499 2.83423 0.151976
579000 140000 4.98878 4.6012 -0.0235172 2.8234 0.116402
589000 130000 4.96558 4.91725 -0.0255899 2.83259 0.153272
599000 140000 4.88814 4.94442 0.00413319 2.81606 0.164457
609000 140000 4.9321 4.79558 0.00291355 2.82054 0.148917
619000 130000 4.82359 4.71739 0.0306148 2.78913 0.148804
629000 140000 4.87378 4.55191 0.0540873 2.78833 0.124733
639000 130000 4.92163 4.76148 0.00452912 2.82161 0.143701
649000 140000 4.80495 4.648 -0.0229354 2.79379 0.14606
659000 130000 4.89486 4.70956 0.0534075 2.80537 0.136273
669000 140000 4.96789 4.83975 0.0323811 2.83413 0.140374
679000 130000 5.15524 4.94824 0.0772541 2.86731 0.130004
689000 140000 5.00047 4.66454 -0.028141 2.82699 0.122682
699000 130000 4.80662 4.9216 -0.00305534 2.79888 0.164939
709000 140000 4.99508 4.73464 -0.0111456 2.82907 0.128225
719000 140000 4.90357 4.51803 -0.0675243 2.80058 0.114723
729000 130000 4.83571 4.51072 -0.049446 2.77903 0.125084
739000 140000 5.14621 5.02084 -0.00903903 2.8742 0.150114
749000 130000 4.99271 4.77829 0.00362614 2.82711 0.137155
759000 140000 5.07111 4.74192 -0.00699959 2.8406 0.126268
769000 140000 4.91044 4.77293 -0.0516992 2.82204 0.135331
779000 130000 4.98775 4.72999 -0.0264301 2.82014 0.127317
789000 140000 4.835 4.32202 0.0413047 2.76908 0.100564
799000 130000 4.91581 4.73 -0.051572 2.81347 0.14396
809000 140000 4.96572 5.02094 0.0199245 2.83952 0.166324
819000 130000 4.93775 4.78093 0.0196238 2.81586 0.145871
829000 140000 4.76862 4.93681 -0.0102131 2.79968 0.183354
839000 130000 4.93805 4.8182 -0.0546833 2.81689 0.14389
849000 140000 5.00735 4.94251 0.0190959 2.83538 0.153471
859000 130000 4.82215 4.53371 -0.0607202 2.78466 0.127386
869000 140000 4.95155 4.68403 -0.0182101 2.82996 0.133819
879000 130000 4.89197 4.78139 -0.015299 2.80008 0.142354
889000 140000 4.8107 4.58579 -0.0463891 2.78914 0.135376
899000 130000 5.0433 4.8383 0.0455672 2.85319 0.141041
909000 140000 4.79326 4.49738 0.0659063 2.771 0.127929
919000 130000 4.90114 4.71662 0.078985 2.81567 0.145874
929000 140000 5.02199 4.90602 -0.0337549 2.84245 0.145922
939000 130000 5.02745 4.79888 -0.0217796 2.82285 0.135463
949000 140000 5.02023 4.88968 0.0478478 2.84677 0.149428
959000 130000 4.96486 4.61022 -0.000551184 2.80738 0.120013
969000 140000 5.03662 4.85208 0.00250939 2.83559 0.140068
979000 130000 4.91523 4.77024 0.0122896 2.81089 0.142715
989000 140000 4.88755 4.73314 0.0633144 2.81559 0.148815
999000 130000 5.03089 4.66555 0.0804782 2.82975 0.118937
