n t PE VE R R2 BS
379000 60000 0.659025 0.470936 0.0724633 0.478355 0.337275
389000 60000 0.500718 0.519563 0.0920937 0.529586 0.373662
399000 60000 0.394209 0.642129 0.0488369 0.713579 0.386703
409000 60000 0.533015 0.566844 0.122498 0.599223 0.387063
419000 60000 0.540173 0.51612 -0.0571797 0.524414 0.381846
429000 60000 0.616664 0.560085 -0.0533113 0.624695 0.342764
439000 70000 0.654207 0.590744 -0.0839877 0.662174 0.367445
449000 60000 0.601598 0.540285 0.0868098 0.574801 0.372909
459000 60000 0.572211 0.50459 0.102707 0.500302 0.361151
469000 60000 0.57038 0.546182 0.0112977 0.588849 0.356841
479000 60000 0.42466 0.474153 0.042196 0.45295 0.352382
489000 60000 0.597865 0.457674 -0.0909084 0.449034 0.325494
499000 60000 0.505236 0.44756 0.0367171 0.398851 0.363859
509000 60000 0.576407 0.508465 0.217679 0.519662 0.369714
519000 70000 0.654413 0.477981 -0.0954875 0.495746 0.339224
529000 60000 0.516132 0.516194 0.0844447 0.513055 0.36825
539000 60000 0.575686 0.592004 0.0505407 0.645652 0.372467
549000 60000 0.52003 0.630905 -0.051792 0.716556 0.385025
559000 60000 0.507856 0.565874 -0.0801519 0.603254 0.378728
569000 60000 0.578564 0.515744 -0.00636105 0.523583 0.375586
579000 60000 0.411838 0.555889 -0.014038 0.574221 0.391436
589000 60000 0.459492 0.583454 -0.0231402 0.633685 0.391006
599000 60000 0.498943 0.556381 0.0351309 0.582193 0.382539
609000 70000 0.50083 0.520332 -0.046545 0.519409 0.38644
619000 60000 0.608137 0.532061 -0.0816253 0.563812 0.353923
629000 60000 0.440477 0.52412 0.0599195 0.514973 0.378161
639000 60000 0.540954 0.557403 0.00375427 0.606602 0.359333
649000 60000 0.561104 0.50686 -0.0752953 0.527488 0.359877
659000 60000 0.524699 0.493395 0.0616609 0.486268 0.370697
669000 60000 0.583713 0.543427 -0.169026 0.586138 0.363937
679000 60000 0.597853 0.55169 0.143538 0.601219 0.355226
689000 70000 0.575148 0.460013 -0.0230061 0.44294 0.349018
699000 60000 0.664149 0.523827 0.0328166 0.572752 0.343935
709000 60000 0.403413 0.540545 0.0633342 0.538544 0.383599
719000 60000 0.721498 0.465034 -0.114905 0.464893 0.337539
729000 60000 0.416517 0.541665 0.079341 0.541869 0.394944
739000 60000 0.527421 0.515478 0.188806 0.532339 0.357967
749000 60000 0.559182 0.543289 0.094448 0.560222 0.367249
759000 60000 0.560437 0.589702 0.00234304 0.667239 0.359113
769000 70000 0.52712 0.480105 -0.021496 0.478698 0.345943
779000 60000 0.515844 0.508005 -0.00757428 0.51096 0.377127
789000 60000 0.566852 0.49543 -0.031642 0.513088 0.345187
799000 60000 0.303808 0.563526 0.0415848 0.573601 0.405189
809000 60000 0.458659 0.511902 -0.00149436 0.504813 0.375706
819000 60000 0.621125 0.537857 -0.0284788 0.562151 0.37658
829000 60000 0.632359 0.564914 0.128279 0.625729 0.361238
839000 60000 0.544976 0.559236 -0.153656 0.59418 0.38404
849000 60000 0.469527 0.584054 0.103107 0.645951 0.384082
859000 70000 0.482776 0.558078 0.00295397 0.583076 0.376885
869000 60000 0.555463 0.513187 0.0301264 0.516768 0.378054
879000 60000 0.527213 0.561627 -0.0732414 0.604695 0.364835
889000 60000 0.426149 0.501248 -0.107275 0.49229 0.380144
899000 60000 0.571806 0.523716 -0.0128063 0.537591 0.367468
909000 60000 0.630292 0.550868 0.0237872 0.602473 0.345941
919000 60000 0.562338 0.481417 -0.00457842 0.475556 0.355053
929000 60000 0.592753 0.553621 -0.057678 0.614352 0.35424
939000 70000 0.562497 0.557029 -0.0800148 0.604249 0.374791
949000 60000 0.469038 0.545465 0.00701148 0.554154 0.397233
959000 60000 0.326045 0.575923 -0.0130684 0.604121 0.401645
969000 60000 0.433073 0.5565 -0.000229424 0.568621 0.394052
979000 60000 0.547863 0.549915 0.0402212 0.593033 0.371805
989000 60000 0.657184 0.643706 -0.0870664 0.767228 0.364557
999000 60000 0.552382 0.569965 0.104304 0.615864 0.381768
