n t PE VE R R2 BS
409000 1.451e+07 1.90193 1.51866 0.902835 1.953 0.219922
419000 1.452e+07 1.06611 0.731693 -0.296685 0.416409 0.218151
429000 1.45e+07 0.696408 0.766681 0.171378 0.479861 0.234997
439000 1.451e+07 0.890021 0.869657 -0.586538 0.682167 0.225289
449000 1.451e+07 0.795067 0.87934 0.0691728 0.698841 0.222684
459000 1.451e+07 1.17592 1.21398 0.87606 1.34643 0.222896
469000 1.451e+07 0.548864 0.748435 0.482525 0.438049 0.236573
479000 1.451e+07 1.79394 1.77215 -0.621878 2.44152 0.225392
489000 1.451e+07 0.980313 1.11589 -0.123258 1.15305 0.227161
499000 1.451e+07 0.806523 0.908015 -0.331184 0.75217 0.224993
509000 1.451e+07 0.965349 0.775976 0.415348 0.498649 0.224174
519000 1.451e+07 1.11423 1.02765 0.358261 0.978459 0.227782
529000 1.451e+07 0.789438 0.705787 0.250502 0.370896 0.208135
539000 1.451e+07 0.963416 0.780984 0.0467963 0.514177 0.213339
549000 1.451e+07 0.764986 0.74347 -0.181343 0.43479 0.231318
559000 1.451e+07 0.983793 0.807014 -0.352633 0.558955 0.22325
569000 1.451e+07 1.25086 1.42038 -1.13221 1.74417 0.231809
579000 1.451e+07 0.967954 0.883043 -0.714305 0.703396 0.226431
589000 1.451e+07 0.614624 0.916143 -0.315042 0.758135 0.241556
599000 1.452e+07 1.86143 1.62533 1.32415 2.1452 0.223481
609000 1.45e+07 1.19106 1.05463 -0.809482 1.03271 0.22573
619000 1.451e+07 0.773824 1.04777 0.253237 1.01439 0.241008
629000 1.451e+07 1.3084 1.21576 -0.650205 1.35003 0.23386
639000 1.451e+07 1.83155 1.77108 -1.4354 2.43679 0.221159
649000 1.451e+07 0.654699 0.953116 -0.088978 0.832761 0.236525
659000 1.451e+07 0.613212 0.858933 0.0107791 0.650822 0.246089
669000 1.451e+07 1.5519 1.71393 1.33506 2.31589 0.23048
679000 1.451e+07 2.58625 2.73892 1.9054 4.32057 0.229658
689000 1.452e+07 0.955598 1.02183 0.835537 0.966373 0.239259
699000 1.451e+07 0.839029 0.933296 0.296313 0.803357 0.222097
709000 1.451e+07 0.937985 1.1602 0.149513 1.23572 0.240385
719000 1.451e+07 0.669513 0.756923 -0.147342 0.460215 0.230117
729000 1.451e+07 0.708028 0.71445 0.0430581 0.379795 0.228188
739000 1.451e+07 1.61339 1.20928 0.971101 1.34353 0.216918
749000 1.451e+07 0.733591 0.741925 -0.11411 0.438426 0.216598
759000 1.451e+07 1.07784 0.998628 -0.0717874 0.933363 0.221109
769000 1.451e+07 0.571827 0.707288 0.298897 0.362384 0.235233
779000 1.451e+07 0.888231 0.813259 -0.0597717 0.569038 0.225125
789000 1.451e+07 0.834226 0.97732 -0.79508 0.881118 0.238297
799000 1.451e+07 1.42557 1.23814 -0.603015 1.40243 0.218676
809000 1.451e+07 0.972895 1.0531 0.611311 1.04209 0.217725
819000 1.451e+07 1.30449 1.39651 0.689327 1.68506 0.241971
829000 1.451e+07 0.897891 1.14577 0.926687 1.20214 0.238739
839000 1.451e+07 1.01548 0.87781 -0.137168 0.710032 0.213326
849000 1.451e+07 1.54145 1.48418 -0.831667 1.87808 0.220086
859000 1.451e+07 1.25209 1.11948 0.582454 1.15753 0.233355
869000 1.451e+07 0.80068 0.935379 0.417028 0.79205 0.24058
879000 1.451e+07 1.02273 1.16933 -1.01726 1.24778 0.237271
889000 1.451e+07 0.470488 0.667851 0.251003 0.293202 0.223966
899000 1.451e+07 1.29099 1.24687 1.06632 1.41797 0.213012
909000 1.451e+07 0.960474 1.15747 1.02717 1.23083 0.224072
919000 1.451e+07 0.536059 0.708369 0.350948 0.366995 0.234638
929000 1.451e+07 1.02679 0.996789 -0.763865 0.925421 0.224887
939000 1.451e+07 1.03657 0.898183 0.659659 0.740859 0.212086
949000 1.451e+07 0.917498 1.38382 1.14001 1.6507 0.258101
959000 1.451e+07 1.62903 1.79538 -1.44483 2.46171 0.238254
969000 1.451e+07 1.28966 1.33119 -1.04258 1.57104 0.218329
979000 1.451e+07 0.372755 0.86338 -0.0405628 0.661861 0.233837
989000 1.451e+07 0.654165 0.715245 -0.257514 0.384468 0.227341
999000 1.451e+07 1.22435 0.972961 0.526525 0.877334 0.2273
