n t PE VE R R2 BS
599000 20000 1.76935 1.87417 -0.0469373 1.71009 0.146991
609000 20000 2.16357 2.0251 -0.28687 2.02011 0.129444
619000 20000 2.08064 2.12317 0.0253927 2.20266 0.142281
629000 20000 2.05591 1.97319 -0.109804 1.91693 0.132365
639000 10000 2.21217 2.28163 -0.211715 2.52206 0.144657
649000 20000 2.32178 2.21508 -0.0821045 2.39647 0.134747
659000 20000 2.18413 2.09897 0.112625 2.16524 0.131697
669000 20000 2.03453 1.92368 -0.0938238 1.8173 0.131147
679000 20000 1.90238 1.95124 -0.155869 1.86666 0.142372
689000 10000 2.02071 2.07808 -0.290229 2.1148 0.14289
699000 20000 2.28352 2.28007 -0.155263 2.52061 0.13824
709000 20000 2.06804 2.10528 -0.180302 2.17393 0.136857
719000 20000 1.84296 1.87944 0.0472107 1.72155 0.144066
729000 20000 2.63688 2.565 0.0845078 3.0946 0.133083
739000 10000 1.83306 1.73177 0.0130634 1.43504 0.133399
749000 20000 1.88082 2.01571 0.114853 1.99086 0.149468
759000 20000 1.83896 1.99717 -0.0399754 1.94918 0.150884
769000 20000 2.09068 2.30624 0.197021 2.56875 0.156369
779000 20000 2.54321 2.39997 -0.00353025 2.76926 0.13137
789000 10000 1.61512 1.84702 -0.0459662 1.65667 0.146977
799000 20000 2.04201 1.98395 -0.0267118 1.93565 0.133165
809000 20000 2.1376 2.23204 0.144881 2.41815 0.14628
819000 20000 1.83691 2.08396 -0.0965222 2.12454 0.158602
829000 20000 1.805 1.95975 -0.170716 1.87919 0.15325
839000 10000 1.83304 2.07211 -0.0219769 2.09761 0.157583
849000 20000 2.29263 2.22587 -0.100826 2.41469 0.137467
859000 20000 2.13305 2.02235 -0.0383237 2.01207 0.130032
869000 20000 2.01927 2.00272 0.0532701 1.96734 0.139448
879000 20000 1.64916 1.78051 -0.0894456 1.52538 0.14529
889000 10000 2.00867 1.7639 -0.234546 1.50601 0.124113
899000 20000 1.99849 1.91941 0.0653507 1.80641 0.134043
909000 20000 2.01611 2.10795 -0.107877 2.17348 0.14649
919000 20000 2.08855 1.94346 -0.144757 1.86154 0.12819
929000 20000 1.64257 1.69357 0.0133203 1.35691 0.147038
939000 10000 2.23397 2.17755 -0.0788253 2.32182 0.136049
949000 20000 2.38463 2.29215 0.017687 2.54455 0.133156
959000 20000 1.9479 2.04781 -0.27309 2.0534 0.14756
969000 20000 2.04886 2.03146 -0.135585 2.02692 0.139226
979000 20000 2.39523 2.4166 -0.0486272 2.78999 0.141118
989000 10000 2.10291 2.30266 0.24527 2.56278 0.149977
999000 20000 2.2341 2.254 -0.3044 2.46689 0.141884
