n t PE VE R R2 BS
429000 3.19e+06 9.22603 9.15266 -0.0014416 3.55058 0.289176
439000 3.18e+06 9.34439 9.1126 -0.00411308 3.55154 0.277544
449000 3.19e+06 9.21888 8.92993 0.00247532 3.53091 0.271662
459000 3.18e+06 9.20828 8.8844 -0.00576928 3.52978 0.270997
469000 3.18e+06 9.02674 9.22927 -0.00763876 3.50785 0.30099
479000 3.19e+06 8.80656 8.52036 -0.000590665 3.4477 0.269293
489000 3.19e+06 9.4618 8.99795 0.00530613 3.56723 0.266
499000 3.18e+06 9.5157 9.01378 0.0120796 3.593 0.263355
509000 3.19e+06 9.035 9.03895 0.00370835 3.51696 0.286802
519000 3.18e+06 9.363 9.18866 -0.00328482 3.54364 0.282811
529000 3.19e+06 9.34997 9.18364 -0.00786815 3.54115 0.284547
539000 3.18e+06 9.49569 9.2184 -0.00226895 3.5952 0.268984
549000 3.19e+06 9.39807 9.06449 0.00434474 3.56455 0.274695
559000 3.18e+06 9.32123 9.11896 -0.00519268 3.55961 0.276305
569000 3.18e+06 9.07705 8.87492 0.00314769 3.49925 0.279532
579000 3.19e+06 9.444 8.7606 0.00636421 3.55754 0.253126
589000 3.18e+06 9.18982 8.99623 -0.00601151 3.5252 0.277918
599000 3.19e+06 9.07052 8.50803 -0.00628246 3.4786 0.262524
609000 3.19e+06 9.27032 8.85388 -0.000806056 3.53011 0.271875
619000 3.18e+06 9.42824 9.1504 -0.00277127 3.56886 0.278052
629000 3.19e+06 9.31505 8.6942 -0.00560477 3.53814 0.25944
639000 3.18e+06 9.2217 9.07489 0.00702749 3.54146 0.280926
649000 3.19e+06 9.36976 9.55624 0.00606684 3.5774 0.301001
659000 3.18e+06 9.04656 8.94553 -0.0259209 3.47104 0.292653
669000 3.19e+06 9.22561 9.23357 -0.00113137 3.54194 0.292204
679000 3.18e+06 9.11291 9.01134 0.00521738 3.50386 0.281061
689000 3.19e+06 9.26979 9.04679 0.00498589 3.5633 0.274431
699000 3.18e+06 9.39025 9.08236 -0.0154278 3.56327 0.277886
709000 3.19e+06 9.09386 9.0535 0.00198884 3.5052 0.287707
719000 3.18e+06 9.18562 8.79234 -0.00108354 3.51354 0.270036
729000 3.19e+06 9.67029 9.10051 -0.00517498 3.62803 0.260645
739000 3.18e+06 9.54506 9.29977 -0.00126092 3.59979 0.278566
749000 3.19e+06 9.24192 9.16567 -0.0115487 3.51997 0.293296
759000 3.18e+06 9.39995 9.05246 -0.00724334 3.55659 0.272717
769000 3.19e+06 9.19361 9.04451 -0.000427205 3.53884 0.282867
779000 3.18e+06 9.03768 9.17357 -0.0045688 3.51354 0.294036
789000 3.19e+06 9.21049 8.90023 0.00885622 3.52201 0.274102
799000 3.18e+06 9.19009 9.07276 0.000198569 3.51444 0.288082
809000 3.19e+06 9.18717 8.75656 0.000657578 3.51282 0.26594
819000 3.19e+06 9.32261 9.0252 -0.0130743 3.55974 0.272487
829000 3.18e+06 9.40369 8.90884 0.00128081 3.57249 0.26235
839000 3.19e+06 9.31478 8.90465 -0.00277896 3.53651 0.273167
849000 3.18e+06 9.45348 9.44562 -0.00549896 3.56294 0.289853
859000 3.19e+06 9.24079 8.88532 -0.000951719 3.51732 0.273853
869000 3.18e+06 9.09183 8.64488 0.000353846 3.48076 0.265733
879000 3.19e+06 9.08797 9.08515 -0.00188201 3.49434 0.290492
889000 3.18e+06 9.15122 8.92781 -4.95864e-05 3.52204 0.274235
899000 3.19e+06 9.29477 9.05849 0.00929955 3.5428 0.279722
909000 3.18e+06 9.24615 8.96399 0.000735148 3.525 0.27764
919000 3.19e+06 9.46431 9.01696 -0.00455795 3.57873 0.267614
929000 3.18e+06 9.41008 9.18253 -0.00144435 3.58115 0.275933
939000 3.19e+06 9.08161 9.36148 -0.00148422 3.52878 0.29669
949000 3.18e+06 8.88715 8.96595 0.0106909 3.48364 0.293532
959000 3.19e+06 9.2074 8.68627 0.00500009 3.5126 0.263445
969000 3.18e+06 9.10869 9.01966 -0.000124881 3.50756 0.28768
979000 3.19e+06 9.23652 9.20448 -0.0107764 3.52603 0.288072
989000 3.18e+06 9.23187 8.78018 0.00381937 3.51729 0.267413
999000 3.19e+06 9.17721 8.97744 -0.00576824 3.53247 0.27963
