n t PE VE R R2 BS
76000 230000 0.924837 0.633666 0.792618 0.811703 0.310388
77000 230000 0.326381 0.907536 1.0245 1.28192 0.351179
78000 230000 0.883551 1.01766 1.09684 1.4415 0.38193
79000 240000 0.580573 0.639025 0.689237 0.804866 0.35665
80000 230000 0.607593 0.319066 -0.0142478 0.190221 0.338701
81000 230000 0.59665 0.392277 -0.291908 0.304552 0.376182
82000 230000 0.511484 0.436333 0.405366 0.431909 0.303902
83000 230000 0.7447 0.610533 0.608664 0.663147 0.392843
84000 240000 0.145445 0.428263 0.28933 0.339318 0.404505
85000 230000 0.352086 0.540663 0.442761 0.495513 0.443266
86000 230000 0.114533 0.646729 0.486211 0.615487 0.498121
87000 230000 0.334056 0.449403 0.0557354 0.323077 0.440736
88000 230000 0.627211 0.420645 0.403027 0.383928 0.352
89000 240000 0.446469 0.774007 0.773099 0.915094 0.454757
90000 230000 0.876916 0.871951 0.881077 1.10766 0.47088
91000 230000 0.345752 0.480706 0.414733 0.43843 0.419847
92000 230000 0.767346 0.644387 0.73303 0.808637 0.339227
93000 240000 1.14054 1.33065 1.28576 1.9507 0.435993
94000 230000 1.58607 1.28328 1.32091 1.97243 0.360509
95000 230000 1.49325 1.54417 1.42478 2.3319 0.439177
96000 230000 0.290385 1.02034 1.01203 1.37365 0.479788
97000 240000 0.963382 0.409252 0.419356 0.391781 0.31668
98000 230000 1.22867 0.712058 -0.85589 0.927474 0.306936
99000 230000 0.480094 0.693998 -0.826376 0.876494 0.348604
