n t PE VE R R2 BS
339000 20000 -0.605864 -0.605864 0.00499597 0.364239 0
349000 30000 -0.617002 -0.617002 0.0166273 0.367358 0
359000 20000 -0.605227 -0.605227 0.0308373 0.361558 0
369000 30000 -0.608814 -0.608814 -0.00459823 0.367414 0
379000 20000 -0.582214 -0.582214 -0.0136544 0.389476 0
389000 30000 -0.590446 -0.590446 0.0204725 0.358126 0
399000 20000 -0.597362 -0.597362 -0.0138851 0.366885 0
409000 20000 -0.604045 -0.604045 -0.0614283 0.371138 0
419000 30000 -0.623506 -0.623506 0.0531024 0.36153 0
429000 20000 -0.583716 -0.583716 -0.0114294 0.378156 0
439000 30000 -0.599 -0.599 -0.0175172 0.372057 0
449000 20000 -0.61524 -0.61524 0.000197831 0.362454 0
459000 20000 -0.592312 -0.592312 -0.00411296 0.381606 0
469000 30000 -0.599898 -0.599898 -0.0373335 0.369477 0
479000 20000 -0.620329 -0.620329 -0.0228881 0.357089 0
489000 20000 -0.58119 -0.58119 0.017452 0.376995 0
499000 30000 -0.622215 -0.622215 0.00753537 0.35552 0
509000 20000 -0.605583 -0.605583 -0.00186688 0.372233 0
519000 30000 -0.612167 -0.612167 0.00291409 0.370635 0
529000 20000 -0.61434 -0.61434 0.0352513 0.362649 0
539000 20000 -0.57903 -0.57903 -0.031089 0.373877 0
549000 30000 -0.621576 -0.621576 -0.00609496 0.35612 0
559000 20000 -0.584944 -0.584944 -0.052426 0.377622 0
569000 30000 -0.600621 -0.600621 0.000701541 0.373917 0
579000 20000 -0.609982 -0.609982 0.0170329 0.356225 0
589000 20000 -0.598303 -0.598303 0.0239185 0.377084 0
599000 30000 -0.591786 -0.591786 -0.00616157 0.380582 0
609000 20000 -0.61328 -0.61328 -0.0111684 0.361343 0
619000 20000 -0.614487 -0.614487 0.000140202 0.358563 0
629000 30000 -0.576286 -0.576286 0.0649965 0.386498 0
639000 20000 -0.609 -0.609 0.0105238 0.367199 0
649000 30000 -0.593014 -0.593014 -0.0151093 0.380926 0
659000 20000 -0.592484 -0.592484 0.00970585 0.378341 0
669000 20000 -0.608365 -0.608365 -0.02981 0.365903 0
679000 30000 -0.610647 -0.610647 -0.00114254 0.366743 0
689000 20000 -0.593825 -0.593825 0.00840616 0.373831 0
699000 20000 -0.599846 -0.599846 -0.00788621 0.374204 0
709000 30000 -0.582314 -0.582314 -0.0644792 0.386391 0
719000 20000 -0.611259 -0.611259 -0.00360499 0.363255 0
729000 20000 -0.621586 -0.621586 -0.00657521 0.353643 0
739000 30000 -0.611067 -0.611067 -0.0140739 0.367724 0
749000 20000 -0.612838 -0.612838 -0.0464435 0.360973 0
759000 30000 -0.613939 -0.613939 0.0256425 0.362235 0
769000 20000 -0.58692 -0.58692 -0.0257973 0.374608 0
779000 20000 -0.614838 -0.614838 -0.0354199 0.367964 0
789000 30000 -0.613491 -0.613491 0.00906748 0.359724 0
799000 20000 -0.60388 -0.60388 -0.041482 0.369494 0
809000 20000 -0.622288 -0.622288 -0.0097356 0.362072 0
819000 30000 -0.606767 -0.606767 0.0126472 0.363536 0
829000 20000 -0.611856 -0.611856 -0.00804908 0.365426 0
839000 30000 -0.605733 -0.605733 -0.0521102 0.363906 0
849000 20000 -0.591777 -0.591777 0.0580398 0.379312 0
859000 20000 -0.620516 -0.620516 0.00499266 0.354912 0
869000 30000 -0.595681 -0.595681 -0.0479463 0.370209 0
879000 20000 -0.604191 -0.604191 -0.0159708 0.366587 0
889000 20000 -0.605899 -0.605899 0.0305999 0.373094 0
899000 30000 -0.613693 -0.613693 -0.0238379 0.361066 0
909000 20000 -0.59672 -0.59672 -0.00556644 0.36823 0
919000 30000 -0.595538 -0.595538 0.020769 0.376055 0
929000 20000 -0.616164 -0.616164 0.000921042 0.360191 0
939000 20000 -0.586829 -0.586829 0.00169502 0.362966 0
949000 30000 -0.600028 -0.600028 -0.057712 0.372472 0
959000 20000 -0.591186 -0.591186 0.0195627 0.379946 0
969000 30000 -0.605341 -0.605341 0.0593004 0.370223 0
979000 20000 -0.610893 -0.610893 -0.0202008 0.361808 0
989000 20000 -0.583899 -0.583899 -0.0114658 0.376718 0
999000 30000 -0.613387 -0.613387 0.0324874 0.366211 0
