n t PE VE R R2 BS
2999000 1.569e+07 1.79186 1.93795 -0.0145851 1.82938 0.162261
3099000 1.569e+07 1.87118 1.92943 0.00197955 1.81275 0.162853
3199000 1.568e+07 1.86479 1.89178 0.010985 1.73932 0.161512
3299000 1.569e+07 1.80819 1.83622 -0.0167925 1.62864 0.161793
3399000 1.568e+07 2.05782 2.11443 0.00655469 2.1791 0.162553
3499000 1.569e+07 1.90913 1.96814 0.00586833 1.88952 0.162957
3599000 1.569e+07 1.94193 2.11856 0.00561464 2.18697 0.162935
3699000 1.569e+07 1.70876 1.82568 -0.0048047 1.60796 0.162554
3799000 1.568e+07 1.79704 1.87994 0.0233237 1.71542 0.1623
3899000 1.569e+07 2.02464 2.24439 0.0132995 2.43607 0.164062
3999000 1.569e+07 2.10954 2.1149 -0.0239672 2.18037 0.162649
4099000 1.568e+07 1.91985 2.11684 0.0067875 2.18311 0.162624
4199000 1.569e+07 2.07453 2.16842 -0.00956083 2.28458 0.163126
4299000 1.568e+07 1.93737 1.98792 0.00676381 1.92846 0.162837
4399000 1.569e+07 1.91677 2.10164 -0.00397052 2.15404 0.162499
4499000 1.569e+07 1.75606 1.85157 0.00033245 1.65862 0.163494
4599000 1.568e+07 1.83072 2.06682 -0.0158914 2.08364 0.163285
4699000 1.569e+07 2.1132 2.20286 -0.000169073 2.35448 0.162428
4799000 1.568e+07 1.76767 1.86549 -0.0278379 1.68666 0.162202
4899000 1.569e+07 2.02715 1.96865 0.00612228 1.89068 0.161759
4999000 1.569e+07 1.70509 1.77691 -0.032666 1.51164 0.162528
5099000 1.568e+07 2.24166 2.36275 -0.0159779 2.67 0.162983
5199000 1.569e+07 2.05953 2.16352 -0.0204518 2.27587 0.163266
5299000 1.569e+07 1.80909 1.96742 -0.00698131 1.8881 0.162575
5399000 1.568e+07 1.81037 1.93461 0.0185404 1.82396 0.16173
5499000 1.569e+07 1.83946 1.90019 -0.002726 1.75593 0.162299
5599000 1.569e+07 2.03168 2.13444 -0.015774 2.21775 0.1634
5699000 1.568e+07 1.84776 1.88915 0.015452 1.7325 0.162981
5799000 1.569e+07 1.85707 1.91532 -0.00126627 1.78439 0.163519
5899000 1.568e+07 1.86999 1.96464 -0.0104861 1.88289 0.162977
5999000 1.569e+07 2.05719 2.19758 0.026839 2.34283 0.163619
6099000 1.569e+07 1.65741 1.88709 0.0126893 1.72875 0.163372
6199000 1.568e+07 2.0458 2.08174 -0.00491617 2.1138 0.162872
6299000 1.569e+07 1.82529 2.036 0.0328814 2.02352 0.163188
6399000 1.569e+07 2.29739 2.30425 -0.0399681 2.5548 0.162697
6499000 1.569e+07 2.02566 2.11037 0.00484339 2.17106 0.162156
6599000 1.568e+07 1.76759 2.01228 0.0238269 1.97566 0.163335
6699000 1.569e+07 1.68306 1.81378 0.0110469 1.58413 0.162613
6799000 1.569e+07 1.89528 1.99911 -0.0178784 1.95139 0.162631
6899000 1.569e+07 2.11638 2.13795 -7.23829e-05 2.22585 0.162032
6999000 1.568e+07 1.92763 2.02626 -0.00437899 2.00452 0.162463
7099000 1.569e+07 2.18262 2.30294 -0.00468848 2.55253 0.162528
7199000 1.569e+07 1.86826 1.98168 0.00632798 1.91697 0.162101
7299000 1.568e+07 1.90397 2.08674 0.0147183 2.12458 0.162516
7399000 1.569e+07 2.07076 2.14547 -0.0187403 2.24104 0.162435
7499000 1.569e+07 2.35718 2.34008 0.028259 2.62462 0.162904
7599000 1.568e+07 2.17928 2.29609 0.0216108 2.53779 0.163079
7699000 1.569e+07 1.80099 1.8777 0.00914347 1.71047 0.163055
7799000 1.569e+07 1.9596 2.00346 -0.00523788 1.95924 0.161757
7899000 1.568e+07 1.8653 2.03218 -0.0224258 2.01617 0.163184
7999000 1.569e+07 1.98234 2.05661 0.0230648 2.06442 0.162273
8099000 1.569e+07 1.92809 2.03897 0.0194752 2.02957 0.163101
8199000 1.569e+07 1.67248 1.84838 0.00339574 1.65276 0.162555
8299000 1.568e+07 1.89011 1.79124 -0.00665373 1.54104 0.161323
8399000 1.569e+07 1.84434 2.16252 0.01506 2.27306 0.163592
8499000 1.569e+07 1.91085 1.90592 -0.00914462 1.76677 0.163073
8599000 1.569e+07 1.83283 1.86633 -0.0177382 1.68884 0.163058
8699000 1.568e+07 1.97181 2.06569 0.0197581 2.08215 0.162506
8799000 1.569e+07 1.68179 1.89615 0.0139999 1.74687 0.163663
8899000 1.568e+07 2.14107 2.07779 -0.0432786 2.10668 0.162462
8999000 1.569e+07 1.77106 1.95546 0.0162767 1.86416 0.163052
9099000 1.569e+07 2.18108 2.20431 0.0103167 2.3565 0.16221
9199000 1.568e+07 1.9106 1.93833 -0.0093616 1.83106 0.162425
9299000 1.569e+07 1.78695 1.91545 -0.00263259 1.78534 0.163113
9399000 1.568e+07 2.14808 2.36173 -0.00744227 2.66774 0.16305
9499000 1.569e+07 1.76017 1.89785 -0.0193322 1.75005 0.163166
9599000 1.569e+07 1.98502 1.99783 -0.0117524 1.9487 0.162936
9699000 1.569e+07 1.96852 2.07579 -0.00422833 2.10281 0.162802
9799000 1.568e+07 1.99767 1.9243 -0.0235709 1.80339 0.161927
9899000 1.569e+07 2.03126 2.11862 0.0184311 2.18762 0.162581
9999000 1.569e+07 1.85765 2.15535 -0.00704939 2.25949 0.162399
