n t PE VE R R2 BS
899000 1.299e+07 19.1676 17.2335 0.038255 5.31345 0.267559
909000 1.3e+07 19.0829 17.107 0.101227 5.25218 0.272225
919000 1.299e+07 19.5933 17.5686 -0.0151136 5.39893 0.270029
929000 1.3e+07 18.9996 17.0888 0.0411363 5.30713 0.264984
939000 1.301e+07 19.2026 17.2432 0.0125906 5.32933 0.26878
949000 1.3e+07 19.2665 17.0983 -0.00678607 5.30666 0.263213
959000 1.3e+07 18.6314 16.819 -0.0439702 5.23442 0.263867
969000 1.3e+07 18.9068 17.2082 0.0256973 5.32107 0.271837
979000 1.301e+07 19.1087 17.021 0.0206513 5.28146 0.26728
989000 1.3e+07 18.8647 17.0514 -0.0655712 5.27876 0.270331
999000 1.3e+07 18.6227 16.9091 -0.0595187 5.24924 0.266473
