n t PE VE R R2 BS
37 0 60.197 60.1768 -10.9678 120.294 0.0296892
38 0 73.5092 73.4894 -12.121 146.919 0.0291173
39 0 89.7676 89.748 -13.3953 179.435 0.0284954
40 0 109.624 109.605 -14.8036 219.148 0.0278246
41 0 133.874 133.855 -16.36 267.649 0.027106
42 0 163.492 163.473 -18.0799 326.883 0.0263409
43 0 199.663 199.645 -19.9806 399.226 0.0255306
44 0 243.839 243.821 -22.0812 487.579 0.0246764
45 0 297.792 297.774 -24.4025 595.484 0.0237799
46 0 363.684 363.666 -26.9679 727.269 0.0228425
47 0 444.159 444.141 -29.803 888.218 0.021866
48 0 542.442 542.424 -32.9361 1084.78 0.0208519
49 0 662.476 662.458 -36.3985 1324.85 0.019802
50 0 809.073 809.055 -40.2249 1618.05 0.0187181
51 0 988.113 988.095 -44.4536 1976.13 0.0176021
52 0 1206.77 1206.76 -49.1269 2413.45 0.0164558
53 0 1473.83 1473.81 -54.2913 2947.55 0.0152814
54 0 1799.97 1799.96 -59.9987 3599.85 0.0140806
55 0 2198.3 2198.28 -66.3061 4396.5 0.0128558
56 0 2684.78 2684.76 -73.2766 5369.46 0.0116088
57 0 3278.91 3278.89 -80.9798 6557.73 0.0103419
58 0 4004.53 4004.51 -89.4928 8008.97 0.00905728
59 0 4890.73 4890.71 -98.9008 9781.36 0.00775709
60 0 5973.05 5973.02 -109.298 11946 0.00644359
61 0 7294.88 7294.85 -120.788 14589.7 0.00511902
62 0 8909.23 8909.21 -133.485 17818.4 0.00378567
63 0 10880.8 10880.8 -147.518 21761.6 0.00244581
64 0 13288.8 13288.8 -163.026 26577.5 0.00110176
65 0 16229.6 16229.6 -180.164 32459.1 0.000244177
66 0 19821.2 19821.2 -199.104 39642.3 0.0015897
67 0 24207.7 24207.6 -220.035 48415.2 0.00293249
68 0 29564.8 29564.8 -243.166 59129.6 0.00427025
69 0 36107.6 36107.5 -268.728 72215 0.00560068
70 0 44098.2 44098.2 -296.979 88196.3 0.0069215
71 0 53857.1 53857.1 -328.198 107714 0.00823043
72 0 65775.8 65775.8 -362.7 131551 0.00952523
73 0 80332 80332 -400.829 160664 0.0108037
74 0 98109.6 98109.6 -442.966 196219 0.0120636
75 0 119821 119821 -489.533 239643 0.0133028
76 0 146338 146338 -540.995 292676 0.0145191
77 0 178723 178723 -597.867 357445 0.0157106
78 0 218274 218274 -660.718 436548 0.016875
79 0 266578 266579 -730.176 533157 0.0180105
80 0 325573 325573 -806.936 651145 0.0191151
81 10000 397622 397622 -891.765 795244 0.0201869
82 0 485616 485616 -985.511 971233 0.021224
83 0 593084 593084 -1089.11 1.18617e+06 0.0222247
84 0 724334 724334 -1203.61 1.44867e+06 0.0231872
85 0 884630 884630 -1330.14 1.76926e+06 0.0241099
86 0 1.0804e+06 1.0804e+06 -1469.97 2.1608e+06 0.0249912
87 0 1.31949e+06 1.31949e+06 -1624.5 2.63899e+06 0.0258297
88 0 1.6115e+06 1.6115e+06 -1795.27 3.223e+06 0.0266238
89 0 1.96812e+06 1.96812e+06 -1984 3.93625e+06 0.0273721
90 0 2.40367e+06 2.40367e+06 -2192.57 4.80734e+06 0.0280735
91 0 2.93561e+06 2.93561e+06 -2423.06 5.87121e+06 0.0287267
92 0 3.58526e+06 3.58526e+06 -2677.78 7.17052e+06 0.0293306
93 0 4.37868e+06 4.37868e+06 -2959.28 8.75736e+06 0.0298842
94 0 5.34769e+06 5.34769e+06 -3270.38 1.06954e+07 0.0303864
95 0 6.53114e+06 6.53114e+06 -3614.18 1.30623e+07 0.0308365
96 0 7.97649e+06 7.97649e+06 -3994.12 1.5953e+07 0.0312336
97 0 9.74169e+06 9.74169e+06 -4414 1.94834e+07 0.0315771
98 0 1.18975e+07 1.18975e+07 -4878.02 2.37951e+07 0.0318664
99 0 1.45305e+07 1.45305e+07 -5390.82 2.9061e+07 0.032101
