n t PE VE R R2 BS
55000 160000 0.21527 0.462161 0.224663 0.452056 0.420562
56000 150000 0.553602 0.512701 0.2403 0.490639 0.444466
57000 160000 0.370966 0.537774 -0.281888 0.535347 0.430014
58000 160000 0.539127 0.473184 0.0577006 0.448502 0.423347
59000 150000 0.583916 0.406134 0.190132 0.401094 0.379266
60000 160000 0.389601 0.45835 0.196014 0.446714 0.408995
61000 160000 0.240483 0.527075 0.0560827 0.50166 0.446458
62000 150000 0.227889 0.561662 -0.0397946 0.5277 0.445723
63000 160000 0.82623 0.504948 -0.294191 0.524551 0.408127
64000 160000 0.677336 0.470691 -0.234718 0.468452 0.41227
65000 150000 0.696477 0.425401 -0.180258 0.418142 0.405196
66000 160000 0.126026 0.571763 -0.0398738 0.604199 0.45608
67000 160000 0.0479761 0.53166 0.223111 0.520483 0.433401
68000 150000 0.592979 0.491712 -0.11432 0.474065 0.444357
69000 160000 0.263148 0.465082 -0.255784 0.468301 0.400614
70000 160000 0.352692 0.452195 -0.263371 0.454636 0.416263
71000 150000 1.01787 0.543433 0.00102052 0.601251 0.416503
72000 160000 0.365798 0.394846 -0.0930858 0.370411 0.367339
73000 160000 0.653324 0.407651 -0.15594 0.381264 0.392071
74000 150000 0.534793 0.44974 -0.135056 0.450774 0.389406
75000 160000 0.40178 0.489852 0.0562619 0.475986 0.430745
76000 160000 0.194661 0.45496 0.220678 0.441804 0.411528
77000 150000 0.352416 0.530439 -0.0607259 0.556566 0.434875
78000 160000 0.589338 0.476354 0.27187 0.480756 0.418895
79000 160000 0.875792 0.447392 -0.00242572 0.406731 0.42234
80000 150000 0.197788 0.432809 -0.0592842 0.418282 0.416091
81000 160000 0.405652 0.538364 -0.285068 0.540555 0.464077
82000 160000 0.433314 0.566101 0.369749 0.632261 0.434202
83000 150000 0.915208 0.480788 0.257306 0.485293 0.428325
84000 160000 0.55294 0.480603 -0.0620207 0.507878 0.392854
85000 150000 0.189952 0.457097 0.135033 0.409648 0.409392
86000 160000 0.449316 0.399867 0.0858952 0.387556 0.37401
87000 160000 -0.0218126 0.522748 0.183836 0.509004 0.460343
88000 150000 0.410828 0.529371 0.150794 0.549791 0.428874
89000 160000 0.561813 0.597803 -0.155606 0.689 0.421999
90000 160000 0.672491 0.65387 0.0274176 0.79064 0.427371
91000 150000 0.646225 0.45556 -0.00897162 0.481113 0.381479
92000 160000 0.728043 0.538355 0.150181 0.557324 0.452868
93000 160000 0.277142 0.431588 0.219496 0.433487 0.396705
94000 150000 0.581075 0.511629 0.14218 0.480865 0.453833
95000 160000 0.656624 0.494486 0.0703568 0.492682 0.444971
96000 160000 0.114124 0.415129 0.083498 0.379322 0.414769
97000 150000 0.586912 0.536515 -0.0238381 0.592514 0.413828
98000 160000 0.58547 0.364162 0.147392 0.336814 0.340362
99000 160000 0.625837 0.434919 0.20339 0.424209 0.395675
