n t PE VE R R2 BS
809000 810000 1.57606 1.72014 0.218498 0.53049 0.316472
819000 820000 1.44218 2.03855 -0.0423559 0.707815 0.339945
829000 820000 1.93401 1.7712 -0.137737 0.563274 0.316126
839000 830000 1.86806 1.72138 -0.0755031 0.530933 0.311972
849000 810000 1.78992 1.8683 -0.178345 0.607223 0.325123
859000 820000 2.46569 1.91049 -0.406136 0.647872 0.313364
869000 820000 2.84611 2.08037 -0.350706 0.774589 0.299704
879000 830000 1.85433 2.12257 0.142325 0.772755 0.329766
889000 810000 2.02449 2.47242 -0.0641497 0.996686 0.322761
899000 820000 2.59475 2.03556 -0.463099 0.725214 0.315913
909000 820000 2.2896 1.91002 -0.0447869 0.647347 0.322664
919000 820000 1.80806 1.71008 -0.426059 0.521882 0.318948
929000 820000 2.69902 2.23938 0.154636 0.865994 0.300754
939000 820000 0.96297 2.27764 0.100857 0.85729 0.33977
949000 820000 2.57096 2.11847 0.0766662 0.777072 0.31828
959000 820000 2.39202 2.20528 0.0782914 0.827494 0.320914
969000 820000 3.28968 1.99822 -0.363033 0.725971 0.287251
979000 820000 1.8074 1.99271 -0.246151 0.696308 0.323475
989000 820000 1.24976 1.63864 -0.0177772 0.450571 0.340371
999000 820000 2.35841 2.2349 0.348285 0.85018 0.315466
