n t PE VE R R2 BS
519000 8.58e+06 0.930227 0.726351 -0.687556 0.813892 0.308198
529000 8.57e+06 0.668154 0.756373 0.173448 0.875024 0.309495
539000 8.57e+06 0.469304 0.462973 0.174225 0.323173 0.318716
549000 8.57e+06 0.636544 0.576811 0.16862 0.540865 0.310346
559000 8.57e+06 0.497815 0.59344 0.362516 0.558242 0.327829
569000 8.57e+06 0.546878 0.539232 -0.26244 0.457349 0.326545
579000 8.57e+06 0.37035 0.663619 -0.305637 0.680057 0.342249
589000 8.57e+06 1.00439 1.0887 -0.92617 1.49968 0.317224
599000 8.57e+06 0.874972 0.536082 -0.112034 0.480611 0.289909
609000 8.57e+06 0.6139 0.62402 -0.526265 0.619184 0.319407
619000 8.57e+06 0.27913 0.526569 0.172599 0.424684 0.336954
629000 8.57e+06 0.510242 0.585758 0.257319 0.53631 0.324194
639000 8.57e+06 0.735128 0.769269 0.29787 0.914221 0.302985
649000 8.57e+06 0.614021 0.631981 -0.0526338 0.64337 0.316736
659000 8.57e+06 1.17944 1.37931 1.27244 2.05507 0.320882
669000 8.57e+06 0.484188 0.679211 0.605891 0.713229 0.330395
679000 8.57e+06 0.544921 0.560414 -0.170045 0.504164 0.313085
689000 8.57e+06 0.841798 1.02566 0.544684 1.37292 0.333197
699000 8.57e+06 0.50729 0.665153 0.420879 0.675412 0.345987
709000 8.57e+06 0.761399 0.917148 0.606236 1.14466 0.343629
719000 8.57e+06 0.310025 0.471827 -0.36355 0.341057 0.31483
729000 8.57e+06 0.338553 0.4957 0.0892219 0.359936 0.347764
739000 8.57e+06 0.69156 0.651444 0.526636 0.703384 0.287002
749000 8.58e+06 0.599818 0.487179 -0.171972 0.365475 0.313577
759000 8.56e+06 0.694561 0.628434 -0.6364 0.648506 0.304323
769000 8.58e+06 0.998122 0.878866 -0.901969 1.1177 0.298114
779000 8.57e+06 0.29924 0.492614 -0.00379764 0.37643 0.316939
789000 8.57e+06 0.480602 0.412107 -0.0501212 0.239929 0.299593
799000 8.57e+06 0.307641 0.471464 0.233871 0.310917 0.350106
809000 8.57e+06 0.340157 0.548982 0.144064 0.460813 0.329257
819000 8.57e+06 0.458792 0.553762 0.209277 0.499306 0.311949
829000 8.57e+06 0.850961 0.832402 -0.11719 1.01089 0.317491
839000 8.57e+06 0.34178 0.492849 0.296882 0.367619 0.329975
849000 8.57e+06 0.85902 0.49689 0.158811 0.398749 0.300556
859000 8.57e+06 0.910034 0.928727 -0.6351 1.1667 0.342285
869000 8.56e+06 0.131307 0.487584 0.0428541 0.32029 0.367284
879000 8.57e+06 0.403944 0.531367 0.119262 0.415467 0.34567
889000 8.57e+06 0.461635 0.561285 0.160463 0.49034 0.330756
899000 8.57e+06 0.590072 0.444258 0.118647 0.285364 0.319903
909000 8.57e+06 1.05445 0.780927 0.766575 0.946804 0.285683
919000 8.57e+06 0.628496 0.705678 0.105809 0.769506 0.324497
929000 8.57e+06 1.03875 0.937237 0.822557 1.19958 0.330068
939000 8.57e+06 0.446535 0.515356 -0.0323248 0.396084 0.352097
949000 8.57e+06 0.602565 0.455323 0.155223 0.303376 0.316263
959000 8.57e+06 0.551641 0.420421 0.172986 0.244794 0.317022
969000 8.57e+06 0.330797 0.457804 -0.15276 0.295469 0.340419
979000 8.57e+06 0.76671 0.793729 -0.336228 0.957604 0.305661
989000 8.58e+06 0.77128 0.697271 -0.513627 0.767687 0.307384
999000 8.56e+06 0.799983 0.950235 -0.650867 1.1931 0.353749
