n t PE VE R R2 BS
389000 390000 51.5615 45.935 0.0011957 12.4504 0.0511315
399000 390000 51.4671 45.8734 0.0103236 12.4305 0.0549852
409000 390000 51.3151 45.7546 0.0166132 12.3979 0.0581824
419000 390000 51.2909 45.6938 0.0183351 12.3887 0.0542122
429000 390000 51.3879 45.7787 0.0150159 12.409 0.0528403
439000 390000 51.5401 45.9103 0.00756831 12.4422 0.0526415
449000 390000 51.5756 45.9632 -0.00196016 12.4537 0.053337
459000 390000 51.5131 45.8664 -0.0109497 12.4339 0.0510133
469000 390000 51.3685 45.7481 -0.0169287 12.4017 0.0522533
479000 390000 51.3083 45.7008 -0.0182534 12.3892 0.0534566
489000 390000 51.4491 45.7999 -0.0145594 12.4156 0.0505793
499000 390000 51.5287 45.921 -0.00686248 12.4444 0.0537145
509000 390000 51.5969 45.9385 0.00272121 12.4533 0.0499197
519000 390000 51.4944 45.8465 0.0115567 12.4305 0.0509787
529000 390000 51.3034 45.705 0.0172149 12.3938 0.052998
539000 390000 51.3501 45.709 0.0181399 12.3947 0.0512732
549000 390000 51.3339 45.7777 0.0140776 12.4091 0.0555305
559000 390000 51.5248 45.92 0.00614473 12.4434 0.0539056
569000 390000 51.6177 45.9416 -0.00347753 12.4555 0.0482362
579000 390000 51.4132 45.8269 -0.0121437 12.4217 0.0552386
589000 390000 51.3448 45.7256 -0.017471 12.3964 0.0526209
599000 390000 51.3072 45.7105 -0.0179949 12.3912 0.0543959
609000 390000 51.4634 45.8091 -0.0135712 12.4218 0.049614
619000 390000 51.4875 45.902 -0.0054163 12.4409 0.0540563
629000 390000 51.5863 45.9198 0.00422781 12.4502 0.0483793
639000 390000 51.3967 45.8255 0.0127095 12.4195 0.0563699
649000 380000 51.3672 45.7085 0.0176969 12.3966 0.0493167
659000 390000 51.3388 45.6943 0.0178186 12.3936 0.0502877
669000 390000 51.3871 45.8189 0.0130413 12.4165 0.0581757
679000 390000 51.3886 45.8855 0.00467845 12.4353 0.0583748
689000 390000 51.4959 45.9131 -0.00497074 12.4429 0.0545566
699000 390000 51.422 45.8217 -0.0132533 12.4182 0.0548088
709000 390000 51.2486 45.6827 -0.0178919 12.3881 0.0555494
719000 390000 51.3172 45.7253 -0.0176114 12.3941 0.0558596
729000 390000 51.4556 45.837 -0.0124888 12.4245 0.0528163
739000 390000 51.5615 45.9382 -0.00393247 12.4512 0.0521205
749000 390000 51.5229 45.9245 0.00570502 12.4435 0.0540983
759000 390000 51.3762 45.7858 0.013774 12.413 0.0544959
769000 390000 51.3115 45.7046 0.0180559 12.3908 0.0537172
779000 390000 51.3457 45.7307 0.0173735 12.3972 0.0530153
789000 390000 51.4808 45.8343 0.0119145 12.4262 0.0510973
799000 390000 51.5745 45.9477 0.00317965 12.4514 0.0523174
809000 390000 51.473 45.8895 -0.00642939 12.4412 0.0551936
819000 390000 51.4337 45.7992 -0.0142707 12.4161 0.0513388
829000 390000 51.328 45.7101 -0.0181885 12.3915 0.0529352
839000 390000 51.3572 45.734 -0.0171055 12.3987 0.0519682
849000 390000 51.4381 45.845 -0.0113195 12.4261 0.0542716
859000 390000 51.5365 45.9363 -0.0024213 12.4493 0.0531733
869000 390000 51.5039 45.8987 0.00714258 12.4403 0.0531724
879000 390000 51.4456 45.7856 0.0147427 12.4156 0.0493326
889000 390000 51.3577 45.6932 0.0182894 12.3947 0.0496228
899000 390000 51.342 45.726 0.0168077 12.3986 0.0520766
909000 390000 51.4853 45.8679 0.0107048 12.4316 0.0532939
919000 390000 51.5168 45.9473 0.00165875 12.4497 0.0571879
929000 390000 51.5224 45.9038 -0.00784336 12.4406 0.0524045
939000 390000 51.3863 45.7767 -0.015189 12.4091 0.0530119
949000 390000 51.3011 45.7029 -0.0183586 12.3908 0.0536534
959000 390000 51.3831 45.7531 -0.0164806 12.4019 0.0521262
969000 390000 51.4953 45.8547 -0.0100715 12.4332 0.0507627
979000 390000 51.4626 45.9171 -0.000893307 12.4431 0.0566446
989000 390000 51.4841 45.8968 0.0085305 12.4375 0.0550772
999000 390000 51.3862 45.7724 0.0156089 12.4069 0.0536241
