n t PE VE R R2 BS
71000 450000 0.607406 0.547139 -0.56774 0.49494 0.314307
72000 460000 0.130707 0.420516 0.00121588 0.205738 0.35214
73000 450000 0.122227 0.337532 0.0198658 0.115692 0.268428
74000 450000 0.290615 0.429795 -0.244934 0.252336 0.326127
75000 460000 0.66409 0.473423 -0.514507 0.381438 0.272787
76000 450000 0.198537 0.58584 -0.627351 0.554897 0.311259
77000 450000 0.514 0.689936 -0.65323 0.68818 0.394778
78000 460000 0.398628 0.428153 -0.301033 0.292149 0.259554
79000 450000 0.6734 0.386399 0.368619 0.227271 0.238928
80000 460000 0.980668 0.42159 0.474762 0.304231 0.222152
81000 450000 0.845653 0.578604 0.658779 0.572603 0.294098
82000 450000 0.910956 0.532914 0.525959 0.450639 0.319415
83000 460000 0.226706 0.381343 0.0548817 0.17016 0.303934
84000 450000 0.705186 0.451249 -0.219585 0.284864 0.354289
85000 460000 -0.200334 0.506392 -0.205511 0.317027 0.434741
86000 450000 1.30511 0.997432 -1.03527 1.37384 0.282944
87000 450000 1.26242 1.31221 -1.35015 1.95464 0.289257
88000 460000 0.393684 0.817234 -0.842278 0.951342 0.375803
89000 450000 0.212809 0.573263 -0.592609 0.533802 0.316992
90000 450000 0.690727 0.347127 -0.247407 0.159865 0.217111
91000 460000 0.509574 0.450847 -0.306508 0.320812 0.289588
92000 450000 1.33288 0.86765 0.994096 1.15775 0.217413
93000 460000 1.55313 1.75384 1.586 2.76276 0.319198
94000 450000 2.07657 1.24094 1.23031 1.8663 0.247076
95000 450000 0.850097 0.426681 -0.0423496 0.231578 0.341957
96000 460000 1.28758 0.336949 -0.172295 0.139566 0.220877
97000 450000 1.08111 0.654336 -0.753969 0.731519 0.266278
98000 460000 0.6362 0.701735 -0.760429 0.797407 0.300373
99000 450000 -0.330385 0.459532 -0.186186 0.261669 0.376061
