n t PE VE R R2 BS
489000 1.01e+06 0.463177 0.388608 0.0391192 0.410587 0.417042
499000 1.02e+06 0.441267 0.512738 -0.116783 0.461201 0.503459
509000 1.01e+06 0.496587 0.445929 0.0620221 0.436636 0.471212
519000 1.01e+06 0.438332 0.422557 -0.162824 0.42934 0.447633
529000 1.01e+06 0.530842 0.434253 0.0594243 0.40557 0.47629
539000 1.01e+06 0.45327 0.519758 0.101863 0.500328 0.513935
549000 1.01e+06 0.538858 0.525162 -0.0583942 0.529781 0.505928
559000 1.02e+06 0.504232 0.42241 0.110384 0.439887 0.437048
569000 1.01e+06 0.581318 0.482891 -0.0629013 0.451648 0.498797
579000 1.01e+06 0.515285 0.447688 0.142502 0.484022 0.436599
589000 1.01e+06 0.776147 0.709626 0.192132 0.719189 0.553079
599000 1.01e+06 0.462885 0.497299 -0.0643989 0.5051 0.472381
609000 1.01e+06 0.475353 0.455704 0.170089 0.431768 0.483556
619000 1.02e+06 0.443606 0.515726 0.0803235 0.47821 0.518793
629000 1.01e+06 0.636323 0.554208 0.147949 0.57206 0.498804
639000 1.01e+06 0.494969 0.450612 -0.130809 0.447415 0.460133
649000 1.01e+06 0.459381 0.457293 -0.220335 0.482999 0.44661
659000 1.01e+06 0.563879 0.645829 0.0214773 0.602396 0.541038
669000 1.01e+06 0.40881 0.500509 0.0433296 0.4438 0.498738
679000 1.02e+06 0.510446 0.360546 -0.0440266 0.345782 0.418901
689000 1.01e+06 0.410615 0.402698 -0.0226279 0.403425 0.433926
699000 1.01e+06 0.38768 0.448919 0.0396124 0.401664 0.465759
709000 1.01e+06 0.502394 0.476811 -0.290364 0.495535 0.460465
719000 1.01e+06 0.412833 0.504215 0.10649 0.492374 0.488687
729000 1.01e+06 0.515706 0.431606 -0.0581453 0.421817 0.464057
739000 1.01e+06 0.466328 0.408559 -0.114905 0.392335 0.444665
749000 1.02e+06 0.485839 0.477024 -0.0449337 0.446535 0.506784
759000 1.01e+06 0.539917 0.460479 0.0675817 0.42547 0.469723
769000 1.01e+06 0.407769 0.47779 0.273069 0.514161 0.46094
779000 1.01e+06 0.523011 0.454959 -0.081233 0.415196 0.484728
789000 1.01e+06 0.501634 0.528923 -0.155387 0.554109 0.481024
799000 1.01e+06 0.466518 0.511297 -0.0320282 0.503056 0.496818
809000 1.01e+06 0.462104 0.573968 -0.0641761 0.598831 0.500316
819000 1.01e+06 0.592297 0.542371 -0.159322 0.638315 0.437594
829000 1.02e+06 0.406403 0.446987 0.192865 0.449368 0.45516
839000 1.01e+06 0.595912 0.553677 0.0331132 0.543722 0.498342
849000 1.01e+06 0.540482 0.482816 0.0223416 0.510932 0.467593
859000 1.01e+06 0.526419 0.499903 0.225594 0.530702 0.478739
869000 1.01e+06 0.53519 0.519427 -0.0653548 0.524028 0.493062
879000 1.01e+06 0.550689 0.540434 0.0396614 0.55392 0.498878
889000 1.01e+06 0.525444 0.623204 0.0687413 0.681521 0.514113
899000 1.01e+06 0.602158 0.575988 0.202807 0.591194 0.493642
909000 1.02e+06 0.52014 0.566902 0.0529317 0.569761 0.496098
919000 1.01e+06 0.456629 0.452312 0.165191 0.438087 0.468393
929000 1.01e+06 0.489543 0.483449 -0.0974707 0.466952 0.492869
939000 1.01e+06 0.475121 0.48398 -0.0850547 0.482891 0.475362
949000 1.01e+06 0.512448 0.521401 -0.00930799 0.504166 0.499262
959000 1.01e+06 0.438184 0.4625 -0.107783 0.434384 0.480263
969000 1.01e+06 0.497148 0.466523 0.0392543 0.482254 0.45931
979000 1.01e+06 0.420318 0.449895 0.0920529 0.442214 0.461949
989000 1.02e+06 0.453147 0.389711 0.071388 0.369078 0.448956
999000 1.01e+06 0.38155 0.44911 -0.145753 0.425322 0.46899
