n t PE VE R R2 BS
529000 4.22e+06 0.47173 0.403708 -0.153243 0.370646 0.441893
539000 4.23e+06 0.486858 0.482986 0.134858 0.46843 0.475787
549000 4.22e+06 0.505819 0.486658 0.0269756 0.540822 0.433474
559000 4.23e+06 0.466448 0.541324 0.0784459 0.582624 0.486713
569000 4.22e+06 0.538379 0.374291 -0.115719 0.358511 0.417463
579000 4.23e+06 0.517919 0.495485 -0.214175 0.499813 0.465767
589000 4.22e+06 0.399644 0.411685 0.127973 0.380314 0.437635
599000 4.23e+06 0.456573 0.495714 0.0850757 0.506533 0.465338
609000 4.22e+06 0.437689 0.469769 -0.165661 0.51145 0.427454
619000 4.23e+06 0.466136 0.501619 0.0402969 0.465419 0.49443
629000 4.23e+06 0.499623 0.435864 0.0861223 0.402473 0.457817
639000 4.23e+06 0.512305 0.612239 -0.0431959 0.689821 0.489086
649000 4.22e+06 0.538932 0.476788 0.0850938 0.479129 0.465522
659000 4.23e+06 0.52076 0.466862 -0.0242776 0.436544 0.4686
669000 4.22e+06 0.414089 0.571171 0.086031 0.588484 0.510507
679000 4.23e+06 0.404037 0.449567 0.0442833 0.419397 0.467723
689000 4.23e+06 0.413954 0.468984 0.0189365 0.484935 0.449113
699000 4.22e+06 0.563088 0.464125 -0.0122993 0.456098 0.463017
709000 4.22e+06 0.522822 0.5057 0.0602279 0.506221 0.479077
719000 4.23e+06 0.47697 0.504327 -0.182473 0.493814 0.477563
729000 4.23e+06 0.582219 0.475678 0.155005 0.516407 0.434269
739000 4.22e+06 0.530579 0.522041 -0.0201695 0.547128 0.481695
749000 4.23e+06 0.521668 0.648723 -0.233723 0.649064 0.537086
759000 4.23e+06 0.521951 0.508103 -0.0154874 0.521705 0.460575
769000 4.22e+06 0.547248 0.504892 -0.205656 0.497014 0.477265
779000 4.23e+06 0.465754 0.589347 0.0493399 0.621168 0.497529
789000 4.23e+06 0.573488 0.489538 -0.202739 0.523291 0.446607
799000 4.22e+06 0.57105 0.547956 0.440244 0.624349 0.458225
809000 4.22e+06 0.440643 0.422835 0.0296249 0.381125 0.437942
819000 4.23e+06 0.591697 0.452634 0.173545 0.494415 0.424395
829000 4.22e+06 0.812726 0.700815 -0.130892 0.889147 0.470183
839000 4.23e+06 0.373617 0.425066 -0.0372145 0.380141 0.459618
849000 4.23e+06 0.48389 0.454463 0.154016 0.485245 0.433139
859000 4.22e+06 0.484698 0.453483 -0.0259578 0.407036 0.468885
869000 4.22e+06 0.468017 0.454676 -0.273685 0.470398 0.439118
879000 4.23e+06 0.471396 0.470461 -0.0403217 0.472149 0.433327
889000 4.23e+06 0.618896 0.568561 -0.279826 0.599183 0.505071
899000 4.23e+06 0.480153 0.441256 0.131927 0.464973 0.431456
909000 4.22e+06 0.458494 0.541437 -0.269632 0.606058 0.460219
919000 4.23e+06 0.488849 0.403327 0.119353 0.426994 0.416421
929000 4.23e+06 0.454838 0.422992 -0.0175855 0.378115 0.453542
939000 4.22e+06 0.505362 0.469231 -0.16545 0.474697 0.462471
949000 4.22e+06 0.481815 0.451749 -0.131159 0.442225 0.46141
959000 4.23e+06 0.441306 0.345409 0.034211 0.316087 0.400036
969000 4.22e+06 0.474271 0.467367 0.00348643 0.420328 0.478171
979000 4.23e+06 0.507079 0.528244 0.204425 0.520154 0.492273
989000 4.22e+06 0.521651 0.645553 0.293228 0.673752 0.501916
999000 4.22e+06 0.465164 0.517866 0.182462 0.530654 0.482201
