n t PE VE R R2 BS
379000 1.9e+06 0.562801 0.430674 -0.0149513 0.455425 0.400882
389000 1.91e+06 0.601145 0.63045 -0.0614233 0.680515 0.498733
399000 1.9e+06 0.385793 0.491701 0.256481 0.488429 0.457107
409000 1.9e+06 0.537892 0.556087 -0.275291 0.607991 0.45652
419000 1.91e+06 0.463615 0.429021 0.0990666 0.426564 0.397704
429000 1.9e+06 0.368324 0.434027 -0.0214364 0.405151 0.437078
439000 1.9e+06 0.573403 0.506692 0.340841 0.579882 0.411951
449000 1.9e+06 0.458113 0.547052 0.0334647 0.551002 0.47499
459000 1.91e+06 0.533924 0.395951 0.0341598 0.377531 0.417436
469000 1.9e+06 0.44624 0.425308 0.0946388 0.398431 0.439843
479000 1.9e+06 0.534449 0.486109 -0.302783 0.464542 0.457478
489000 1.9e+06 0.556236 0.510752 0.0133382 0.490718 0.46828
499000 1.9e+06 0.522731 0.509686 0.00485482 0.553367 0.447288
509000 1.9e+06 0.663733 0.57058 0.0222007 0.68303 0.426484
519000 1.91e+06 0.388153 0.429213 0.129501 0.375524 0.444291
529000 1.9e+06 0.411197 0.430712 0.0636752 0.400828 0.440628
539000 1.9e+06 0.473934 0.406376 0.0464816 0.343721 0.436232
549000 1.9e+06 0.438831 0.362058 0.128006 0.336019 0.381804
559000 1.9e+06 0.423298 0.405595 0.189997 0.398663 0.408151
569000 1.91e+06 0.647714 0.470924 0.285522 0.488853 0.413421
579000 1.9e+06 0.48157 0.417017 0.155988 0.373101 0.445204
589000 1.89e+06 0.670252 0.635986 -0.472541 0.820118 0.410445
599000 1.9e+06 0.465408 0.510706 0.0779321 0.492536 0.469847
609000 1.9e+06 0.583294 0.593214 -0.415232 0.714243 0.41868
619000 1.91e+06 0.581372 0.506465 0.205427 0.493328 0.476101
629000 1.9e+06 0.535715 0.405568 0.179551 0.403437 0.411453
639000 1.9e+06 0.534489 0.464816 -0.122644 0.463036 0.439212
649000 1.9e+06 0.570037 0.535736 -0.000305965 0.502573 0.488359
659000 1.9e+06 0.680364 0.58562 0.378512 0.696726 0.439261
669000 1.91e+06 0.466455 0.398322 0.0657295 0.353973 0.429991
679000 1.9e+06 0.48903 0.490893 0.135815 0.503879 0.455471
689000 1.9e+06 0.460708 0.397415 0.0954668 0.369755 0.409962
699000 1.9e+06 0.491464 0.449112 -0.134899 0.44383 0.442901
709000 1.9e+06 0.496815 0.38123 0.104666 0.378954 0.395613
719000 1.9e+06 0.460076 0.365529 0.0574955 0.319289 0.409681
729000 1.9e+06 0.614394 0.452625 -0.00990209 0.420041 0.453039
739000 1.9e+06 0.499621 0.403225 -0.104872 0.400982 0.407713
749000 1.9e+06 0.472575 0.447092 0.0581653 0.403001 0.454432
759000 1.9e+06 0.410767 0.434859 0.103214 0.394744 0.442264
769000 1.9e+06 0.483368 0.3816 -0.00781967 0.341958 0.415346
779000 1.91e+06 0.536507 0.525333 -0.0556698 0.557824 0.452001
789000 1.9e+06 0.44275 0.541398 -0.0046584 0.542599 0.478045
799000 1.9e+06 0.486053 0.428572 0.0337492 0.427572 0.419038
809000 1.9e+06 0.597805 0.5865 0.473855 0.72563 0.425675
819000 1.9e+06 0.569608 0.613444 0.207898 0.683218 0.465704
829000 1.9e+06 0.49807 0.365322 0.0442068 0.318852 0.410309
839000 1.9e+06 0.524144 0.464566 0.337424 0.49194 0.429125
849000 1.9e+06 0.403973 0.453123 0.0635824 0.40848 0.452497
859000 1.91e+06 0.445683 0.464133 -0.193509 0.477825 0.419805
869000 1.9e+06 0.713179 0.782491 -0.0307367 0.945407 0.496009
879000 1.9e+06 0.397272 0.524905 0.0682358 0.470882 0.489442
889000 1.91e+06 0.471616 0.393954 0.181417 0.371216 0.412668
899000 1.89e+06 0.54347 0.593366 0.199109 0.665208 0.465257
909000 1.9e+06 0.500881 0.465565 -0.192591 0.484112 0.428439
919000 1.9e+06 0.616914 0.511903 0.261227 0.579703 0.421523
929000 1.91e+06 0.559462 0.595433 -0.235132 0.677512 0.458893
939000 1.9e+06 0.402687 0.421771 -0.105729 0.38077 0.434831
949000 1.9e+06 0.571022 0.517503 -0.133045 0.544936 0.44042
959000 1.9e+06 0.384979 0.441232 0.152563 0.429906 0.427128
969000 1.9e+06 0.400876 0.452381 -0.00586319 0.393399 0.466135
979000 1.9e+06 0.517553 0.483921 0.242181 0.498639 0.436679
989000 1.9e+06 0.511207 0.535191 -0.00797087 0.550823 0.46738
999000 1.9e+06 0.413576 0.434917 0.0552527 0.378416 0.458507
