n t PE VE R R2 BS
50000 1.05e+06 0.607293 0.437547 0.212916 0.437129 0.390777
51000 1.05e+06 0.732788 0.453318 0.0275421 0.474256 0.364991
52000 1.05e+06 0.85633 0.554363 -0.229781 0.666922 0.380116
53000 1.05e+06 0.732309 0.557955 -0.19555 0.631061 0.39435
54000 1.05e+06 0.227446 0.41277 -0.129252 0.376263 0.381339
55000 1.05e+06 0.0887717 0.396614 0.0158509 0.360338 0.391998
56000 1.05e+06 0.59587 0.445077 0.0327479 0.467733 0.378415
57000 1.05e+06 0.559259 0.469487 -0.00304416 0.432955 0.43077
58000 1.05e+06 0.553445 0.497018 0.0104086 0.512267 0.430664
59000 1.05e+06 0.349656 0.489542 -0.288367 0.513861 0.402094
60000 1.05e+06 0.641517 0.406736 -0.153042 0.406256 0.36247
61000 1.05e+06 0.572874 0.473508 -0.196374 0.467226 0.424431
62000 1.05e+06 0.376198 0.41593 0.0378892 0.411155 0.372671
63000 1.05e+06 0.583048 0.551884 -0.128357 0.570931 0.43826
64000 1.05e+06 0.54063 0.530406 0.165496 0.514052 0.475598
65000 1.05e+06 0.364589 0.412701 0.0489542 0.420214 0.377477
66000 1.05e+06 0.14335 0.496536 -0.136209 0.506287 0.429087
67000 1.05e+06 0.725673 0.472086 -0.00429617 0.446097 0.425248
68000 1.05e+06 0.695219 0.38786 0.0764829 0.361838 0.361801
69000 1.05e+06 -0.0355316 0.48399 -0.0635718 0.497279 0.41506
70000 1.05e+06 0.825546 0.551697 -0.0994311 0.608987 0.405169
71000 1.05e+06 0.742413 0.552118 -0.0198686 0.634887 0.40492
72000 1.05e+06 0.769969 0.456726 -0.122613 0.433701 0.438035
73000 1.05e+06 0.385322 0.409961 -0.0088531 0.407032 0.362109
74000 1.05e+06 0.491214 0.466848 -0.226258 0.452416 0.40776
75000 1.05e+06 0.545168 0.506495 -0.127515 0.548397 0.400763
76000 1.05e+06 0.567165 0.576802 -0.0874948 0.591723 0.467341
77000 1.05e+06 0.420082 0.510077 -0.00486688 0.495384 0.436873
78000 1.05e+06 0.686865 0.57025 0.276598 0.620064 0.424321
79000 1.05e+06 0.67526 0.43941 -0.0229916 0.420351 0.414202
80000 1.05e+06 0.562498 0.361165 -0.0163124 0.334284 0.364184
81000 1.05e+06 0.336506 0.407292 0.065632 0.415092 0.334603
82000 1.05e+06 0.281779 0.425859 0.0921494 0.470851 0.348587
83000 1.05e+06 0.843633 0.528944 -0.25297 0.578105 0.426149
84000 1.05e+06 0.6709 0.531261 0.157606 0.519365 0.462486
85000 1.05e+06 0.32972 0.573962 -0.186681 0.553233 0.489764
86000 1.05e+06 0.819876 0.575545 -0.474608 0.704796 0.371322
87000 1.05e+06 0.482811 0.543027 0.10433 0.507872 0.478501
88000 1.05e+06 0.43526 0.402287 -0.122093 0.375103 0.396581
89000 1.05e+06 0.802986 0.527803 0.146742 0.590396 0.39176
90000 1.05e+06 0.653937 0.6321 0.161779 0.758608 0.429332
91000 1.05e+06 0.916362 0.861426 -0.135776 0.984296 0.527853
92000 1.05e+06 0.717136 0.501959 -0.0515582 0.499253 0.424005
93000 1.05e+06 0.824254 0.361131 -0.102875 0.357722 0.333634
94000 1.05e+06 0.388954 0.583337 -0.299637 0.655261 0.424666
95000 1.05e+06 0.198486 0.423134 0.00207054 0.407005 0.40211
96000 1.05e+06 0.459875 0.482655 0.0269943 0.500188 0.415273
97000 1.05e+06 0.438519 0.342879 -0.0431491 0.318744 0.340415
98000 1.05e+06 0.440053 0.503084 -0.156618 0.561788 0.383864
99000 1.05e+06 0.331837 0.553478 -0.359385 0.570594 0.433907
