n t PE VE R R2 BS
87000 280000 0.634484 0.479921 -0.0475397 0.468822 0.488443
88000 270000 0.136294 0.600033 -0.0329914 0.537876 0.552255
89000 280000 0.578239 0.442634 0.0543632 0.436246 0.452828
90000 270000 0.668166 0.593047 -0.278826 0.641051 0.501258
91000 280000 0.405221 0.579493 0.0688457 0.554953 0.526712
92000 280000 0.669864 0.508842 0.000285038 0.545576 0.515252
93000 270000 0.355397 0.514498 -0.116507 0.515075 0.508873
94000 280000 0.0404073 0.605267 0.115659 0.591444 0.554363
95000 270000 0.421813 0.469795 -0.0103331 0.489214 0.504782
96000 280000 0.546499 0.616564 0.056501 0.62579 0.588572
97000 270000 0.54423 0.51168 -0.0120954 0.518362 0.502679
98000 280000 0.565016 0.531 0.0615341 0.536531 0.531458
99000 270000 0.533703 0.538355 -0.181899 0.588493 0.509204
