n t PE VE R R2 BS
439000 7.76e+06 0.44421 0.561354 -0.177344 0.578229 0.46163
449000 7.76e+06 0.700779 0.608888 0.0703067 0.73744 0.398963
459000 7.76e+06 0.338535 0.414749 0.182587 0.350364 0.421953
469000 7.76e+06 0.323207 0.525308 0.266982 0.525905 0.432421
479000 7.77e+06 0.45036 0.47641 -0.10506 0.48415 0.404434
489000 7.76e+06 0.403913 0.476217 -0.229071 0.480746 0.404725
499000 7.76e+06 0.527737 0.504722 -0.0952228 0.473572 0.453267
509000 7.76e+06 0.573588 0.67892 0.29816 0.782125 0.457627
519000 7.76e+06 0.348098 0.457539 -0.176481 0.394015 0.436581
529000 7.76e+06 0.426483 0.471809 0.00381003 0.422753 0.438235
539000 7.76e+06 0.698086 0.46785 -0.325132 0.487798 0.385925
549000 7.76e+06 0.56368 0.477996 -0.26721 0.531787 0.364214
559000 7.76e+06 0.297177 0.393204 0.0603922 0.338437 0.390588
569000 7.77e+06 0.446205 0.463973 0.276017 0.45298 0.41479
579000 7.76e+06 0.510694 0.613992 0.170692 0.673103 0.463553
589000 7.76e+06 0.85578 0.763972 -0.419317 1.03009 0.405705
599000 7.76e+06 0.622225 0.628676 0.121446 0.716294 0.446911
609000 7.76e+06 0.58519 0.561492 -0.156739 0.624483 0.419459
619000 7.76e+06 0.420946 0.503266 -0.269767 0.526343 0.418735
629000 7.76e+06 0.481856 0.540912 0.126873 0.5673 0.414984
639000 7.76e+06 0.394282 0.480334 -0.149418 0.498434 0.387048
649000 7.76e+06 0.429815 0.399949 -0.185006 0.351915 0.401313
659000 7.76e+06 0.481289 0.525394 0.0227093 0.490511 0.471938
669000 7.76e+06 0.477932 0.345085 -0.114854 0.305624 0.348725
679000 7.76e+06 0.501255 0.547868 0.269999 0.556704 0.455569
689000 7.77e+06 0.481456 0.454044 -0.0638709 0.445901 0.393282
699000 7.76e+06 0.416223 0.415504 0.114883 0.393715 0.381631
709000 7.76e+06 0.437609 0.411202 0.0198065 0.36804 0.400579
719000 7.76e+06 0.654746 0.666909 0.458976 0.827318 0.407897
729000 7.76e+06 0.475531 0.505806 0.0393973 0.510067 0.429098
739000 7.76e+06 0.502653 0.482286 -0.242798 0.502064 0.400202
749000 7.76e+06 0.674783 0.574838 0.30985 0.616239 0.434719
759000 7.76e+06 0.479866 0.442618 -0.120613 0.406662 0.419146
769000 7.77e+06 0.465557 0.517503 -0.295228 0.491277 0.440333
779000 7.76e+06 0.329623 0.499851 0.0148616 0.464533 0.440927
789000 7.76e+06 0.462105 0.44311 -0.0101178 0.417157 0.406783
799000 7.76e+06 0.60094 0.51726 0.229794 0.568447 0.395767
809000 7.76e+06 0.428455 0.436387 0.164198 0.41013 0.406816
819000 7.76e+06 0.554022 0.631746 -0.465786 0.769769 0.402683
829000 7.76e+06 0.380675 0.382606 -0.213304 0.346127 0.372957
839000 7.76e+06 0.568715 0.470987 0.159286 0.49653 0.391404
849000 7.76e+06 0.510834 0.387397 -0.131942 0.381862 0.354571
859000 7.76e+06 0.415734 0.446644 -0.251681 0.409275 0.417831
869000 7.76e+06 0.383363 0.44316 -0.0936757 0.450644 0.383175
879000 7.76e+06 0.426307 0.519009 -0.302009 0.504761 0.449909
889000 7.76e+06 0.654878 0.522206 0.151237 0.628401 0.358264
899000 7.77e+06 0.598896 0.43961 0.27915 0.462444 0.377876
909000 7.76e+06 0.525329 0.436042 0.0843624 0.438745 0.390856
919000 7.76e+06 0.695114 0.594315 0.598339 0.725817 0.389117
929000 7.76e+06 0.425456 0.375966 0.273209 0.342053 0.367905
939000 7.76e+06 0.557985 0.4293 0.395733 0.432832 0.386593
949000 7.76e+06 0.485574 0.645021 0.336473 0.716226 0.456819
959000 7.76e+06 0.531391 0.468595 0.0103085 0.459036 0.419363
969000 7.77e+06 0.603344 0.442075 -0.33581 0.462029 0.375899
979000 7.76e+06 0.418622 0.52156 -0.0397067 0.481143 0.471008
989000 7.76e+06 0.504386 0.49003 -0.424676 0.511265 0.414039
999000 7.76e+06 0.420505 0.553825 -0.128716 0.554918 0.442975
