n t PE VE R R2 BS
52000 1.11e+06 0.52753 0.514138 -0.00536698 0.430119 0.296976
53000 1.1e+06 1.05108 0.753394 -0.554594 0.91345 0.27329
54000 1.11e+06 1.12623 0.99235 -0.664457 1.31201 0.299882
55000 1.1e+06 0.515927 0.672349 -0.423838 0.703158 0.320803
56000 1.1e+06 0.552851 0.544108 -0.146806 0.514981 0.261069
57000 1.11e+06 0.830224 0.664586 0.325451 0.697921 0.320919
58000 1.1e+06 0.721143 0.882175 0.665955 1.09833 0.318282
59000 1.1e+06 1.11648 0.981895 0.619381 1.31226 0.311212
60000 1.11e+06 0.826474 0.610962 0.171215 0.607866 0.309733
61000 1.1e+06 0.466715 0.5136 0.214498 0.408594 0.324413
62000 1.1e+06 1.01242 0.71171 0.552982 0.823426 0.27647
63000 1.11e+06 1.08258 0.745377 0.302338 0.857634 0.309949
64000 1.1e+06 1.26518 0.528316 -0.0117374 0.489399 0.259951
65000 1.1e+06 0.281905 0.742647 -0.358801 0.848772 0.323624
66000 1.11e+06 0.316004 0.579309 -0.310648 0.536922 0.316902
67000 1.1e+06 0.535193 0.709857 -0.284221 0.781056 0.31833
68000 1.1e+06 1.00422 0.692451 -0.36589 0.761033 0.306263
69000 1.11e+06 0.976689 0.534448 -0.130169 0.454229 0.328
70000 1.1e+06 0.490129 0.773371 0.0251542 0.934457 0.283073
71000 1.1e+06 0.67894 0.547862 0.155582 0.482028 0.302117
72000 1.11e+06 -0.0524946 0.548484 -0.102487 0.47691 0.326843
73000 1.1e+06 0.832289 0.571534 -0.120955 0.51914 0.335496
74000 1.1e+06 0.308622 0.525618 0.121878 0.458452 0.293947
75000 1.11e+06 0.506404 0.665877 -0.149507 0.710607 0.309083
76000 1.1e+06 0.231564 0.470652 -0.125687 0.330086 0.317836
77000 1.1e+06 0.230385 0.554928 -0.0111506 0.468098 0.321754
78000 1.11e+06 0.698566 0.581707 0.0989972 0.552434 0.312352
79000 1.1e+06 1.1373 0.838053 -0.542189 1.04869 0.289582
80000 1.1e+06 0.681196 0.514829 0.0392863 0.439343 0.290644
81000 1.11e+06 0.264931 0.833158 0.394515 1.01155 0.321157
82000 1.1e+06 0.439238 0.497133 0.0314876 0.419758 0.272357
83000 1.1e+06 0.915609 0.827169 -0.709923 0.984512 0.345108
84000 1.11e+06 -0.295783 0.571181 0.08064 0.492947 0.32834
85000 1.1e+06 0.350845 0.592518 0.292893 0.556597 0.328254
86000 1.1e+06 0.207554 0.556167 -0.121634 0.479309 0.329537
87000 1.11e+06 0.545161 0.601722 0.206929 0.590894 0.308512
88000 1.1e+06 0.379062 0.636227 0.0330132 0.649807 0.319039
89000 1.1e+06 1.09322 0.909265 0.0686148 1.17634 0.304251
90000 1.11e+06 0.763548 0.512883 0.00905058 0.434382 0.27188
91000 1.1e+06 0.727651 0.798856 0.361749 0.953386 0.30956
92000 1.11e+06 0.389641 0.671869 -0.407427 0.726335 0.31074
93000 1.1e+06 0.495981 0.597754 0.13172 0.571748 0.322695
94000 1.1e+06 0.267575 0.649056 0.431528 0.682412 0.295637
95000 1.11e+06 0.870016 0.808247 0.691477 0.972527 0.308903
96000 1.1e+06 1.21262 0.623778 -0.171637 0.644367 0.302349
97000 1.1e+06 0.494333 0.632755 -0.293675 0.629978 0.329402
98000 1.11e+06 0.604626 0.624022 0.0316624 0.61731 0.317023
99000 1.1e+06 0.720821 0.545628 -0.188058 0.479701 0.323961
