n t PE VE R R2 BS
899000 490000 19.36 19.1555 -0.0172416 6.10892 0.121794
909000 480000 19.2998 19.1656 -0.00392376 6.09965 0.137877
919000 490000 19.2555 18.9839 0.0163339 6.09323 0.124339
929000 480000 19.2669 18.926 -0.0170339 6.09192 0.117837
939000 480000 19.3247 19.0796 -0.0155432 6.10577 0.122996
949000 490000 19.2916 19.1252 0.008817 6.09751 0.131889
959000 480000 19.3136 19.0701 0.0120002 6.09983 0.121984
969000 480000 19.3149 19.2368 0.0182737 6.10773 0.143529
979000 480000 19.3688 19.1409 -0.0132274 6.11276 0.125398
989000 490000 19.343 19.1578 -0.0165187 6.11067 0.133683
999000 480000 19.3434 19.167 0.00397768 6.11056 0.132312
