n t PE VE R R2 BS
629000 100000 0.278936 0.233677 0.00433021 0.292057 0.192423
639000 100000 0.288527 0.302322 -0.00314329 0.342067 0.307267
649000 90000 0.254799 0.242812 0.00866137 0.265842 0.295964
659000 100000 0.255002 0.218226 -0.0108814 0.24987 0.203971
669000 100000 0.284177 0.273589 0.0133685 0.325154 0.297933
679000 90000 0.276695 0.278004 0.00473944 0.31504 0.296907
689000 100000 0.271096 0.284165 -0.00816831 0.314155 0.353811
699000 100000 0.277432 0.257165 0.00281198 0.305345 0.267734
709000 90000 0.292854 0.296953 0.00278366 0.349311 0.314763
719000 100000 0.263718 0.235249 -0.0129111 0.274606 0.273289
729000 90000 0.236048 0.205773 0.00276387 0.218418 0.251276
739000 100000 0.211008 0.16802 -0.000581166 0.161132 0.225011
749000 100000 0.229545 0.1888 0.00376718 0.199036 0.226769
759000 100000 0.217405 0.175103 8.41101e-05 0.173768 0.22618
769000 90000 0.239778 0.204873 0.00083273 0.222504 0.231773
779000 100000 0.276729 0.253937 0.000937417 0.303683 0.269188
789000 90000 0.26254 0.225061 0.00364267 0.265594 0.221998
799000 100000 0.228329 0.183334 0.00312668 0.192409 0.196052
809000 100000 0.277524 0.259707 -0.00115405 0.307961 0.27341
819000 100000 0.219073 0.177214 0.0057616 0.177972 0.230008
829000 90000 0.21717 0.177977 -0.00328397 0.174562 0.213935
839000 100000 0.225493 0.192886 0.00640908 0.194995 0.237767
849000 90000 0.272546 0.247558 -0.00894224 0.292273 0.245504
859000 100000 0.2345 0.222702 0.0142729 0.227848 0.315652
869000 100000 0.251034 0.205462 -0.00673669 0.236776 0.189651
879000 90000 0.228663 0.202124 -0.0076479 0.207921 0.286409
889000 100000 0.226095 0.195275 -0.000251986 0.199489 0.271511
899000 100000 0.244819 0.218536 -0.00281097 0.239463 0.271835
909000 90000 0.251408 0.288876 0.00479551 0.28231 0.356991
919000 100000 0.226851 0.183188 0.0116546 0.189412 0.188407
929000 100000 0.212714 0.168923 -0.00117609 0.163547 0.224476
939000 100000 0.246387 0.221987 -0.00268346 0.243313 0.273383
949000 90000 0.214858 0.172471 -0.00158694 0.167389 0.202109
959000 100000 0.27039 0.240899 -0.0025387 0.286671 0.247122
969000 100000 0.24561 0.205899 -0.00779016 0.232041 0.235786
979000 90000 0.221313 0.181653 0.00425009 0.183785 0.240268
989000 100000 0.235851 0.216564 -0.00621268 0.225993 0.289884
999000 100000 0.235699 0.198414 0.00486731 0.213117 0.231051
