n t PE VE R R2 BS
38000 530000 0.540455 0.438134 -0.0500114 0.437943 0.390582
39000 540000 0.628927 0.696564 -0.339909 0.873741 0.425448
40000 530000 0.733949 0.507802 0.104102 0.574688 0.394006
41000 530000 0.721796 0.417204 0.248842 0.445692 0.356276
42000 530000 0.522566 0.430336 0.104108 0.418629 0.401568
43000 540000 0.0132625 0.40744 -0.0781186 0.384453 0.379561
44000 530000 0.718822 0.588247 0.233808 0.654651 0.445579
45000 530000 0.590197 0.521887 -0.00751898 0.556007 0.427707
46000 540000 0.839175 0.535391 -0.1251 0.602316 0.407004
47000 530000 0.0917221 0.433115 0.0479284 0.448159 0.358773
48000 540000 0.299342 0.373374 -0.0632878 0.313952 0.39595
49000 530000 0.658556 0.498239 0.120901 0.503543 0.402485
50000 530000 0.692291 0.458482 0.27209 0.467931 0.399615
51000 530000 0.619744 0.623624 0.111518 0.633731 0.483204
52000 540000 0.219494 0.444407 0.0795975 0.412082 0.415592
53000 530000 0.406961 0.664194 -0.171925 0.686299 0.507906
54000 530000 0.609586 0.616323 0.211513 0.691423 0.458163
55000 540000 0.721497 0.456605 -0.0297185 0.459119 0.399811
56000 530000 0.697709 0.599291 0.0106776 0.712002 0.402997
57000 540000 0.138259 0.405064 -0.204296 0.384603 0.389399
58000 530000 0.849847 0.62216 0.27551 0.661755 0.47936
59000 530000 0.12044 0.539015 -0.0632898 0.550051 0.42911
60000 540000 0.914076 0.421195 0.168081 0.426834 0.375115
61000 530000 0.595077 0.505788 -0.0585572 0.512772 0.39435
62000 530000 0.451066 0.445668 -0.0991239 0.454391 0.399448
63000 540000 0.573237 0.433732 -0.0479901 0.401563 0.417973
64000 530000 0.531772 0.405034 0.0522703 0.34914 0.384696
65000 530000 0.150068 0.654509 0.00714425 0.743007 0.459334
66000 540000 0.738457 0.527518 -0.0284158 0.533969 0.420313
67000 530000 0.74965 0.411383 -0.00293481 0.42868 0.358413
68000 530000 0.626839 0.428797 -0.153426 0.414277 0.384991
69000 540000 0.970363 0.544591 0.405158 0.64349 0.36295
70000 530000 0.388194 0.475283 -0.0339563 0.484311 0.398727
71000 540000 0.430175 0.524555 0.224812 0.581655 0.415899
72000 530000 0.235353 0.336317 -0.0137326 0.28509 0.34822
73000 530000 0.327717 0.407392 -0.183366 0.408452 0.363955
74000 540000 -0.117262 0.429675 -0.0707898 0.384234 0.413161
75000 530000 0.939861 0.592368 0.170358 0.680587 0.430673
76000 530000 0.983436 0.52166 -0.0497518 0.549289 0.423837
77000 540000 0.636984 0.601785 0.181097 0.624731 0.485354
78000 530000 0.516711 0.538665 0.156114 0.557323 0.43231
79000 530000 0.649565 0.598489 -0.133688 0.654171 0.449242
80000 540000 1.05253 0.556877 -0.0914534 0.61642 0.417415
81000 530000 0.790207 0.443919 0.317922 0.502006 0.348585
82000 530000 0.37662 0.436063 -0.0020619 0.382514 0.41141
83000 540000 0.778535 0.56208 -0.0666791 0.577949 0.443439
84000 530000 0.859626 0.406643 -0.106588 0.349724 0.409729
85000 530000 0.558515 0.649088 0.169351 0.624084 0.503147
86000 540000 0.756324 0.645678 -0.250673 0.741026 0.454211
87000 530000 0.447333 0.551264 0.192522 0.610356 0.41507
88000 530000 0.669604 0.577373 0.24719 0.676018 0.404994
89000 530000 0.416753 0.475254 -0.128841 0.445878 0.437868
90000 540000 -0.122585 0.398852 -0.124219 0.378478 0.383339
91000 530000 0.254648 0.359509 0.00366099 0.342054 0.32808
92000 530000 0.843582 0.568848 0.142686 0.677891 0.388871
93000 540000 0.38386 0.511337 -0.144891 0.548173 0.414415
94000 530000 0.758123 0.464761 0.0498222 0.452906 0.419856
95000 540000 0.315723 0.594846 0.131729 0.579783 0.511594
96000 530000 0.619835 0.502161 0.106524 0.500925 0.422049
97000 530000 0.820716 0.529606 -0.214844 0.544808 0.451893
98000 530000 0.74197 0.583208 -0.083218 0.5423 0.478531
99000 540000 0.669305 0.505415 0.183997 0.516534 0.416647
