n t PE VE R R2 BS
329999 3.7e+06 0.5246 0.529464 -0.00430444 0.513605 0.520269
339999 3.7e+06 0.504592 0.495041 -0.00040826 0.496133 0.502053
349999 3.7e+06 0.487646 0.485999 0.00036436 0.483517 0.497759
359999 3.7e+06 0.470358 0.493349 -0.0013339 0.491391 0.499805
369999 3.7e+06 0.495565 0.482132 0.00162101 0.484803 0.497617
379999 3.7e+06 0.517041 0.520109 -0.00860792 0.517839 0.510036
389999 3.7e+06 0.479534 0.483554 -0.00240921 0.489428 0.4934
399999 3.7e+06 0.484884 0.495476 -0.0005458 0.484985 0.50129
409999 3.7e+06 0.49947 0.495568 -0.0072336 0.497502 0.500127
419999 3.7e+06 0.482 0.471163 0.000755884 0.469933 0.490041
429999 3.7e+06 0.489962 0.472253 -0.0036104 0.470995 0.491045
439999 3.7e+06 0.519039 0.525074 0.0249954 0.52233 0.514164
449999 3.7e+06 0.499951 0.486079 0.00522717 0.491274 0.492622
459999 3.7e+06 0.488071 0.480734 0.00672764 0.480506 0.495486
469999 3.7e+06 0.491039 0.500182 0.00271294 0.511333 0.496815
479999 3.7e+06 0.502404 0.476997 0.00634556 0.482125 0.488922
489999 3.7e+06 0.502552 0.498642 -0.00937038 0.486723 0.504523
499999 3.7e+06 0.495649 0.499525 0.00186515 0.493194 0.5051
509999 3.7e+06 0.490517 0.504369 -0.000238811 0.501935 0.506897
519999 3.7e+06 0.500381 0.502023 0.00497257 0.50289 0.499619
529999 3.7e+06 0.497601 0.499961 -0.00975865 0.496578 0.500824
539999 3.7e+06 0.530747 0.506915 0.006159 0.509885 0.502995
549999 3.7e+06 0.466495 0.475079 0.00566111 0.467523 0.49329
559999 3.7e+06 0.483666 0.499108 0.00154582 0.501822 0.496232
569999 3.7e+06 0.455868 0.480174 0.0174137 0.482961 0.488097
579999 3.7e+06 0.490091 0.504661 -0.00162806 0.499105 0.504431
589999 3.7e+06 0.502239 0.496949 0.00722306 0.505748 0.496022
599999 3.7e+06 0.490599 0.49897 -0.00669537 0.49605 0.500923
609999 3.7e+06 0.506074 0.493673 0.00648516 0.489198 0.500003
619999 3.7e+06 0.499174 0.498928 -0.0123072 0.494133 0.508321
629999 3.7e+06 0.504057 0.499978 -0.00102514 0.505581 0.50106
639999 3.7e+06 0.491375 0.501447 0.00871245 0.494287 0.507868
649999 3.7e+06 0.463201 0.475855 0.00531148 0.47216 0.495145
659999 3.7e+06 0.483056 0.496477 0.000100376 0.492016 0.505147
669999 3.7e+06 0.482268 0.47248 0.0104749 0.475035 0.492577
679999 3.7e+06 0.473938 0.496171 0.00344518 0.492987 0.502501
689999 3.7e+06 0.484447 0.491088 0.00505288 0.484909 0.500631
699999 3.7e+06 0.488642 0.487716 0.00145719 0.48548 0.494205
709999 3.7e+06 0.486296 0.495598 -0.00203015 0.486236 0.500893
719999 3.7e+06 0.466592 0.482229 0.00115518 0.478941 0.494644
729999 3.7e+06 0.490965 0.472991 0.00126046 0.474471 0.490304
739999 3.7e+06 0.50383 0.477259 -0.00344308 0.477575 0.493203
749999 3.7e+06 0.494735 0.515639 -0.0113085 0.508072 0.508744
759999 3.7e+06 0.487124 0.480991 0.00313354 0.490259 0.49032
769999 3.7e+06 0.511977 0.512488 0.000760279 0.516978 0.506331
779999 3.7e+06 0.483645 0.500932 0.0025639 0.490392 0.506384
789999 3.7e+06 0.491148 0.499796 0.00393794 0.493512 0.507445
799999 3.7e+06 0.47149 0.465289 0.00844344 0.456486 0.49178
809999 3.71e+06 0.496961 0.50024 0.0123978 0.503225 0.500621
819999 3.7e+06 0.513547 0.505713 0.00778095 0.511732 0.503135
829999 3.7e+06 0.489202 0.49153 -0.00155955 0.493415 0.498165
839999 3.7e+06 0.490288 0.488441 -0.010468 0.488193 0.497759
849999 3.71e+06 0.495301 0.500998 0.015423 0.505977 0.498775
859999 3.7e+06 0.502448 0.494265 -0.00770125 0.491333 0.503219
869999 3.7e+06 0.515718 0.516671 0.00911507 0.517329 0.50782
879999 3.7e+06 0.47285 0.474386 -0.00437441 0.473405 0.492692
889999 3.7e+06 0.538857 0.551532 0.00974323 0.538857 0.530957
899999 3.7e+06 0.474815 0.485643 -0.0075396 0.489585 0.495035
909999 3.7e+06 0.520439 0.523675 0.00562264 0.529313 0.5073
919999 3.72e+06 0.509819 0.496302 0.00374536 0.496379 0.500198
929999 3.7e+06 0.507307 0.493926 0.010636 0.494177 0.499481
939999 3.7e+06 0.483786 0.471045 0.00510277 0.471252 0.490743
949999 3.7e+06 0.491833 0.493442 -0.011118 0.495434 0.496742
959999 3.7e+06 0.47363 0.495783 -0.0137847 0.486205 0.501952
969999 3.71e+06 0.526823 0.53279 0.01413 0.538859 0.510489
979999 3.7e+06 0.512493 0.516616 0.00136401 0.513043 0.509836
989999 3.7e+06 0.486266 0.513007 -0.00282922 0.501635 0.509637
999999 3.7e+06 0.474316 0.477629 -0.0104687 0.469359 0.492932
