n t PE VE R R2 BS
469000 6.22e+06 0.607273 0.582682 -0.096272 0.633447 0.511555
479000 6.22e+06 0.396323 0.417932 0.160421 0.42642 0.459209
489000 6.23e+06 0.468509 0.516671 -0.132991 0.531353 0.491251
499000 6.22e+06 0.453637 0.507075 0.0219616 0.461872 0.500725
509000 6.22e+06 0.536856 0.592027 0.158504 0.601591 0.533924
519000 6.23e+06 0.592965 0.592857 0.248543 0.612899 0.520372
529000 6.22e+06 0.365354 0.441537 0.00855651 0.425933 0.486782
539000 6.22e+06 0.569824 0.636206 -0.103232 0.617274 0.563952
549000 6.23e+06 0.455539 0.453437 0.0249321 0.465834 0.470174
559000 6.22e+06 0.463749 0.434136 -0.227248 0.45571 0.461845
569000 6.22e+06 0.521748 0.536359 -0.207229 0.51875 0.5302
579000 6.23e+06 0.5035 0.473864 -0.0416229 0.513559 0.465748
589000 6.22e+06 0.479774 0.45153 0.0146812 0.431676 0.49568
599000 6.22e+06 0.439319 0.506453 -0.0659223 0.50508 0.487264
609000 6.23e+06 0.536122 0.560188 -0.211514 0.624116 0.506862
619000 6.22e+06 0.450213 0.609958 0.0773205 0.583499 0.550202
629000 6.23e+06 0.541496 0.603425 -0.174993 0.564817 0.564946
639000 6.22e+06 0.564974 0.575847 0.119253 0.530472 0.564939
649000 6.22e+06 0.495769 0.451806 0.0494961 0.466319 0.470392
659000 6.23e+06 0.594423 0.522719 -0.0862912 0.525092 0.508874
669000 6.22e+06 0.396534 0.447551 0.004551 0.450959 0.475022
679000 6.22e+06 0.497107 0.463845 0.00811363 0.471799 0.48286
689000 6.23e+06 0.448883 0.473087 0.00423659 0.497666 0.474556
699000 6.22e+06 0.464721 0.478555 0.104626 0.472572 0.489492
709000 6.22e+06 0.364577 0.453351 -0.0295739 0.4246 0.497541
719000 6.23e+06 0.435065 0.463721 0.136227 0.461348 0.486379
729000 6.22e+06 0.382394 0.47259 0.0325471 0.452028 0.500274
739000 6.22e+06 0.49463 0.484813 -0.0820266 0.455296 0.513353
749000 6.23e+06 0.366345 0.382596 0.00285882 0.36438 0.450033
759000 6.22e+06 0.555004 0.453654 0.0869217 0.471179 0.470467
769000 6.22e+06 0.509943 0.494253 -0.0665192 0.517248 0.487826
779000 6.23e+06 0.477673 0.428365 -0.0646955 0.399135 0.473342
789000 6.22e+06 0.455852 0.510417 0.184946 0.483683 0.516905
799000 6.22e+06 0.518342 0.440537 -0.0152238 0.484877 0.452244
809000 6.22e+06 0.537078 0.381743 -0.0891817 0.410651 0.437157
819000 6.23e+06 0.391523 0.510296 0.0109124 0.501888 0.505192
829000 6.22e+06 0.459401 0.522122 -0.132823 0.479514 0.52471
839000 6.23e+06 0.454655 0.418703 -0.0881562 0.402914 0.468184
849000 6.22e+06 0.486563 0.489592 0.0871854 0.469595 0.490812
859000 6.22e+06 0.563087 0.439634 -0.063649 0.523556 0.428152
869000 6.23e+06 0.501454 0.474382 0.0102236 0.482575 0.487096
879000 6.22e+06 0.463844 0.460233 -0.0941229 0.440415 0.48601
889000 6.23e+06 0.473825 0.574316 -0.0304656 0.561716 0.536626
899000 6.22e+06 0.413165 0.440577 -0.053345 0.421316 0.494095
909000 6.22e+06 0.524839 0.507047 0.13562 0.569208 0.473119
919000 6.22e+06 0.544245 0.548047 -0.0972742 0.535252 0.520415
929000 6.23e+06 0.526567 0.552207 0.0841104 0.525593 0.5485
939000 6.22e+06 0.49367 0.484073 0.0529026 0.46914 0.505513
949000 6.23e+06 0.517212 0.535142 0.0266772 0.505727 0.535248
959000 6.22e+06 0.484227 0.42375 0.109207 0.425655 0.452696
969000 6.22e+06 0.408808 0.513823 0.0926132 0.49073 0.49996
979000 6.22e+06 0.417205 0.494178 -0.0161284 0.43829 0.527787
989000 6.23e+06 0.443211 0.461636 -0.187298 0.461646 0.494527
999000 6.22e+06 0.531509 0.630135 -0.129824 0.628244 0.541982
