n t PE VE R R2 BS
389000 270000 19.7499 19.686 0.0435253 6.13825 0.124079
399000 270000 19.797 19.5131 0.0130526 6.14282 0.0980269
409000 270000 20.0212 19.7284 -0.016568 6.18359 0.0956885
419000 260000 19.8258 19.4665 -0.0246857 6.14649 0.0938257
429000 270000 19.7279 19.5561 0.0325844 6.12672 0.117479
439000 260000 19.7547 19.454 0.00460786 6.13415 0.101821
449000 270000 19.8403 19.4799 -0.0130875 6.16226 0.0933947
459000 270000 19.8001 19.7775 0.00989204 6.14986 0.124967
469000 260000 19.7896 19.7349 0.00770116 6.14755 0.120239
479000 270000 19.7387 19.6532 0.0116506 6.13261 0.115192
489000 260000 19.9217 19.6462 0.00778109 6.16346 0.101639
499000 270000 19.8258 19.3531 0.022764 6.1476 0.0806562
509000 270000 19.6876 19.3179 -0.00474814 6.12147 0.0931211
519000 260000 19.8632 19.8943 -0.0127419 6.16205 0.118798
529000 270000 19.762 19.7701 -0.014082 6.1444 0.128041
539000 270000 19.8183 19.5667 0.000129979 6.15506 0.102172
549000 260000 19.827 19.699 0.01783 6.15715 0.107477
559000 270000 19.9274 19.5784 -0.00667286 6.16038 0.0932436
569000 260000 19.895 19.6773 0.0306982 6.16346 0.101277
579000 270000 19.913 19.8629 -0.0013983 6.16702 0.120136
589000 270000 19.8891 19.8054 -0.0131251 6.1648 0.111352
599000 260000 19.8557 19.5844 -0.00694886 6.15611 0.0978409
609000 270000 19.9423 19.9146 0.00105374 6.17968 0.119687
619000 260000 19.8343 19.9915 0.0292753 6.16018 0.132466
629000 270000 19.8884 19.6666 0.0319541 6.1614 0.105786
639000 260000 19.7655 19.2882 -0.039036 6.13666 0.075969
649000 270000 19.8861 19.6129 0.0243429 6.16571 0.0993782
659000 270000 19.7946 19.3278 -0.00133803 6.13535 0.0801316
669000 260000 19.7551 19.4197 -0.0205403 6.14153 0.0872139
679000 270000 19.7042 19.3496 -0.0235091 6.12309 0.0882758
689000 260000 19.923 19.5758 -0.0217688 6.16417 0.0893632
699000 270000 19.8189 19.4494 0.0169673 6.14711 0.0898308
709000 260000 19.9129 19.5927 0.0410625 6.16299 0.0962672
719000 270000 19.9632 19.4644 -0.0152718 6.16475 0.0733849
729000 270000 19.8882 19.8603 0.00902341 6.16883 0.125991
739000 260000 19.8172 19.6736 0.0138152 6.14819 0.110244
749000 270000 19.8485 19.5467 0.0155954 6.15145 0.0932672
759000 270000 19.8284 19.6849 -0.0553928 6.15438 0.115431
769000 260000 19.9471 20.3581 0.0420827 6.17642 0.158121
779000 270000 19.8371 19.5329 0.0376105 6.15335 0.098966
789000 260000 19.91 19.8667 -0.00945029 6.16937 0.119838
799000 270000 19.9225 19.5864 0.0138014 6.16093 0.095838
809000 260000 19.9159 19.7748 0.00751283 6.1647 0.105427
819000 270000 19.7386 19.8797 0.0393568 6.15111 0.139173
829000 270000 19.8628 19.376 0.0275288 6.15349 0.0766122
839000 260000 19.835 19.6294 0.0222997 6.14612 0.109341
849000 270000 19.7854 19.7226 -0.0160134 6.14603 0.11807
859000 260000 19.7778 19.3944 -0.002006 6.14009 0.0906539
869000 270000 19.8732 19.6573 -0.00515649 6.15541 0.100895
879000 270000 19.9063 19.4998 0.000473735 6.15923 0.0876249
889000 260000 19.9292 19.7202 -0.0117532 6.1695 0.104696
899000 270000 19.8378 19.6786 0.0160588 6.15739 0.11517
909000 270000 19.92 19.7963 -0.0142576 6.16982 0.112702
919000 260000 19.9321 19.5338 0.0047801 6.15517 0.086583
929000 270000 19.732 19.6042 0.0192229 6.13734 0.1189
939000 270000 19.8237 19.8156 0.00572305 6.15069 0.123668
949000 260000 19.7997 19.385 0.00624147 6.14031 0.0869819
959000 270000 19.8447 19.7345 0.0238737 6.15586 0.111807
969000 270000 19.7563 19.4159 0.0108542 6.12963 0.0929463
979000 260000 19.7828 19.2895 0.0118589 6.12959 0.0768
989000 270000 19.9552 19.5922 -0.0239741 6.16917 0.088887
999000 260000 19.8783 19.9184 -0.063212 6.16678 0.123831
