n t PE VE R R2 BS
339000 240000 0.62462 0.468657 -0.0204543 0.464235 0.471009
349000 230000 0.470923 0.518569 0.010517 0.533406 0.490706
359000 240000 0.470946 0.506237 -0.132852 0.519621 0.478238
369000 230000 0.350104 0.488389 -0.0497247 0.491852 0.475561
379000 240000 0.502978 0.537585 0.0536339 0.545613 0.492526
389000 230000 0.511673 0.496516 0.0582358 0.510918 0.476171
399000 240000 0.509741 0.488747 0.0511736 0.496441 0.480385
409000 240000 0.498432 0.516839 0.0310262 0.519569 0.489213
419000 230000 0.488375 0.525989 -0.0226258 0.545899 0.494687
429000 240000 0.578659 0.499389 0.0147346 0.505679 0.473662
439000 230000 0.531263 0.467713 -0.0479226 0.470318 0.459024
449000 240000 0.570919 0.477788 -0.0456379 0.481362 0.469114
459000 230000 0.419094 0.486758 -0.0999816 0.488871 0.483367
469000 240000 0.546723 0.488316 0.00198985 0.501294 0.475184
479000 230000 0.501669 0.466449 -0.0136667 0.4731 0.473428
489000 240000 0.537897 0.475443 -0.0486424 0.470092 0.473389
499000 230000 0.532545 0.569737 -0.0458469 0.574489 0.507067
509000 240000 0.506251 0.53677 0.0230343 0.540308 0.497509
519000 230000 0.488106 0.460067 0.00787879 0.460962 0.462947
529000 240000 0.427929 0.468841 -0.0263618 0.465752 0.474627
539000 240000 0.515227 0.529078 -0.0797455 0.53244 0.499665
549000 230000 0.588326 0.467977 -0.065883 0.477911 0.462797
559000 230000 0.491313 0.468349 -0.028871 0.46658 0.465631
569000 240000 0.38244 0.433504 -0.0349906 0.430824 0.459054
579000 240000 0.449794 0.499633 0.0507793 0.497078 0.488168
589000 230000 0.42693 0.525323 -0.153464 0.539369 0.481518
599000 240000 0.557803 0.486874 0.00654977 0.485454 0.479258
609000 230000 0.379717 0.561203 -0.0825024 0.54099 0.507512
619000 240000 0.408431 0.461981 -0.0214392 0.460363 0.464273
629000 230000 0.378111 0.533767 0.0126807 0.525911 0.507576
639000 240000 0.472628 0.489208 -0.00679802 0.491535 0.487976
649000 230000 0.560483 0.447673 0.000231354 0.464883 0.45024
659000 240000 0.56565 0.486622 -0.0510162 0.517616 0.460521
669000 230000 0.407907 0.536577 -0.0196363 0.527559 0.502794
679000 240000 0.5795 0.444918 -0.0540651 0.456768 0.448544
689000 230000 0.463713 0.4675 -0.0898975 0.480416 0.463908
699000 240000 0.479468 0.511813 -0.0419299 0.513051 0.486202
709000 230000 0.399607 0.492093 -0.0424336 0.494256 0.476626
719000 240000 0.389854 0.49832 -0.0725304 0.498816 0.485469
729000 240000 0.503141 0.502655 0.0265966 0.501352 0.488728
739000 230000 0.543022 0.53121 -0.129632 0.555706 0.480944
749000 240000 0.540864 0.486404 0.0716812 0.489252 0.481229
759000 230000 0.457044 0.458253 0.0911184 0.463334 0.465598
769000 240000 0.637372 0.480889 0.00321818 0.498418 0.46956
779000 230000 0.36129 0.470161 0.0105518 0.481913 0.466765
789000 240000 0.537728 0.532369 0.0661827 0.539205 0.493228
799000 230000 0.338649 0.485623 0.117816 0.482679 0.479138
809000 240000 0.48051 0.522172 0.0311194 0.521055 0.499062
819000 230000 0.37593 0.47911 0.0839409 0.479037 0.467579
829000 240000 0.468745 0.500965 -0.0104351 0.507881 0.469519
839000 230000 0.573446 0.49284 0.0603819 0.488543 0.472662
849000 240000 0.51321 0.456675 -0.0183369 0.479258 0.450783
859000 230000 0.562446 0.490926 -0.0190456 0.504975 0.480276
869000 240000 0.357563 0.517648 0.0264666 0.518077 0.491475
879000 230000 0.490787 0.471118 0.0620448 0.46815 0.457555
889000 240000 0.424345 0.584404 0.0722898 0.586586 0.521511
899000 230000 0.468221 0.501327 0.0353494 0.514336 0.483856
909000 240000 0.534728 0.492474 -0.00771018 0.473267 0.485373
919000 230000 0.49067 0.529845 -0.00555116 0.538038 0.48756
929000 240000 0.421292 0.537051 0.0379633 0.549292 0.498362
939000 240000 0.554445 0.480523 -0.00410043 0.470219 0.471786
949000 230000 0.509929 0.437224 -0.0439338 0.439209 0.458293
959000 240000 0.705653 0.426032 0.0277568 0.420831 0.439703
969000 230000 0.543914 0.451107 -0.0287137 0.472326 0.445548
979000 240000 0.591355 0.470176 0.0314845 0.476602 0.453091
989000 230000 0.575305 0.437929 0.0269821 0.434531 0.453827
999000 240000 0.499251 0.446902 0.033226 0.437898 0.463023
