n t PE VE R R2 BS
279000 1.66e+06 0.513674 0.59999 0.0806809 0.559536 0.565249
289000 1.67e+06 0.552379 0.486788 0.0221016 0.51674 0.490637
299000 1.67e+06 0.472882 0.486802 -0.189396 0.518875 0.482972
309000 1.67e+06 0.452204 0.390962 -0.0151884 0.403121 0.448559
319000 1.67e+06 0.441164 0.424944 0.00333757 0.416805 0.475021
329000 1.66e+06 0.429463 0.409455 -0.228642 0.42352 0.460059
339000 1.67e+06 0.433899 0.483494 0.0455139 0.490643 0.490722
349000 1.67e+06 0.510216 0.472123 -0.0594029 0.463117 0.485187
359000 1.67e+06 0.564545 0.596027 0.00224743 0.563677 0.528629
369000 1.67e+06 0.443751 0.487392 -0.0833618 0.465167 0.513926
379000 1.67e+06 0.576363 0.514194 -0.00367706 0.545229 0.49853
389000 1.67e+06 0.408849 0.445478 0.0721131 0.440808 0.487207
399000 1.66e+06 0.392777 0.382742 0.0478968 0.364145 0.466596
409000 1.67e+06 0.485228 0.563412 0.204685 0.56243 0.528455
419000 1.67e+06 0.430147 0.409447 0.0107303 0.387659 0.482672
429000 1.67e+06 0.494318 0.348838 0.023589 0.377493 0.424435
439000 1.67e+06 0.522369 0.508947 0.141687 0.496759 0.515314
449000 1.67e+06 0.507704 0.453031 0.229051 0.484875 0.46823
459000 1.66e+06 0.439221 0.459842 0.120979 0.468121 0.48149
469000 1.67e+06 0.495592 0.546174 0.0999295 0.525508 0.526494
479000 1.67e+06 0.46053 0.421083 -0.0168144 0.391989 0.474298
489000 1.67e+06 0.435445 0.45828 0.0475731 0.455196 0.475251
499000 1.67e+06 0.473485 0.457773 -0.05348 0.452163 0.500654
509000 1.67e+06 0.439009 0.48777 -0.0622427 0.48228 0.509545
519000 1.66e+06 0.544879 0.55887 0.117201 0.627811 0.50402
529000 1.67e+06 0.422595 0.412521 -0.112123 0.406817 0.472588
539000 1.67e+06 0.488494 0.500517 -0.12979 0.462865 0.516984
549000 1.67e+06 0.497599 0.465522 -0.0824821 0.457679 0.495736
559000 1.67e+06 0.565291 0.537803 0.0214927 0.557646 0.516308
569000 1.67e+06 0.629441 0.590048 0.119114 0.679534 0.503408
579000 1.66e+06 0.49295 0.541965 -0.324299 0.566352 0.513069
589000 1.67e+06 0.439133 0.389424 0.0826627 0.374506 0.45992
599000 1.67e+06 0.531682 0.553232 0.0672431 0.62075 0.501375
609000 1.67e+06 0.480591 0.372256 -0.0426346 0.36243 0.452097
619000 1.67e+06 0.474377 0.478628 0.0295147 0.454947 0.514416
629000 1.67e+06 0.487734 0.542821 -0.046305 0.506052 0.549328
639000 1.66e+06 0.509062 0.432574 0.191158 0.432039 0.477174
649000 1.67e+06 0.458483 0.541168 0.0491804 0.521742 0.515239
659000 1.67e+06 0.532228 0.387871 0.0531793 0.394573 0.450285
669000 1.67e+06 0.539524 0.550836 0.103122 0.519483 0.548687
679000 1.67e+06 0.584558 0.67524 0.0254651 0.654722 0.572234
689000 1.67e+06 0.487412 0.460083 -0.287797 0.507798 0.461672
699000 1.67e+06 0.537824 0.654403 -0.125087 0.623826 0.556292
709000 1.66e+06 0.600619 0.472498 0.193186 0.481327 0.4908
719000 1.67e+06 0.451855 0.506571 0.0611825 0.483075 0.528566
729000 1.67e+06 0.38785 0.409517 0.10818 0.407003 0.472708
739000 1.67e+06 0.441045 0.461537 -0.121521 0.47459 0.482217
749000 1.67e+06 0.523296 0.575722 -0.0350692 0.583049 0.518008
759000 1.66e+06 0.469959 0.499836 -0.00415898 0.493119 0.511952
769000 1.67e+06 0.507466 0.583709 -0.00299017 0.565669 0.543325
779000 1.67e+06 0.505693 0.612037 0.26316 0.599415 0.554903
789000 1.67e+06 0.493785 0.396493 -0.0717807 0.397634 0.464862
799000 1.67e+06 0.518205 0.506861 -0.207129 0.499351 0.504824
809000 1.67e+06 0.447314 0.534902 -0.0248163 0.499252 0.506439
819000 1.67e+06 0.560112 0.52579 0.0409238 0.508181 0.525302
829000 1.66e+06 0.49076 0.419318 -0.00788613 0.44347 0.460753
839000 1.67e+06 0.475386 0.442802 -0.0422272 0.42714 0.48403
849000 1.67e+06 0.498599 0.475626 -0.121951 0.494694 0.479566
859000 1.67e+06 0.459321 0.526648 0.0983025 0.537077 0.504752
869000 1.67e+06 0.533978 0.478939 0.138826 0.521964 0.482108
879000 1.67e+06 0.501428 0.475487 -0.0952368 0.507641 0.477511
889000 1.67e+06 0.481476 0.454534 0.0995672 0.485938 0.462675
899000 1.66e+06 0.515731 0.485512 0.0618455 0.474097 0.505533
909000 1.67e+06 0.470345 0.441146 0.072995 0.426192 0.494441
919000 1.67e+06 0.565834 0.555793 -0.0341768 0.548479 0.520039
929000 1.67e+06 0.452521 0.499759 -0.0595861 0.508722 0.498295
939000 1.67e+06 0.573133 0.541244 -0.0614133 0.548032 0.509083
949000 1.67e+06 0.556974 0.513252 0.0377341 0.558209 0.486038
959000 1.66e+06 0.506911 0.529846 -0.116208 0.531239 0.508136
969000 1.67e+06 0.522016 0.470808 0.146106 0.476826 0.487516
979000 1.67e+06 0.539715 0.536657 -0.0850726 0.532441 0.52192
989000 1.67e+06 0.548563 0.465735 0.0933459 0.515234 0.455196
999000 1.67e+06 0.565917 0.508097 0.163557 0.558461 0.475474
