n t PE VE R R2 BS
46000 2.58e+06 0.163586 0.457298 0.138238 0.475986 0.439943
47000 2.58e+06 0.468445 0.377312 0.154864 0.364682 0.398484
48000 2.58e+06 0.906726 0.450731 0.0947303 0.474485 0.418247
49000 2.57e+06 0.483462 0.421422 -0.105153 0.402457 0.452531
50000 2.58e+06 0.602577 0.502921 -0.0801461 0.542943 0.436672
51000 2.57e+06 0.600124 0.610629 -0.221205 0.665085 0.476654
52000 2.59e+06 0.935863 0.641951 0.173017 0.867141 0.374095
53000 2.57e+06 0.565484 0.646961 -0.0311843 0.692902 0.501908
54000 2.58e+06 0.429251 0.46318 -0.0270961 0.418361 0.445538
55000 2.57e+06 0.674475 0.467388 -0.0544578 0.478267 0.449204
56000 2.57e+06 0.732688 0.706756 0.284856 0.704643 0.574475
57000 2.58e+06 0.822971 0.477506 -0.253728 0.529612 0.406178
58000 2.57e+06 0.507146 0.407844 0.0597141 0.367651 0.42493
59000 2.58e+06 0.605835 0.43475 0.0347035 0.445173 0.420354
60000 2.58e+06 0.615945 0.611626 -0.297722 0.634159 0.534822
61000 2.57e+06 0.390358 0.372247 0.115301 0.355334 0.391247
62000 2.58e+06 0.390167 0.513921 -0.196733 0.508476 0.459543
63000 2.57e+06 0.414139 0.389066 -0.2392 0.386 0.401655
64000 2.58e+06 0.244174 0.796127 0.149231 0.734951 0.604295
65000 2.57e+06 0.690898 0.562502 -0.100608 0.610842 0.45056
66000 2.57e+06 0.546045 0.465938 -0.0965054 0.518255 0.396063
67000 2.58e+06 0.731495 0.416321 -0.118112 0.396107 0.411403
68000 2.57e+06 0.79503 0.444918 0.0413258 0.467929 0.42556
69000 2.58e+06 0.623958 0.350375 0.144631 0.328332 0.382879
70000 2.57e+06 0.481418 0.585073 0.0369956 0.629022 0.488877
71000 2.58e+06 0.368851 0.557689 0.0302401 0.515267 0.527769
72000 2.58e+06 0.492501 0.453231 -0.145326 0.427812 0.454543
73000 2.58e+06 0.374304 0.443982 0.0385771 0.428689 0.451262
74000 2.57e+06 0.408682 0.299564 -0.00865823 0.275074 0.354571
75000 2.58e+06 0.389901 0.566548 0.0305611 0.575402 0.488757
76000 2.57e+06 0.688878 0.658904 -0.216248 0.671804 0.49951
77000 2.58e+06 0.566069 0.586475 0.0992118 0.62825 0.498523
78000 2.57e+06 0.631411 0.400229 0.304566 0.444457 0.356773
79000 2.58e+06 0.489071 0.435907 0.0320541 0.450513 0.409374
80000 2.58e+06 0.67105 0.42558 0.14261 0.413836 0.413397
81000 2.58e+06 0.504875 0.618598 0.0256295 0.582632 0.541187
82000 2.57e+06 0.670185 0.41082 0.00551471 0.39604 0.400042
83000 2.58e+06 0.44271 0.372446 -0.0203171 0.361876 0.390483
84000 2.57e+06 0.34897 0.475339 -0.0301526 0.482455 0.4201
85000 2.58e+06 0.723887 0.620695 0.163322 0.650236 0.518272
86000 2.57e+06 0.936455 0.669284 -0.107833 0.650785 0.544229
87000 2.58e+06 1.11116 0.634201 -0.0138056 0.611627 0.55695
88000 2.57e+06 0.536239 0.577225 0.000634096 0.595119 0.495922
89000 2.58e+06 0.566768 0.534619 -0.253631 0.556143 0.475035
90000 2.57e+06 0.733507 0.744994 0.20148 0.858989 0.509931
91000 2.58e+06 0.567343 0.482515 0.0930377 0.459326 0.460755
92000 2.57e+06 0.663555 0.498356 0.085346 0.481456 0.475666
93000 2.58e+06 1.02008 0.520589 -0.196959 0.551942 0.437395
94000 2.57e+06 0.403705 0.610974 0.0499904 0.568054 0.536444
95000 2.58e+06 0.527714 0.767167 0.276326 0.781253 0.560072
96000 2.57e+06 0.382448 0.450175 0.0276522 0.414414 0.464147
97000 2.58e+06 0.706252 0.86518 0.113152 0.898357 0.611765
98000 2.57e+06 0.847914 1.03813 -0.00193551 0.895491 0.693485
99000 2.58e+06 0.863292 0.770477 -0.0677056 0.744013 0.58526
