n t PE VE R R2 BS
539000 5.43e+06 37.0559 33.7385 0.0785835 8.05676 0.211889
549000 5.42e+06 37.1748 34.2923 0.0117484 8.08805 0.21895
559000 5.42e+06 36.7217 34.1423 -0.00177996 7.99478 0.222463
569000 5.42e+06 36.8728 33.8859 0.0208978 8.01126 0.217979
579000 5.43e+06 37.2531 34.5681 -0.0227207 8.14015 0.222699
589000 5.42e+06 36.7693 34.1766 0.0739504 8.01905 0.225565
599000 5.42e+06 36.7433 33.7539 -0.0189393 7.99748 0.217706
609000 5.43e+06 36.7056 34.7281 -0.00466428 8.03506 0.239256
619000 5.42e+06 36.9373 34.2055 -0.0367489 8.04823 0.219174
629000 5.42e+06 36.6187 34.4605 -0.0431603 7.9806 0.233894
639000 5.42e+06 37.2364 34.7306 0.0416406 8.12596 0.226816
649000 5.43e+06 36.4976 34.4494 -0.0225674 8.01832 0.234013
659000 5.42e+06 37.2553 34.7724 0.0740538 8.13142 0.226572
669000 5.42e+06 37.5075 34.0515 0.00783041 8.13066 0.203466
679000 5.43e+06 36.7252 34.4756 -0.061074 8.05084 0.23019
689000 5.42e+06 37.1441 34.3688 -0.0325721 8.04055 0.227084
699000 5.42e+06 36.7941 33.6336 0.0540732 8.0233 0.210872
709000 5.43e+06 36.9745 34.458 -0.035745 8.0769 0.225302
719000 5.42e+06 37.4152 34.7869 -0.00296275 8.12111 0.227832
729000 5.42e+06 37.2352 34.8726 0.0293485 8.09583 0.228389
739000 5.42e+06 37.0422 34.6767 0.0346828 8.05577 0.231347
749000 5.43e+06 37.4824 34.3578 0.00918861 8.13747 0.215284
759000 5.42e+06 37.0314 34.6597 0.032918 8.06487 0.230386
769000 5.42e+06 37.188 34.6105 0.0166378 8.07147 0.227436
779000 5.43e+06 36.8642 34.0183 0.0163354 8.02146 0.222483
789000 5.42e+06 37.1815 34.2857 -0.001899 8.06263 0.222045
799000 5.42e+06 36.9716 34.1903 0.051646 8.01538 0.223294
809000 5.43e+06 36.9161 34.3823 -0.0369919 8.04408 0.225311
819000 5.42e+06 36.8052 33.9225 -0.0131255 8.0311 0.215347
829000 5.42e+06 37.0959 34.7601 -0.0112625 8.0989 0.231577
839000 5.42e+06 36.9068 34.0304 0.0214723 8.0381 0.216046
849000 5.43e+06 36.9252 34.3161 -0.0163038 8.0549 0.223375
859000 5.42e+06 37.1854 34.2184 -0.0438206 8.08468 0.2215
869000 5.42e+06 37.5365 34.9729 -0.00906403 8.17658 0.227475
879000 5.43e+06 36.8481 34.1038 0.00497908 7.9939 0.224106
889000 5.42e+06 37.0451 33.7705 0.0409083 8.04488 0.213768
899000 5.42e+06 37.2325 35.1407 -0.00177307 8.13477 0.23722
909000 5.42e+06 37.2845 35.0537 0.0344225 8.11676 0.235336
919000 5.43e+06 37.1881 34.5741 0.0146496 8.11882 0.227127
929000 5.42e+06 36.6083 34.1347 -0.00381079 7.96244 0.229162
939000 5.42e+06 37.0513 34.8707 0.0677428 8.07878 0.233048
949000 5.43e+06 37.128 35.0629 -0.00263915 8.07542 0.237448
959000 5.42e+06 37.032 33.9498 0.0461152 8.04769 0.214407
969000 5.42e+06 37.6677 35.233 -0.0126989 8.19813 0.232017
979000 5.43e+06 36.7796 35.0905 -0.0490973 8.02791 0.241935
989000 5.42e+06 37.4613 34.5765 -0.0675035 8.1126 0.220282
999000 5.42e+06 37.1861 34.0723 0.0187998 8.05415 0.215786
