n t PE VE R R2 BS
559000 570000 5.49071 5.55374 0.00376223 2.90813 0.231315
569000 570000 5.44347 5.4593 0.0224921 2.89489 0.237477
579000 580000 5.4879 5.39298 -0.017184 2.88522 0.225113
589000 570000 5.52671 5.72109 -0.00199859 2.92016 0.250153
599000 570000 5.39443 5.14105 -0.00703408 2.86962 0.219007
609000 570000 5.5211 5.35401 -0.00257117 2.90286 0.221945
619000 570000 5.46568 5.38408 0.00380228 2.88217 0.225292
629000 580000 5.4979 5.32759 0.0211646 2.89592 0.224445
639000 570000 5.58975 5.83696 0.0159715 2.94353 0.251438
649000 570000 5.56727 5.51988 -5.38542e-05 2.91489 0.226296
659000 570000 5.49033 5.22918 -0.0252475 2.88915 0.216208
669000 580000 5.53748 5.41707 -0.0134055 2.90615 0.226583
679000 570000 5.51177 5.65941 0.00133745 2.91002 0.240939
689000 570000 5.44197 5.41991 0.0273043 2.8875 0.225625
699000 570000 5.40322 5.28707 -0.0307406 2.87733 0.219218
709000 580000 5.45305 5.16528 -0.0221264 2.87891 0.210451
719000 570000 5.8089 5.79966 0.020223 2.9824 0.234017
729000 570000 5.6759 5.78966 0.0263506 2.95211 0.2373
739000 570000 5.57629 5.31556 0.00498878 2.90724 0.214838
749000 570000 5.6536 5.6774 0.0169231 2.9417 0.233947
759000 580000 5.50271 5.6457 0.00785988 2.91736 0.239901
769000 570000 5.35246 5.43858 0.00825133 2.87428 0.250136
779000 570000 5.57036 5.59241 -0.00818307 2.92556 0.233215
789000 570000 5.60644 6.17093 0.0119212 2.9512 0.266094
799000 580000 5.49482 5.22377 -0.0120112 2.88442 0.211588
809000 570000 5.53603 5.28502 -0.0119265 2.91678 0.213059
819000 570000 5.4478 5.33116 0.00100159 2.88014 0.2274
829000 570000 5.67009 5.89575 0.0136284 2.94726 0.245683
839000 580000 5.5447 5.32193 0.00980231 2.90272 0.218105
849000 570000 5.5991 5.73755 0.0183703 2.93428 0.239358
859000 570000 5.56006 5.61748 0.00235314 2.92067 0.235888
869000 570000 5.59663 5.79572 -0.00207806 2.93462 0.246471
879000 580000 5.49646 5.5517 -0.0135096 2.90325 0.234777
889000 570000 5.68068 5.77216 0.0353801 2.96599 0.242508
899000 570000 5.66273 5.78754 -0.000755457 2.95683 0.237601
909000 570000 5.55519 5.70836 0.00480149 2.92539 0.246072
919000 570000 5.39468 5.39304 0.00542186 2.87924 0.227308
929000 580000 5.48038 5.41947 -0.0101918 2.89287 0.220588
939000 570000 5.66134 5.42136 -0.00360306 2.93419 0.216844
949000 570000 5.55817 5.56597 -0.00374093 2.92104 0.230514
959000 570000 5.49406 5.24301 -0.0187207 2.88715 0.216649
969000 580000 5.58553 5.44556 0.0215637 2.91146 0.227339
979000 570000 5.67705 5.99338 0.018452 2.96773 0.249149
989000 570000 5.41992 5.73459 -0.00160303 2.89873 0.25408
999000 580000 5.78722 5.94194 0.0288105 2.98437 0.240112
