n t PE VE R R2 BS
769000 270000 1.45857 1.51936 0.0137701 1.03574 0.382989
779000 280000 1.36072 1.44143 0.0276874 0.988846 0.379908
789000 270000 1.3608 1.57648 -0.0237504 1.01853 0.40275
799000 280000 1.4799 1.87328 0.0176208 1.15268 0.424326
809000 270000 1.50728 1.60942 -0.101367 1.07059 0.395274
819000 280000 1.46087 1.72788 0.0589777 1.1241 0.411633
829000 270000 1.39723 1.60511 -0.0205116 1.03115 0.396996
839000 280000 1.29412 1.57611 -0.0490498 1.01644 0.405563
849000 270000 1.42819 1.46784 0.0219506 1.00302 0.372034
859000 280000 1.37926 1.60143 0.0230276 1.04 0.395978
869000 270000 1.40873 1.62736 0.0685664 1.07529 0.401389
879000 280000 1.47344 1.68627 0.0166879 1.09391 0.413771
889000 270000 1.41074 1.66599 -0.0460426 1.06034 0.402586
899000 280000 1.38381 1.60138 0.0253328 1.04124 0.396317
909000 270000 1.43923 1.5493 -0.00492892 1.02657 0.392416
919000 280000 1.28716 1.60869 0.0228824 1.02605 0.406965
929000 270000 1.4413 1.45182 0.0159459 1.00838 0.370364
939000 280000 1.33045 1.68944 0.0585331 1.08009 0.414485
949000 270000 1.48377 1.49652 -0.0166386 1.0154 0.390203
959000 280000 1.45049 1.44419 0.00817436 0.999134 0.380308
969000 270000 1.35447 1.53071 0.03455 0.974785 0.409008
979000 280000 1.35843 1.64122 -0.0591601 1.05326 0.409841
989000 270000 1.37717 1.83374 -0.0200487 1.13594 0.425184
999000 280000 1.45252 1.56106 0.0203366 1.02326 0.405161
