n t PE VE R R2 BS
34000 1.17e+06 0.316108 0.444207 0.0989931 0.440077 0.479428
35000 1.17e+06 0.599277 0.51007 0.0450884 0.5229 0.498168
36000 1.18e+06 0.633499 0.444747 -0.103913 0.446461 0.455265
37000 1.17e+06 0.701991 0.409494 0.0533157 0.405472 0.458701
38000 1.17e+06 0.703051 0.521854 -0.190554 0.550679 0.493746
39000 1.17e+06 0.39638 0.541335 0.0549166 0.544106 0.50406
40000 1.17e+06 0.649657 0.56235 -0.163414 0.584563 0.466302
41000 1.17e+06 0.472586 0.374478 -0.141431 0.397952 0.410274
42000 1.17e+06 0.653917 0.371358 0.0772216 0.371409 0.427219
43000 1.17e+06 0.497657 0.429465 -0.0677588 0.463389 0.441796
44000 1.17e+06 0.566796 0.47358 -0.117765 0.509326 0.49504
45000 1.18e+06 0.389996 0.412269 0.0182685 0.402389 0.441783
46000 1.17e+06 0.559533 0.508444 -0.0531784 0.447121 0.522975
47000 1.17e+06 0.571879 0.431334 0.0161006 0.446262 0.460514
48000 1.17e+06 0.363699 0.494443 0.147169 0.535724 0.463454
49000 1.17e+06 0.36816 0.578044 -0.0273274 0.593278 0.519275
50000 1.17e+06 0.642063 0.533161 0.211771 0.576816 0.482772
51000 1.17e+06 0.451255 0.497271 0.0233456 0.482741 0.496436
52000 1.17e+06 0.521323 0.437749 0.1429 0.459897 0.456391
53000 1.17e+06 0.516689 0.458526 -0.183341 0.477784 0.431794
54000 1.18e+06 0.498101 0.424919 0.0286184 0.423577 0.454479
55000 1.17e+06 0.527584 0.518813 0.0207095 0.493776 0.532716
56000 1.17e+06 0.440279 0.44327 -0.119464 0.44371 0.483028
57000 1.17e+06 0.610972 0.415053 0.0259817 0.438482 0.457641
58000 1.17e+06 0.404077 0.520248 0.142378 0.585888 0.489179
59000 1.17e+06 0.524295 0.486804 0.0659417 0.48058 0.481716
60000 1.17e+06 0.620234 0.383491 0.00927413 0.392997 0.442087
61000 1.17e+06 0.243362 0.502969 -0.0822302 0.441592 0.514386
62000 1.18e+06 0.391229 0.533087 0.00266415 0.556743 0.511063
63000 1.17e+06 0.809933 0.522987 -0.14307 0.560284 0.47706
64000 1.17e+06 0.538044 0.664187 0.125266 0.669519 0.553264
65000 1.17e+06 0.569389 0.494575 0.00129426 0.484305 0.496104
66000 1.17e+06 0.364313 0.479384 0.0709121 0.498499 0.476285
67000 1.17e+06 0.442032 0.498198 -0.142345 0.499724 0.47795
68000 1.17e+06 0.268796 0.584349 -0.00468801 0.552808 0.540254
69000 1.17e+06 0.392413 0.486348 -0.316491 0.567071 0.419461
70000 1.18e+06 0.521749 0.405283 0.0459301 0.391611 0.459952
71000 1.17e+06 0.530621 0.438363 -0.0251373 0.441709 0.473441
72000 1.17e+06 0.29811 0.526655 -0.0092913 0.520616 0.523372
73000 1.17e+06 0.517892 0.508788 0.101627 0.533154 0.490271
74000 1.17e+06 0.742656 0.444459 -0.226413 0.477852 0.44983
75000 1.17e+06 0.434067 0.583931 0.0598832 0.555466 0.508337
76000 1.17e+06 0.181827 0.519393 -0.178656 0.523565 0.4888
77000 1.18e+06 0.398593 0.465857 0.00640999 0.447778 0.492543
78000 1.17e+06 0.428519 0.400428 -0.0287616 0.391342 0.469813
79000 1.17e+06 0.507643 0.449151 0.0468234 0.475607 0.449498
80000 1.17e+06 0.410385 0.391482 0.0680469 0.385188 0.434101
81000 1.17e+06 0.712135 0.532847 -0.125794 0.538509 0.527014
82000 1.17e+06 0.325214 0.555668 -0.0682496 0.537632 0.513117
83000 1.17e+06 0.397679 0.523463 0.0761983 0.5203 0.514641
84000 1.17e+06 0.26643 0.552245 0.0782068 0.584456 0.490619
85000 1.18e+06 0.233875 0.478417 -0.0264981 0.458961 0.468121
86000 1.17e+06 0.0896389 0.427015 -0.0542493 0.392952 0.46595
87000 1.17e+06 0.347726 0.566519 0.0164346 0.53523 0.528937
88000 1.17e+06 0.218779 0.573643 -0.044333 0.515263 0.512504
89000 1.17e+06 0.463098 0.531048 0.0978268 0.525111 0.493342
90000 1.17e+06 0.135549 0.536828 0.059804 0.521472 0.520507
91000 1.18e+06 0.473645 0.486199 0.183397 0.520979 0.459434
92000 1.17e+06 0.550197 0.543358 0.164273 0.556604 0.512426
93000 1.17e+06 0.424799 0.667594 -0.256121 0.687397 0.552113
94000 1.17e+06 0.441801 0.554199 -0.0101991 0.561105 0.519903
95000 1.17e+06 0.437799 0.5891 -0.074797 0.520304 0.578522
96000 1.17e+06 0.400202 0.45355 0.0900497 0.458273 0.467517
97000 1.17e+06 0.607956 0.549901 -0.000926292 0.532358 0.542177
98000 1.17e+06 0.664795 0.545822 0.0962477 0.510002 0.517991
99000 1.18e+06 0.433593 0.466913 -0.0911841 0.425268 0.508318
