n t PE VE R R2 BS
45000 1.16e+06 1.29297 1.2874 0.68453 1.49809 0.217014
46000 1.17e+06 0.876143 1.09867 0.597559 1.11946 0.229903
47000 1.16e+06 5.43192 4.76715 2.26312 8.32642 0.231673
48000 1.17e+06 0.945411 0.9262 -0.140181 0.780974 0.2432
49000 1.17e+06 0.401708 0.875475 0.128457 0.691622 0.225524
50000 1.16e+06 0.738358 0.960046 -0.379259 0.848242 0.241889
51000 1.17e+06 0.420115 1.41194 -0.364057 1.71337 0.243158
52000 1.16e+06 2.03263 2.02871 0.985353 2.94492 0.227523
53000 1.17e+06 1.5139 1.10844 0.194428 1.14321 0.230253
54000 1.16e+06 0.373151 1.30194 -0.383828 1.50372 0.237959
55000 1.17e+06 0.534048 0.875589 -0.19737 0.691843 0.224215
56000 1.16e+06 1.83599 1.04763 0.0381512 1.02338 0.229456
57000 1.17e+06 0.473527 0.741642 -0.0329789 0.429264 0.235735
58000 1.17e+06 1.20734 1.08226 -0.31341 1.08941 0.222223
59000 1.16e+06 0.86643 0.862627 -0.164179 0.671128 0.219419
60000 1.17e+06 2.09579 1.01576 0.433129 0.967105 0.215135
61000 1.16e+06 1.64256 1.10108 -0.27795 1.1263 0.22457
62000 1.17e+06 2.16308 0.783711 0.255077 0.520322 0.215655
63000 1.16e+06 1.48833 0.951853 -0.21539 0.823372 0.243173
64000 1.17e+06 0.590739 0.741914 0.0257438 0.435071 0.22897
65000 1.16e+06 0.441258 1.15068 -0.305887 1.20045 0.246436
66000 1.17e+06 0.742376 1.078 0.633786 1.08141 0.230738
67000 1.17e+06 0.250025 1.05327 -0.0579595 1.01246 0.244402
68000 1.16e+06 2.16131 1.29073 -0.478969 1.51229 0.211876
69000 1.17e+06 1.20554 1.13639 -0.672764 1.2064 0.220801
70000 1.16e+06 1.87195 0.909646 0.181714 0.755855 0.221706
71000 1.17e+06 0.216218 1.0969 0.295581 1.11637 0.231002
72000 1.17e+06 0.541028 1.00819 0.299267 0.95198 0.223617
73000 1.16e+06 0.885855 1.16942 -0.515003 1.26292 0.226168
74000 1.17e+06 1.01451 0.876461 0.235077 0.695193 0.224489
75000 1.16e+06 1.11007 1.04403 -0.637306 1.01288 0.228402
76000 1.17e+06 0.879272 0.833499 -0.133681 0.606875 0.22964
77000 1.16e+06 1.70864 1.51985 -0.635788 1.93898 0.229893
78000 1.17e+06 0.864242 1.19713 0.135981 1.31269 0.225553
79000 1.16e+06 0.706469 1.09039 0.590028 1.10853 0.234042
80000 1.17e+06 1.1594 0.695875 0.0334494 0.353949 0.20798
81000 1.17e+06 0.356335 1.32074 -0.877013 1.56971 0.217711
82000 1.16e+06 1.93993 1.0914 0.425524 1.11427 0.217117
83000 1.17e+06 0.663422 1.19625 0.62109 1.31992 0.224956
84000 1.16e+06 0.858845 1.39172 0.276507 1.70273 0.215952
85000 1.17e+06 1.18622 1.27529 0.77254 1.46821 0.22988
86000 1.16e+06 -0.00391975 0.713334 -0.0765022 0.372618 0.233444
87000 1.17e+06 1.67675 0.892967 -0.170146 0.723038 0.218827
88000 1.17e+06 1.13161 1.52398 -0.711501 1.94421 0.236278
89000 1.16e+06 1.91587 1.52972 -0.557379 1.97703 0.211067
90000 1.17e+06 0.933088 1.12239 0.636226 1.15905 0.22866
91000 1.16e+06 2.97433 2.39246 -1.1044 3.65297 0.220696
92000 1.17e+06 1.63601 0.751753 0.223839 0.456568 0.21711
93000 1.17e+06 0.916047 0.960589 0.323441 0.848201 0.229898
94000 1.16e+06 1.0418 1.079 0.506797 1.08782 0.223897
95000 1.17e+06 2.06918 0.957708 -0.241754 0.849591 0.2231
96000 1.17e+06 1.44527 0.931893 -0.258988 0.797028 0.231103
97000 1.16e+06 1.0044 0.798936 0.317591 0.540846 0.228076
98000 1.17e+06 1.53948 0.71338 -0.0553432 0.386243 0.209182
99000 1.16e+06 2.74685 1.13423 0.510632 1.19528 0.225289
