n t PE VE R R2 BS
299999 2.055e+07 -0.434967 1.09179 -0.017958 1.10165 0.239267
309999 2.055e+07 -0.126325 1.11479 -0.064155 1.14908 0.236062
319999 2.055e+07 -0.208374 1.08621 0.00212921 1.09208 0.237822
329999 2.055e+07 -0.396613 1.05847 0.0392701 1.03648 0.242606
339999 2.055e+07 -0.334444 1.05614 0.00330972 1.03299 0.239162
349999 2.055e+07 -0.207692 1.06009 0.0264345 1.04253 0.237395
359999 2.055e+07 -0.219962 1.09805 -0.0638965 1.11274 0.242304
369999 2.055e+07 -0.243741 1.07519 0.0312527 1.07243 0.235463
379999 2.055e+07 -0.163099 1.07643 0.0421345 1.07438 0.238494
389999 2.055e+07 -0.317883 1.05203 -0.0130951 1.02785 0.236132
399999 2.056e+07 -0.299104 1.0781 0.0354201 1.07729 0.235713
409999 2.055e+07 -0.326083 1.07607 -0.025954 1.07177 0.240964
419999 2.055e+07 -0.254092 1.12 0.00496571 1.15975 0.235055
429999 2.055e+07 -0.327026 1.09309 0.0782303 1.1058 0.239656
439999 2.056e+07 -0.335214 1.04102 -0.00275569 0.999904 0.243878
449999 2.056e+07 -0.41318 1.05343 0.0196353 1.02745 0.239018
459999 2.055e+07 -0.221196 1.12213 0.0479531 1.161 0.239917
469999 2.056e+07 -0.236283 1.09568 0.0160266 1.10919 0.239226
479999 2.055e+07 -0.18607 1.1209 0.0251983 1.15982 0.236762
489999 2.055e+07 -0.314767 1.09243 0.0189128 1.10583 0.235128
499999 2.056e+07 -0.35727 1.06528 -0.0239256 1.05483 0.234291
509999 2.056e+07 -0.125499 1.13791 0.0284278 1.19381 0.238004
519999 2.056e+07 -0.160853 1.11882 0.0273056 1.15739 0.23548
529999 2.055e+07 -0.284086 1.09773 -0.0380448 1.11566 0.235983
539999 2.056e+07 -0.162573 1.10302 0.0359695 1.1261 0.237975
549999 2.055e+07 -0.153086 1.10845 -0.0365199 1.13696 0.236642
559999 2.056e+07 -0.23581 1.09945 -0.00802006 1.11902 0.236136
569999 2.056e+07 -0.193588 1.09661 -0.0177342 1.11539 0.232283
579999 2.055e+07 -0.171334 1.12894 -0.0888057 1.17472 0.239334
589999 2.057e+07 -0.29657 1.06875 0.0175028 1.05579 0.24028
599999 2.056e+07 -0.351435 1.05906 -0.0617288 1.04002 0.237277
609999 2.056e+07 -0.359751 1.07501 -0.0371167 1.06949 0.239774
619999 2.055e+07 -0.296235 1.07241 0.053178 1.06699 0.235718
629999 2.056e+07 -0.318526 1.05946 0.00604472 1.04313 0.233894
639999 2.056e+07 -0.150182 1.12596 -0.109059 1.17081 0.236535
649999 2.055e+07 -0.337151 1.08691 -0.0302203 1.09301 0.23994
659999 2.056e+07 -0.177677 1.06696 -0.0124481 1.05667 0.234842
669999 2.056e+07 -0.256589 1.09621 0.0113687 1.10912 0.24155
679999 2.056e+07 -0.171526 1.085 -0.0156372 1.08786 0.240059
689999 2.055e+07 -0.207843 1.08558 -0.103761 1.09074 0.237689
699999 2.056e+07 -0.202123 1.09912 0.000642397 1.11568 0.24051
709999 2.056e+07 -0.224974 1.09154 0.0171151 1.10235 0.236643
719999 2.056e+07 -0.265498 1.06735 0.0285692 1.05798 0.234872
729999 2.055e+07 -0.197867 1.10524 0.0206148 1.13327 0.231867
739999 2.056e+07 -0.239192 1.09029 0.0224386 1.09812 0.24053
749999 2.056e+07 -0.29663 1.07898 -0.0436792 1.08051 0.235926
759999 2.056e+07 -0.354834 1.04705 -0.0186706 1.01653 0.236144
769999 2.056e+07 -0.123572 1.10411 -0.0328344 1.12628 0.239383
779999 2.056e+07 -0.262515 1.06737 0.0164591 1.05886 0.233562
789999 2.056e+07 -0.334227 1.08064 -0.0797784 1.08233 0.236394
799999 2.055e+07 -0.3108 1.10554 0.0197711 1.12899 0.239889
809999 2.056e+07 -0.26635 1.15027 0.0240196 1.21652 0.23697
819999 2.056e+07 -0.228986 1.12059 -0.0164162 1.15675 0.239822
829999 2.055e+07 -0.280493 1.05625 0.0285663 1.03378 0.238287
839999 2.056e+07 -0.303611 1.04077 0.0155455 1.00301 0.238164
849999 2.056e+07 -0.30651 1.09282 -0.0371351 1.10613 0.23646
859999 2.056e+07 -0.281227 1.08022 0.00680168 1.08452 0.233214
869999 2.055e+07 -0.196199 1.12144 -0.0276696 1.15915 0.238869
879999 2.056e+07 -0.316894 1.07604 -0.0512691 1.07016 0.24103
889999 2.056e+07 -0.303076 1.04978 -0.000531287 1.02004 0.240462
899999 2.056e+07 -0.244996 1.11379 0.0145652 1.14404 0.240249
909999 2.056e+07 -0.245185 1.03924 -0.0349187 1.00463 0.234513
919999 2.056e+07 -0.373542 1.04716 0.0667758 1.01821 0.23702
929999 2.055e+07 -0.250714 1.08003 0.058184 1.07894 0.239117
939999 2.057e+07 -0.340259 1.10018 0.00745679 1.11705 0.240998
949999 2.056e+07 -0.260622 1.06762 0.027582 1.05913 0.233387
959999 2.056e+07 -0.0935782 1.13178 0.0335252 1.17874 0.240522
969999 2.055e+07 -0.185976 1.15876 -0.0313793 1.23161 0.2395
979999 2.056e+07 -0.246306 1.09757 0.0310717 1.11253 0.240369
989999 2.056e+07 -0.261812 1.10044 0.00572121 1.12286 0.232817
999999 2.056e+07 -0.266197 1.08746 0.0405713 1.09498 0.237435
