n t PE VE R R2 BS
40000 110000 0.902669 0.56354 0.265401 0.52022 0.300255
41000 100000 0.495296 0.706941 0.116152 0.702261 0.394258
42000 100000 0.582355 0.523408 0.250497 0.479435 0.256468
43000 110000 0.844719 0.615887 -0.180473 0.605036 0.324444
44000 100000 0.117849 0.718205 -0.620383 0.793625 0.317982
45000 110000 0.795809 0.772278 0.223172 0.907863 0.312754
46000 100000 0.0947615 0.536242 -0.00796166 0.461707 0.307046
47000 110000 1.25038 0.553882 0.067064 0.49435 0.315795
48000 100000 0.768348 0.800459 -0.509003 0.943532 0.333206
49000 110000 0.493147 0.554384 -0.190296 0.527815 0.274189
50000 100000 0.713199 0.55485 -0.208426 0.518746 0.278278
51000 100000 0.0689838 0.567982 -0.26779 0.534266 0.302179
52000 110000 0.877334 0.684905 0.519637 0.775507 0.27409
53000 100000 0.745093 0.607288 -0.309097 0.60507 0.302098
54000 110000 0.660391 0.672376 -0.324383 0.732202 0.295505
55000 100000 0.550903 0.502022 0.173642 0.419277 0.29225
56000 110000 0.344807 0.828827 0.663838 1.0222 0.308473
57000 100000 1.31898 0.579271 0.0828544 0.509611 0.357936
58000 110000 0.347046 0.824443 0.430157 0.907972 0.41245
59000 100000 0.594485 0.58993 -0.0432992 0.552686 0.342487
60000 100000 1.09442 0.625833 0.330801 0.636295 0.310058
61000 110000 0.537813 0.895179 -0.184952 1.09889 0.36802
62000 100000 1.05184 0.768744 -0.350608 0.894956 0.32257
63000 110000 0.66464 0.560286 -0.0690434 0.44933 0.377723
64000 100000 0.452117 0.610858 0.111526 0.580747 0.320798
65000 100000 0.566839 0.678219 -0.140242 0.680373 0.360586
66000 110000 0.65203 0.5849 0.257789 0.56532 0.29803
67000 100000 0.845898 0.735414 0.460351 0.867639 0.263084
68000 110000 0.88207 0.70561 0.468832 0.760966 0.337342
69000 100000 0.707436 0.67263 -0.228085 0.655752 0.390296
70000 110000 0.903303 0.737016 0.236072 0.825389 0.341377
71000 100000 1.275 0.566472 -0.114521 0.496668 0.339676
72000 110000 0.901702 0.943627 0.329445 1.24801 0.295357
73000 100000 0.640833 0.69905 0.0771469 0.79174 0.27689
74000 100000 0.91379 0.792653 -0.318414 0.930917 0.331347
75000 110000 0.525074 0.606262 0.19376 0.527598 0.387235
76000 100000 0.750929 0.608732 0.273593 0.557117 0.369614
77000 110000 0.553419 0.591084 -0.080348 0.58167 0.292059
78000 100000 0.614034 0.51183 0.199689 0.43011 0.283631
79000 110000 0.538669 0.813752 -0.449419 0.964731 0.353389
80000 100000 0.889531 0.691497 0.346522 0.708616 0.364315
81000 110000 0.567322 0.638336 0.0245497 0.660454 0.30715
82000 100000 1.18018 0.755214 -0.239137 0.842341 0.347797
83000 100000 0.941571 0.680052 -0.0109475 0.690549 0.35595
84000 110000 0.90981 0.525671 -0.14792 0.459036 0.295277
85000 100000 0.460289 0.567966 0.110471 0.493224 0.355827
86000 110000 0.697314 0.819438 -0.226788 0.943276 0.364452
87000 100000 0.0645973 0.626885 -0.0548077 0.646484 0.306078
88000 110000 0.786115 0.583556 -0.0251167 0.550429 0.308444
89000 100000 0.631703 0.545185 0.0960231 0.469695 0.336403
90000 100000 0.540472 0.805438 0.181617 0.954945 0.336728
91000 110000 0.457715 0.575044 0.350389 0.548678 0.29008
92000 100000 0.533929 0.664458 0.115753 0.689404 0.3407
93000 110000 0.781838 0.63916 0.332169 0.63563 0.353686
94000 100000 0.853359 1.11773 0.513428 1.51437 0.377726
95000 110000 0.318081 0.612603 0.152913 0.625191 0.295812
96000 100000 0.718216 0.817298 -0.669498 1.01433 0.282573
97000 100000 0.888324 0.689233 0.375532 0.734403 0.343468
98000 110000 0.876463 0.572513 0.0668581 0.546202 0.290442
99000 100000 0.491259 0.772954 -0.154936 0.921964 0.295297
